accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.6,2.4,10.3
0.005,-0.6,1.9,10.0
0.123,-2.1,1.4,9.1
0.13,-1.6,1.4,9.8
0.234,-1.5,2.0,9.4
0.237,-1.3,1.2,9.4
0.241,-1.3,1.7,9.5
0.331,-1.4,1.1,9.7
0.335,-1.4,1.8,9.5
0.348,-1.2,1.3,9.2
0.427,-1.1,1.4,9.4
0.43,-0.9,1.2,8.6
0.527,-1.1,1.5,7.9
0.533,-0.6,2.0,6.6
0.626,-2.2,1.7,4.7
0.629,-3.5,-1.5,5.0
0.632,-5.5,-3.7,5.0
0.727,-5.9,-3.8,5.3
0.734,-8.3,-4.1,5.2
0.871,-10.5,-4.8,4.3
0.874,-11.2,-5.1,4.0
0.879,-11.3,-4.6,4.5
0.954,-10.7,-4.5,2.8
0.957,-11.7,-4.9,3.2
1.025,-11.2,-5.0,2.9
1.028,-10.9,-5.1,3.1
1.032,-9.7,-4.1,2.6
1.127,-8.4,-4.9,2.8
1.138,-8.7,-4.6,2.9
1.227,-8.0,-5.0,3.1
1.233,-8.1,-4.0,3.3
1.237,-8.6,-4.3,3.1
1.332,-9.9,-4.5,3.1
1.336,-10.6,-4.8,3.0
1.425,-13.8,-5.7,3.4
1.428,-11.4,-4.4,2.5
1.432,-10.4,-2.8,3.2
1.527,-8.8,-2.9,2.6
1.544,-11.2,-3.6,1.8
1.625,-11.8,-3.1,1.4
1.628,-10.4,-2.5,2.1
1.632,-8.6,-1.8,1.6
1.726,-7.7,-1.9,1.3
1.733,-7.8,-2.0,0.9
1.843,-7.8,-2.0,1.0
1.846,-7.7,-2.2,1.0
1.85,-8.3,-2.4,1.7
1.934,-9.2,-2.4,1.2
1.938,-12.5,-2.8,1.9
2.024,-11.1,-3.4,3.8
2.027,-7.5,-2.4,3.3
2.125,-8.5,-2.3,2.8
2.128,-10.9,-2.7,3.3
2.136,-9.2,-3.2,4.0
2.229,-7.3,-3.5,3.2
2.237,-7.4,-3.9,3.2
2.332,-8.0,-4.4,3.3
2.343,-8.2,-4.4,2.8
2.347,-9.2,-5.0,2.6
2.43,-11.3,-5.9,2.8
2.438,-12.6,-6.2,2.3
2.525,-13.1,-6.3,2.3
2.528,-9.5,-5.1,2.8
2.531,-8.6,-4.7,2.1
2.626,-11.4,-3.8,1.9
2.63,-10.7,-2.1,2.4
2.725,-9.1,-1.4,2.7
2.728,-8.6,-1.7,2.1
2.731,-8.3,-2.2,1.5
2.833,-8.9,-2.6,1.3
2.836,-8.6,-2.2,1.1
2.925,-10.8,-1.6,0.7
2.928,-12.4,-2.3,0.8
2.932,-9.6,-2.8,1.7
3.026,-6.8,-2.6,1.9
3.036,-8.9,-2.2,2.4
3.125,-8.0,-1.7,2.4
3.128,-6.7,-2.0,2.6
3.131,-6.4,-2.4,3.0
3.229,-7.3,-3.0,3.2
3.232,-9.4,-4.0,3.8
3.324,-10.1,-4.8,4.0
3.328,-11.1,-5.7,3.8
3.331,-13.5,-7.7,3.2
3.426,-16.0,-9.5,3.5
3.443,-6.1,-7.0,3.9
3.527,-7.9,-5.4,2.9
3.534,-10.9,-5.4,1.0
3.537,-10.1,-4.3,1.3
3.626,-9.7,-2.7,2.2
3.63,-9.6,-1.7,2.3
3.749,-10.0,-2.3,1.7
3.752,-10.8,-2.3,1.9
3.826,-10.1,-2.6,2.1
3.834,-9.4,-1.1,3.4
3.846,-7.0,1.4,4.4
3.849,-6.4,1.1,4.6
3.924,-8.2,1.1,7.5
4.024,-11.0,-0.3,9.8
4.031,-4.6,0.3,6.9
4.034,0.2,-1.7,3.7
4.126,9.0,-8.5,-6.3
4.129,7.1,-1.3,-6.5
4.224,8.9,-1.7,-3.8
4.236,1.2,3.4,-4.4
4.239,-8.8,1.7,2.1
4.326,-11.6,-2.1,-6.7
4.33,-33.8,39.0,-0.4
4.424,-38.9,13.1,31.5
4.428,5.3,5.3,18.3
4.433,10.0,-20.1,-12.6
4.525,-31.6,6.3,7.8
4.529,-18.4,5.3,5.8
4.624,2.0,9.4,2.2
4.636,-3.5,-1.2,6.7
4.642,-13.5,5.2,8.5
4.725,-4.6,9.9,3.7
4.732,3.2,4.7,-9.8
4.824,-9.2,2.3,-2.1
4.828,-14.3,-12.0,20.9
4.831,-5.6,2.5,3.2
4.954,0.5,12.9,7.8
4.957,1.5,0.9,15.8
5.028,-5.8,-2.4,13.2
5.032,-3.2,3.0,8.1
5.035,1.5,2.1,6.2
5.126,-1.5,4.3,6.4
5.134,-2.3,6.5,10.1
5.224,-1.3,2.9,11.7
5.227,0.0,-1.6,8.9
5.236,-2.7,3.8,8.4
5.325,-3.4,7.1,8.3
5.328,-4.1,7.0,7.9
5.426,-2.7,2.8,7.2
5.429,-0.4,2.1,9.7
5.524,0.1,2.7,10.2
5.533,-0.2,3.6,8.9
5.536,-0.1,5.3,8.5
5.625,-0.5,5.1,8.3
5.633,-0.6,6.0,8.2
5.724,-0.6,6.0,8.0
5.732,-0.5,5.7,8.1
5.743,-0.4,4.9,8.7
5.829,-0.3,4.1,8.7
5.832,-0.7,3.5,8.9
5.934,-1.0,3.7,9.0
5.937,-1.0,4.5,8.5
5.944,-1.1,5.0,8.6
6.025,-0.9,5.1,8.3
6.029,-0.8,4.9,8.6
6.127,-0.6,4.6,8.5
6.13,-0.5,4.6,8.7
6.142,-0.7,4.6,8.7
6.225,-0.7,4.9,8.5
6.229,-0.8,5.0,8.5
6.323,-0.9,5.1,8.4
6.327,-0.8,4.8,8.5
6.33,-0.8,4.7,8.6
6.427,-0.7,4.5,8.6
6.43,-0.7,4.6,8.6
6.524,-0.7,4.6,8.6
6.535,-0.8,4.9,8.5
6.538,-0.8,5.0,8.5
6.625,-0.8,4.8,8.5
6.628,-0.8,4.8,8.5
6.723,-0.7,4.6,8.5
6.727,-0.7,4.6,8.6
6.735,-0.8,4.7,8.6
6.825,-0.8,4.7,8.4
6.828,-0.9,4.8,8.6
6.923,-0.8,4.8,8.4
6.934,-0.8,4.8,8.6
7.023,-0.7,4.6,8.5
7.03,-0.7,4.7,8.6
7.034,-0.8,4.7,8.5
7.125,-0.8,4.8,8.5
7.129,-0.8,4.7,8.5
7.224,-0.8,4.8,8.5
7.227,-0.7,4.7,8.6
7.23,-0.7,4.7,8.5
7.333,-0.8,4.7,8.5
7.336,-0.7,4.7,8.5
7.423,-0.8,4.7,8.7
7.427,-0.7,4.7,8.4
7.43,-0.8,4.9,8.5
7.525,-0.7,4.6,8.6
7.528,-0.8,4.7,8.5
7.623,-0.7,4.8,8.5
7.626,-1.0,4.6,8.6
7.629,-0.9,5.0,8.5
7.724,-0.6,5.1,8.8
7.727,0.0,6.9,8.5
7.824,-1.5,4.6,8.9
7.827,-0.3,1.4,8.8
7.83,-1.3,3.5,9.3
7.925,-1.6,5.2,8.9
7.933,-2.2,3.6,9.3
8.023,-1.4,2.8,8.9
8.031,-1.7,1.8,9.6
8.042,-1.7,1.2,10.4
8.125,-1.3,-1.4,8.2
8.133,-2.3,0.6,10.5
8.226,-1.6,-3.5,8.5
