orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.6,0.1,-0.1,-0.8
0.113,-0.6,0.1,-0.1,-0.8
0.121,-0.6,0.1,-0.1,-0.8
0.126,-0.6,0.1,-0.1,-0.8
0.206,-0.6,0.1,-0.1,-0.8
0.211,-0.6,0.1,-0.1,-0.8
0.216,-0.6,0.1,-0.1,-0.8
0.336,-0.6,0.1,-0.1,-0.8
0.357,-0.6,0.1,-0.1,-0.8
0.41,-0.6,0.1,-0.1,-0.8
0.428,-0.6,0.1,-0.1,-0.8
0.437,-0.6,0.1,-0.1,-0.8
0.482,-0.6,0.1,-0.1,-0.8
0.507,-0.6,0.1,-0.1,-0.8
0.578,-0.6,0.1,-0.1,-0.8
0.587,-0.5,0.2,-0.0,-0.8
0.723,-0.5,0.2,0.1,-0.9
0.736,-0.4,0.3,0.1,-0.9
0.741,-0.3,0.3,0.2,-0.9
0.824,-0.2,0.3,0.2,-0.9
0.829,-0.2,0.4,0.3,-0.9
0.834,-0.1,0.4,0.3,-0.8
0.912,0.0,0.5,0.4,-0.8
0.918,0.1,0.5,0.4,-0.8
1.01,0.2,0.5,0.4,-0.7
1.015,0.2,0.6,0.4,-0.7
1.024,0.2,0.6,0.3,-0.7
1.125,0.2,0.6,0.3,-0.7
1.136,0.2,0.6,0.3,-0.7
1.208,0.2,0.6,0.3,-0.7
1.213,0.2,0.6,0.3,-0.7
1.222,0.2,0.6,0.3,-0.7
1.309,0.1,0.6,0.3,-0.7
1.314,0.0,0.6,0.2,-0.7
1.406,0.0,0.6,0.2,-0.7
1.415,0.0,0.6,0.2,-0.8
1.424,0.0,0.6,0.2,-0.8
1.536,0.0,0.6,0.3,-0.8
1.546,0.1,0.6,0.3,-0.8
1.603,0.1,0.5,0.4,-0.8
1.615,0.1,0.5,0.4,-0.8
1.706,0.1,0.5,0.4,-0.8
1.711,0.1,0.5,0.4,-0.8
1.72,0.1,0.5,0.5,-0.7
1.811,0.1,0.5,0.4,-0.7
1.816,0.1,0.5,0.4,-0.7
1.928,0.1,0.5,0.4,-0.7
1.936,0.2,0.5,0.4,-0.7
1.948,0.2,0.6,0.4,-0.7
2.012,0.2,0.6,0.4,-0.7
2.017,0.2,0.6,0.4,-0.7
2.105,0.2,0.6,0.4,-0.7
2.114,0.2,0.6,0.4,-0.7
2.119,0.2,0.6,0.4,-0.7
2.219,0.2,0.6,0.4,-0.7
2.225,0.2,0.6,0.4,-0.7
2.318,0.2,0.6,0.4,-0.7
2.327,0.2,0.6,0.4,-0.7
2.335,0.1,0.6,0.4,-0.7
2.404,0.1,0.6,0.4,-0.7
2.409,0.1,0.5,0.4,-0.7
2.505,0.1,0.5,0.4,-0.7
2.51,0.1,0.5,0.4,-0.7
2.515,0.1,0.5,0.4,-0.7
2.632,0.2,0.5,0.4,-0.7
2.637,0.2,0.5,0.4,-0.7
2.709,0.2,0.5,0.4,-0.7
2.714,0.2,0.5,0.4,-0.7
2.722,0.2,0.5,0.4,-0.7
2.809,0.2,0.5,0.4,-0.7
2.818,0.2,0.5,0.4,-0.7
2.905,0.2,0.5,0.4,-0.7
2.922,0.3,0.5,0.4,-0.7
2.927,0.3,0.5,0.4,-0.7
3.011,0.3,0.5,0.4,-0.7
3.016,0.3,0.5,0.4,-0.7
3.074,0.3,0.5,0.4,-0.7
3.082,0.3,0.5,0.4,-0.7
3.207,0.4,0.5,0.4,-0.6
3.212,0.4,0.5,0.4,-0.6
3.314,0.4,0.5,0.4,-0.6
3.324,0.4,0.5,0.4,-0.6
3.329,0.4,0.5,0.4,-0.6
3.433,0.4,0.5,0.4,-0.6
3.438,0.3,0.5,0.4,-0.7
3.446,0.3,0.5,0.4,-0.7
3.514,0.3,0.5,0.4,-0.7
3.519,0.3,0.5,0.4,-0.7
3.608,0.2,0.5,0.4,-0.7
3.613,0.2,0.5,0.4,-0.7
3.618,0.2,0.5,0.4,-0.8
3.721,0.2,0.4,0.4,-0.8
3.727,0.1,0.4,0.4,-0.8
3.836,0.1,0.4,0.4,-0.8
