accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.0,0.9,10.5
0.107,-0.4,-0.5,9.3
0.11,-0.2,1.8,11.0
0.113,-3.4,0.1,9.0
0.203,0.2,1.0,9.9
0.211,-0.6,0.5,9.4
0.214,-0.2,1.1,9.5
0.305,-0.5,1.4,9.5
0.308,-0.2,0.9,9.6
0.406,-0.4,1.3,10.1
0.409,0.5,1.6,10.1
0.412,-1.0,0.5,8.9
0.505,-1.0,0.5,9.2
0.51,-0.4,2.0,10.4
0.602,-0.2,0.2,9.6
0.605,0.6,1.6,10.4
0.608,0.6,0.7,9.6
0.703,0.9,1.3,8.4
0.706,0.9,0.7,7.1
0.802,1.3,2.3,6.5
0.805,1.7,2.2,5.3
0.808,2.2,3.3,5.1
0.908,3.9,0.3,5.2
0.911,5.1,2.7,6.9
1.006,7.3,1.2,8.0
1.01,8.6,-0.3,7.4
1.013,9.5,-0.2,7.1
1.103,8.9,-2.0,6.7
1.114,9.4,-2.9,5.7
1.304,9.1,-5.8,5.8
1.308,10.5,-4.6,7.2
1.315,9.5,-5.0,6.7
1.357,9.6,-3.4,8.0
1.361,8.7,-2.5,7.7
1.42,10.5,-2.2,7.9
1.428,9.7,-2.7,6.8
1.431,12.5,-2.9,7.2
1.504,13.6,-3.3,6.3
1.517,12.9,-3.6,6.8
1.601,7.8,-2.2,6.4
1.605,7.1,-2.5,3.8
1.608,8.3,-2.2,3.9
1.703,5.7,-2.5,3.8
1.71,6.0,-1.1,4.1
1.801,6.5,-1.2,4.0
1.804,8.7,-0.8,3.8
1.901,12.4,1.1,2.7
1.912,16.8,3.8,1.6
1.917,14.8,2.0,0.6
2.005,18.9,-0.2,-0.4
2.015,2.2,0.2,4.2
2.102,9.3,2.2,4.1
2.106,7.3,-2.8,6.0
2.113,4.8,-3.1,7.4
2.232,7.0,-4.7,7.2
2.235,7.9,-6.6,7.2
2.301,7.6,-5.8,7.4
2.312,6.1,-5.4,6.7
2.316,9.3,-5.2,5.9
2.403,8.9,-4.3,6.3
2.406,9.9,-4.5,5.7
2.501,10.6,-4.6,5.3
2.509,6.8,-3.6,5.8
2.512,9.0,-2.7,5.6
2.603,8.2,-2.8,4.0
2.611,7.9,-2.0,3.3
2.702,7.3,-3.3,3.5
2.706,2.1,-3.7,1.5
2.713,1.0,-4.5,2.9
2.802,-0.6,-2.5,1.7
2.809,0.2,-2.8,1.4
2.9,-2.9,-0.8,0.6
2.904,-1.0,0.8,-3.6
2.908,4.9,5.3,-5.0
3.002,8.8,2.5,-7.7
3.006,10.4,10.2,5.1
3.101,3.6,7.8,-9.6
3.104,39.2,13.6,-13.5
3.107,39.2,-29.5,38.9
3.223,-39.0,29.8,-39.1
3.233,-11.9,-38.3,-33.3
3.3,39.2,15.4,28.2
3.304,3.1,-4.9,2.3
3.307,8.7,11.5,9.6
3.403,2.9,-5.6,18.9
3.414,5.7,-3.6,6.6
3.5,2.4,-0.4,-4.0
3.503,6.4,-3.3,0.3
3.601,6.8,0.0,4.7
3.604,12.9,-4.1,10.1
3.607,7.0,-3.5,3.8
3.702,1.5,-7.1,9.5
3.71,-4.8,-4.0,10.4
3.801,1.3,-3.7,11.7
3.804,2.9,-3.7,9.4
3.818,3.2,-3.9,7.9
3.902,2.5,-4.4,7.6
3.906,2.0,-3.2,7.2
4.001,1.7,-4.5,8.2
4.004,3.0,-3.7,9.2
4.007,1.5,-3.0,12.0
4.102,0.8,-2.9,10.3
4.106,1.6,-3.6,8.5
4.208,2.1,-4.2,7.8
4.22,2.0,-3.5,8.7
4.223,1.2,-3.5,8.3
4.302,0.8,-3.6,9.8
4.311,0.7,-3.6,9.6
4.401,1.2,-3.6,9.6
4.404,1.4,-3.4,8.9
4.407,1.7,-3.5,9.1
4.502,1.4,-3.8,8.6
4.506,1.4,-3.6,9.0
4.601,1.5,-3.5,9.3
4.612,1.5,-3.5,9.4
4.622,1.4,-3.6,9.3
4.706,1.3,-3.4,9.1
4.709,1.3,-3.8,9.0
4.8,1.3,-3.7,8.9
4.804,1.3,-3.7,9.1
4.807,1.5,-3.6,9.2
4.902,1.4,-3.6,9.2
4.905,1.4,-3.6,9.0
5.0,1.4,-3.5,9.0
5.007,1.4,-3.6,9.1
5.011,1.3,-3.7,9.2
5.101,1.3,-3.7,9.1
5.105,1.4,-3.7,9.1
5.204,1.4,-3.6,9.1
5.208,1.2,-3.8,9.0
5.3,1.4,-3.6,9.2
5.304,1.4,-3.6,9.0
5.308,1.3,-3.6,9.0
5.402,1.3,-3.6,9.1
5.405,1.5,-3.7,9.1
5.5,1.4,-3.6,9.1
5.504,1.3,-3.6,9.1
5.511,1.4,-3.6,9.1
5.602,1.3,-3.6,9.1
5.605,1.4,-3.6,9.1
5.703,1.4,-3.7,9.1
5.706,1.4,-3.6,9.1
5.718,1.4,-3.6,9.1
5.802,1.4,-3.6,9.1
5.805,1.3,-3.6,9.1
5.9,1.3,-3.6,9.1
5.904,1.4,-3.6,9.2
5.908,1.4,-3.6,9.0
6.008,1.3,-3.6,9.1
6.012,1.4,-3.6,9.0
6.1,1.4,-3.7,9.1
6.103,1.3,-3.5,9.1
6.122,1.3,-3.6,9.1
6.202,1.3,-3.6,9.1
6.205,1.4,-3.6,9.1
6.3,1.3,-3.6,9.1
6.303,1.4,-3.6,9.1
6.307,1.3,-3.6,9.1
6.427,1.4,-3.6,9.1
6.43,1.3,-3.6,9.1
6.526,1.4,-3.5,9.1
6.544,1.3,-3.6,9.1
6.547,1.3,-3.7,9.1
6.625,1.4,-3.7,9.1
6.632,1.4,-3.5,9.1
6.635,1.4,-3.6,9.1
6.725,1.4,-3.6,9.2
6.729,1.4,-3.6,9.1
6.833,1.4,-3.6,9.3
6.837,1.3,-3.6,9.1
6.84,1.4,-3.7,9.1
6.932,1.4,-3.5,9.1
6.935,1.3,-3.5,9.1
7.05,1.3,-3.6,9.1
7.055,1.4,-3.6,9.1
7.132,1.3,-3.6,9.2
7.136,1.3,-3.6,9.1
7.173,1.3,-3.6,9.1
7.242,1.4,-3.6,9.1
7.247,1.3,-3.6,9.1
7.315,1.4,-3.6,9.1
7.318,1.3,-3.6,9.1
7.428,1.4,-3.6,9.1
7.431,1.4,-3.6,9.1
7.434,1.3,-3.6,9.1
7.527,1.4,-3.6,9.1
7.531,1.4,-3.5,9.2
7.542,1.4,-3.5,9.2
7.605,1.4,-3.6,9.1
7.609,1.3,-3.5,9.1
7.722,1.3,-3.5,9.1
7.726,1.4,-3.7,9.1
7.834,1.3,-3.6,9.2
7.839,1.4,-3.5,9.1
7.842,1.4,-3.6,9.1
7.927,1.4,-3.6,9.1
7.93,1.3,-3.5,9.1
7.933,1.4,-3.6,9.1
8.03,1.4,-3.6,9.2
8.043,1.4,-3.6,9.2
8.126,1.4,-3.6,9.0
8.133,1.4,-3.6,9.1
8.225,1.4,-3.6,9.2
8.229,1.3,-3.6,9.1
8.233,1.4,-3.5,9.1
8.326,1.4,-3.6,9.1
8.329,1.4,-3.6,9.1
8.424,1.4,-3.5,9.1
8.428,1.4,-3.6,9.2
8.444,1.4,-3.6,9.1
8.529,1.4,-3.6,9.1
8.54,1.4,-3.6,9.1
8.625,1.4,-3.5,9.1
8.63,1.4,-3.5,9.1
8.633,1.4,-3.5,9.1
8.727,1.3,-3.6,9.1
8.734,1.4,-3.6,9.2
8.824,1.4,-3.7,9.0
8.836,1.3,-3.6,9.2
8.839,1.3,-3.5,9.1
8.926,1.4,-3.6,9.2
8.929,1.4,-3.5,9.1
9.024,1.3,-3.6,9.1
9.027,1.3,-3.9,9.1
9.035,1.4,-3.5,9.0
9.13,1.6,-2.9,8.1
9.133,0.9,-4.7,11.8
9.224,3.2,-3.6,8.9
9.235,6.5,-3.7,9.6
9.241,4.8,-5.5,5.4
9.347,9.7,-4.9,5.4
9.35,7.7,0.5,4.6
9.424,6.9,-1.7,3.3
9.427,3.9,-3.3,5.1
9.43,2.7,-4.7,12.8
9.526,-0.5,-4.6,17.3
9.529,4.5,0.8,-1.1
9.624,10.5,-6.3,8.1
9.635,13.2,-7.9,7.6
9.64,7.8,-4.8,5.2
9.727,5.7,-3.5,3.7
9.735,7.0,-5.2,4.3
9.827,9.3,-7.2,5.6
9.83,6.1,-3.7,3.9
9.924,6.2,-5.1,4.4
9.927,7.3,-5.7,5.3
9.933,7.2,-6.6,6.1
10.025,9.0,-9.5,6.8
10.029,1.8,-1.3,1.4
10.124,6.4,-5.6,5.8
10.127,7.3,-6.3,6.3
10.137,4.6,-5.4,3.6
10.226,8.8,-5.4,6.0
10.234,7.0,-3.5,5.4
10.328,8.6,-3.4,6.0
10.332,8.8,-3.9,5.7
10.343,8.7,-0.8,4.9
10.421,9.5,-1.5,3.7
10.424,9.9,-0.5,4.9
10.523,8.4,0.1,4.4
10.527,9.9,1.5,4.8
10.626,9.1,-2.5,6.1
10.629,9.7,-0.9,4.7
10.637,12.4,-4.4,8.2
10.724,9.9,-1.0,6.9
10.732,12.6,2.8,5.0
10.744,8.0,-2.8,-1.3
10.826,11.4,1.5,-2.8
10.83,7.6,0.4,-1.3
10.924,10.3,8.5,11.8
10.928,10.9,3.0,13.8
10.934,10.6,2.8,14.4
11.028,10.9,-0.5,15.0
11.033,10.7,-5.5,8.7
11.124,11.9,1.5,7.9
11.139,5.3,-1.3,8.1
11.155,5.0,1.9,7.8
11.226,1.4,-1.6,4.0
11.229,0.6,2.1,5.7
11.324,-0.2,1.6,4.6
11.332,-2.0,-0.7,3.4
11.335,-1.0,3.6,4.5
11.425,-0.7,2.8,5.8
11.428,-0.8,2.1,6.4
11.526,-1.4,4.0,6.1
11.557,-0.9,4.0,6.9
11.624,-0.7,2.4,6.7
11.627,-2.1,5.6,8.8
11.631,-1.1,6.5,9.5
11.726,-1.6,5.6,8.1
11.731,-1.8,4.3,7.3
11.825,-2.9,3.8,7.6
11.828,-2.1,6.1,8.2
11.832,-3.1,4.3,10.1
11.938,-2.0,2.7,9.6
11.942,-4.4,4.8,8.6
12.024,-3.8,4.3,9.0
12.027,-3.1,3.4,9.3
12.031,-5.1,3.6,8.0
12.128,-5.0,1.5,6.9
12.132,-4.5,5.4,7.4
12.252,-2.9,2.1,5.9
12.26,-2.8,4.5,8.0
12.265,-2.1,8.3,9.3
12.349,-1.3,6.1,8.7
12.353,-2.8,2.3,9.0
12.424,-3.1,2.4,8.7
12.436,-0.3,3.5,11.5
12.439,-1.1,1.1,12.1
12.53,-2.1,0.1,12.2
12.54,-2.1,2.7,10.5
12.624,-1.0,3.5,8.7
12.627,-0.9,4.2,8.6
12.638,0.5,3.9,8.2
12.73,0.3,3.3,7.0
12.734,1.2,3.5,7.3
12.799,0.5,4.8,7.8
12.802,-1.9,4.3,8.1
12.809,-2.7,4.6,8.9
12.924,-2.6,3.6,11.2
13.025,-3.3,3.4,12.0
13.032,-1.6,3.0,13.0
