orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,-1.0,-0.0,-0.0,-0.1
0.132,-1.0,-0.0,-0.0,-0.2
0.137,-1.0,-0.0,-0.0,-0.2
0.147,-1.0,-0.0,-0.0,-0.1
0.241,-1.0,-0.0,-0.0,-0.2
0.25,-1.0,-0.0,-0.0,-0.2
0.255,-1.0,-0.0,-0.0,-0.2
0.415,-1.0,-0.0,-0.0,-0.2
0.438,-1.0,-0.0,-0.0,-0.2
0.477,-1.0,-0.0,-0.0,-0.2
0.485,-1.0,-0.0,0.0,-0.2
0.494,-1.0,-0.0,0.0,-0.2
0.535,-1.0,-0.0,0.0,-0.2
0.544,-1.0,-0.0,0.0,-0.2
0.608,-1.0,-0.0,0.0,-0.2
0.617,-1.0,-0.0,0.0,-0.2
0.63,-1.0,-0.0,0.0,-0.2
0.755,-1.0,-0.0,0.1,-0.1
0.76,-1.0,-0.0,0.1,-0.1
0.85,-1.0,0.0,0.1,-0.1
0.855,-1.0,0.1,0.1,-0.0
0.865,-1.0,0.1,0.1,0.0
0.937,-1.0,0.2,0.2,0.1
0.942,-1.0,0.2,0.2,0.1
1.032,-0.9,0.3,0.2,0.2
1.041,-0.9,0.3,0.2,0.3
1.05,-0.9,0.4,0.2,0.3
1.152,-0.8,0.4,0.2,0.4
1.161,-0.8,0.5,0.2,0.4
1.242,-0.7,0.5,0.2,0.4
1.247,-0.7,0.5,0.3,0.5
1.258,-0.7,0.5,0.3,0.5
1.337,-0.6,0.5,0.3,0.5
1.371,-0.6,0.5,0.4,0.5
1.435,-0.6,0.5,0.4,0.6
1.444,-0.5,0.5,0.4,0.6
1.457,-0.5,0.5,0.4,0.6
1.555,-0.6,0.4,0.4,0.5
1.568,-0.6,0.4,0.4,0.5
1.634,-0.6,0.4,0.4,0.5
1.646,-0.6,0.4,0.4,0.5
1.657,-0.6,0.4,0.4,0.5
1.744,-0.6,0.4,0.3,0.5
1.753,-0.6,0.4,0.3,0.5
1.833,-0.6,0.5,0.3,0.6
1.842,-0.6,0.5,0.3,0.6
1.846,-0.5,0.5,0.3,0.6
1.952,-0.5,0.5,0.3,0.6
1.964,-0.5,0.5,0.3,0.6
2.043,-0.5,0.5,0.3,0.6
2.049,-0.5,0.5,0.3,0.6
2.133,-0.5,0.5,0.3,0.6
2.142,-0.5,0.5,0.3,0.7
2.147,-0.5,0.5,0.3,0.7
2.25,-0.5,0.5,0.3,0.7
2.255,-0.5,0.5,0.3,0.7
2.342,-0.5,0.5,0.2,0.7
2.35,-0.5,0.5,0.2,0.7
2.355,-0.5,0.5,0.2,0.7
2.444,-0.5,0.5,0.1,0.7
2.449,-0.5,0.5,0.1,0.7
2.532,-0.5,0.5,0.1,0.7
2.537,-0.6,0.5,0.1,0.6
2.546,-0.6,0.5,0.1,0.6
2.661,-0.6,0.5,0.1,0.6
2.666,-0.6,0.5,0.0,0.6
2.74,-0.6,0.5,0.1,0.6
2.745,-0.6,0.5,0.1,0.6
2.756,-0.6,0.5,0.1,0.6
2.834,-0.7,0.5,0.1,0.6
2.843,-0.7,0.4,0.2,0.5
2.936,-0.7,0.4,0.3,0.5
2.952,-0.7,0.3,0.4,0.5
2.957,-0.7,0.3,0.4,0.5
