accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.0,1.1,9.3
0.005,1.3,1.9,9.8
0.105,0.8,2.0,10.0
0.109,2.0,1.6,9.9
0.112,1.1,1.3,9.7
0.207,1.1,1.6,9.5
0.21,1.4,1.5,9.6
0.301,1.2,1.6,9.5
0.304,1.2,1.5,9.6
0.325,1.2,1.5,9.5
0.402,1.3,1.6,9.6
0.406,1.2,1.5,9.6
0.501,1.3,1.6,9.3
0.51,1.1,1.8,8.5
0.514,0.9,1.4,7.4
0.602,1.0,2.3,5.8
0.605,1.6,2.1,4.9
0.7,0.9,1.6,3.9
0.704,-0.7,0.5,3.1
0.72,-4.9,-4.7,7.7
0.802,-3.8,-1.2,11.0
0.805,-5.8,-4.8,10.1
0.9,-6.3,-3.4,9.7
0.907,-7.5,-5.5,8.1
1.0,-7.7,-6.2,7.4
1.003,-8.1,-5.5,6.4
1.007,-8.5,-6.4,5.1
1.109,-8.8,-7.2,4.1
1.135,-8.9,-7.2,3.6
1.2,-9.3,-6.4,2.6
1.207,-9.4,-5.3,3.2
1.211,-9.5,-4.7,3.1
1.302,-9.3,-4.4,2.1
1.305,-9.3,-4.6,1.8
1.4,-9.0,-4.6,1.6
1.41,-9.0,-4.4,1.6
1.414,-9.2,-4.5,1.7
1.502,-9.4,-4.5,1.6
1.516,-9.6,-4.2,1.7
1.6,-9.8,-3.8,1.5
1.603,-9.9,-3.5,1.7
1.607,-10.0,-3.1,1.6
1.701,-9.9,-2.9,1.5
1.708,-9.6,-2.9,1.2
1.799,-9.4,-3.0,1.2
1.803,-9.2,-2.9,1.3
1.806,-8.9,-2.8,1.3
1.912,-8.6,-2.8,1.3
1.917,-8.7,-2.7,1.2
1.999,-8.7,-2.9,1.6
2.003,-8.5,-2.9,1.7
2.007,-8.4,-2.8,1.9
2.101,-7.9,-2.8,1.5
2.109,-8.8,-3.1,1.6
2.204,-10.2,-4.2,2.2
2.207,-10.4,-4.1,2.1
2.211,-9.8,-3.7,2.4
2.302,-9.9,-3.1,1.8
2.306,-10.2,-3.8,1.7
2.401,-9.7,-3.7,2.0
2.408,-9.2,-3.1,1.8
2.411,-9.0,-3.2,1.8
2.501,-9.2,-3.4,1.6
2.504,-9.3,-3.2,1.5
2.602,-9.6,-3.4,1.4
2.605,-10.7,-3.5,1.4
2.7,-13.0,-4.1,1.1
2.703,-11.7,-3.9,2.0
2.71,-9.3,-3.2,2.2
2.805,-8.8,-3.0,2.1
2.808,-8.6,-2.9,1.5
2.9,-10.2,-2.7,1.1
2.903,-10.7,-2.2,1.3
2.906,-9.3,-2.4,1.9
3.006,-8.2,-2.4,1.5
3.009,-7.5,-1.8,1.4
3.1,-6.7,-1.4,1.8
3.103,-6.0,-1.2,2.1
3.106,-6.1,-1.7,2.0
3.201,-7.2,-2.3,2.1
3.21,-10.0,-3.2,2.5
3.3,-12.1,-3.8,3.2
3.303,-12.6,-3.5,3.1
3.306,-11.3,-2.8,2.4
3.401,-14.3,-4.3,1.6
3.415,-11.2,-5.0,2.8
3.5,-11.0,-4.5,0.9
3.503,-11.8,-3.6,1.0
3.51,-9.8,-3.0,1.3
3.601,-8.5,-2.6,0.9
3.609,-8.3,-2.5,0.5
3.7,-8.4,-2.8,0.7
3.703,-8.2,-3.1,1.0
3.707,-7.9,-2.6,1.2
3.801,-7.9,-2.1,0.9
3.819,-8.1,-2.2,0.6
3.9,-8.4,-2.8,0.6
3.903,-9.1,-3.2,0.6
3.906,-10.1,-3.6,1.4
4.001,-10.3,-3.4,2.3
4.004,-10.2,-2.5,1.9
4.099,-13.6,-2.6,2.0
4.103,-9.7,-1.7,3.4
4.106,-9.4,-1.0,5.7
4.211,-12.8,-1.3,1.3
4.224,-10.6,-8.4,-0.2
4.305,-9.0,-3.1,1.1
4.309,-8.6,0.3,1.9
4.399,-9.6,-1.0,1.6
4.407,-9.7,-2.7,1.9
4.412,-9.6,-2.5,3.3
4.506,-10.5,-2.2,5.4
4.509,-10.0,-2.5,7.2
4.599,-10.1,-6.2,5.0
4.612,-8.0,-6.9,3.9
4.615,-7.6,-8.4,3.0
4.704,-6.3,-8.0,1.5
4.708,-5.3,-7.2,2.1
4.799,-6.2,-6.8,1.1
4.802,-5.1,-4.9,0.5
4.806,-4.0,-3.7,0.6
4.901,-3.1,-3.3,1.2
4.907,-1.4,-1.4,2.2
5.039,-2.5,-2.7,2.0
5.042,-3.3,-3.4,3.4
5.046,0.7,3.3,4.3
5.101,3.2,3.2,5.9
5.104,4.1,1.3,8.1
5.199,3.0,-0.3,10.6
5.202,-4.6,-5.5,7.3
5.206,-5.7,-0.1,-2.3
5.301,-17.7,-11.0,-10.5
5.304,-14.4,-26.4,-9.8
5.4,-38.9,-31.4,38.9
5.404,10.1,7.5,-33.3
5.408,-5.5,14.4,16.5
5.501,8.6,-12.0,1.8
5.504,9.5,-0.4,13.4
5.599,-2.6,-9.4,10.5
5.607,-4.3,-2.5,7.0
5.61,-6.8,-6.5,7.8
5.703,-4.2,-3.8,6.1
5.715,-3.1,-4.0,7.0
5.799,-0.3,-3.0,8.5
5.806,-2.1,-4.8,8.5
5.809,-1.3,-5.2,9.8
5.9,-0.7,-3.3,8.0
5.907,-2.3,-4.2,9.3
6.019,-0.6,-5.0,8.4
6.027,-0.3,-4.4,8.7
6.099,-0.2,-4.6,7.1
6.106,-1.1,-5.2,8.9
6.118,-1.0,-5.2,8.8
6.201,-0.6,-5.1,8.3
6.204,-0.8,-4.9,8.8
6.299,-0.5,-4.6,8.8
6.305,-0.7,-4.5,8.7
6.308,-0.7,-4.9,8.2
6.402,-0.8,-4.8,8.1
6.405,-0.4,-5.3,7.8
6.499,-0.4,-4.9,8.9
6.51,-0.2,-4.9,8.4
6.514,-0.3,-4.9,8.6
6.602,-0.2,-4.9,8.6
6.605,-0.6,-5.0,8.0
6.698,-1.2,-4.3,8.2
6.706,-0.2,-4.3,7.4
6.71,-0.4,-5.2,8.9
6.8,-0.5,-4.9,8.4
6.804,-0.7,-4.8,8.6
6.899,-0.8,-4.8,8.4
6.921,-0.7,-4.8,8.5
6.924,-0.8,-4.9,8.3
7.007,-0.8,-5.1,8.4
7.01,-0.7,-4.9,8.4
7.101,-0.8,-5.0,8.4
7.104,-0.8,-4.9,8.6
7.108,-0.7,-4.9,8.5
7.2,-0.8,-4.9,8.4
7.208,-0.8,-4.9,8.4
7.302,-0.8,-5.0,8.3
7.306,-0.8,-5.0,8.4
7.309,-0.8,-4.9,8.5
7.4,-0.8,-4.9,8.6
7.408,-0.8,-4.9,8.2
7.498,-0.8,-5.0,8.7
7.501,-0.4,-4.7,8.4
7.603,-0.8,-5.2,8.6
7.606,-0.7,-4.3,8.2
7.609,-0.7,-5.1,8.6
7.725,-0.5,-5.0,8.2
7.729,-0.4,-4.7,8.9
7.801,-0.5,-5.4,8.6
7.81,-0.1,-5.0,8.3
7.813,-0.4,-4.9,8.5
7.816,-0.6,-5.0,8.3
7.923,-0.3,-4.9,8.6
8.024,-0.5,-4.9,8.4
8.032,-0.3,-5.0,8.5
8.045,-0.2,-4.9,8.7
8.123,-0.4,-4.8,8.6
8.126,-0.5,-4.9,8.4
8.129,-0.4,-4.9,8.5
8.225,-0.3,-4.9,8.5
8.232,-0.4,-5.0,8.7
8.323,-0.4,-4.9,8.6
8.326,-0.3,-4.8,8.6
8.329,-0.4,-4.9,8.6
8.425,-0.4,-4.8,8.5
8.437,-0.4,-4.9,8.5
8.52,-0.4,-4.8,8.5
8.523,-0.4,-4.9,8.5
8.53,-0.4,-4.9,8.5
8.624,-0.4,-5.0,8.6
8.628,-0.4,-4.9,8.5
8.702,-0.5,-4.9,8.6
8.705,-0.5,-4.9,8.6
8.709,-0.4,-4.9,8.5
8.815,-0.4,-4.9,8.5
8.818,-0.4,-4.9,8.6
8.899,-0.4,-4.9,8.5
8.903,-0.4,-4.8,8.6
9.023,-0.4,-4.9,8.5
9.031,-0.4,-4.9,8.5
9.034,-0.4,-4.9,8.6
9.126,-0.4,-4.9,8.5
9.129,-0.4,-4.9,8.6
9.133,-0.4,-4.9,8.5
9.224,-0.4,-4.9,8.5
9.228,-0.4,-4.9,8.5
9.323,-0.4,-4.9,8.5
9.326,-0.3,-4.7,8.7
9.331,-0.5,-4.9,8.3
9.399,-0.5,-4.9,8.6
9.403,-1.1,-4.5,7.8
9.521,-0.2,-4.4,7.7
9.524,-0.3,-5.0,8.9
9.64,-0.3,-4.7,8.4
9.645,-0.6,-4.9,8.7
9.649,-0.6,-5.0,8.5
9.725,-0.7,-4.9,8.5
9.728,-0.7,-5.0,8.5
9.823,-0.7,-5.0,8.5
9.826,-0.6,-4.9,8.5
9.829,-0.6,-4.9,8.5
9.925,-0.7,-5.0,8.5
9.933,-0.7,-4.9,8.5
10.023,-0.7,-5.0,8.5
10.027,-0.7,-5.0,8.5
10.03,-0.7,-4.9,8.5
10.137,-0.7,-4.9,8.5
10.141,-0.7,-4.9,8.5
10.223,-0.7,-5.0,8.5
10.226,-0.6,-4.9,8.6
10.229,-0.7,-5.0,8.3
10.299,-1.1,-4.4,8.7
10.313,-0.3,-5.1,8.6
10.397,-0.4,-5.4,8.4
10.4,-0.8,-4.8,8.4
10.523,-0.9,-4.7,8.3
10.531,-0.6,-4.9,8.5
10.534,-0.7,-4.8,8.7
10.63,-0.7,-4.3,7.6
10.633,-0.9,-5.6,8.0
10.637,-0.4,-5.4,8.5
10.724,-0.1,-5.4,8.1
