orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.004,-0.9,-0.1,-0.0,-0.3
0.01,-0.9,-0.1,-0.0,-0.3
0.121,-0.9,-0.1,-0.0,-0.3
0.133,-0.9,-0.1,0.0,-0.3
0.139,-0.9,-0.1,0.0,-0.3
0.235,-0.9,-0.1,0.0,-0.3
0.24,-0.9,-0.1,0.0,-0.3
0.245,-0.9,-0.1,0.0,-0.3
0.33,-0.9,-0.1,0.0,-0.3
0.335,-0.9,-0.1,0.0,-0.3
0.417,-0.9,-0.1,0.0,-0.3
0.426,-0.9,-0.1,0.0,-0.3
0.508,-0.9,-0.1,0.0,-0.3
0.518,-0.9,-0.1,0.0,-0.3
0.523,-0.9,-0.1,0.0,-0.4
0.627,-0.9,-0.1,0.0,-0.4
0.643,-0.9,-0.0,0.0,-0.4
0.768,-0.9,-0.0,-0.0,-0.4
0.777,-0.9,0.0,-0.0,-0.4
0.782,-0.9,0.1,-0.0,-0.4
0.834,-0.9,0.1,-0.0,-0.5
0.839,-0.9,0.1,-0.0,-0.5
0.852,-0.8,0.2,-0.1,-0.5
0.925,-0.8,0.2,-0.1,-0.5
0.948,-0.8,0.2,-0.1,-0.5
1.025,-0.8,0.2,-0.1,-0.5
1.03,-0.8,0.3,-0.1,-0.6
1.153,-0.7,0.3,-0.0,-0.6
1.164,-0.7,0.4,-0.0,-0.6
1.17,-0.6,0.5,-0.0,-0.6
1.234,-0.5,0.6,0.0,-0.6
1.243,-0.4,0.6,0.0,-0.6
1.33,-0.4,0.7,0.1,-0.6
1.335,-0.3,0.7,0.1,-0.7
1.345,-0.2,0.7,0.1,-0.7
1.445,-0.2,0.7,0.1,-0.7
1.455,-0.2,0.7,0.1,-0.7
1.542,-0.1,0.7,0.1,-0.7
1.587,-0.1,0.7,0.1,-0.7
1.593,-0.1,0.7,0.1,-0.7
1.638,-0.1,0.7,0.1,-0.7
1.643,-0.1,0.7,0.1,-0.7
1.725,-0.1,0.7,0.0,-0.7
1.734,-0.1,0.7,0.1,-0.7
1.739,-0.1,0.7,0.1,-0.7
1.859,-0.1,0.7,0.1,-0.7
1.867,-0.1,0.7,0.1,-0.7
1.932,-0.1,0.7,0.1,-0.7
1.947,-0.1,0.7,0.1,-0.7
1.957,-0.1,0.7,0.1,-0.7
2.03,-0.1,0.7,0.1,-0.7
2.035,-0.1,0.7,0.1,-0.7
2.125,-0.1,0.7,0.1,-0.7
2.137,-0.1,0.7,0.1,-0.7
2.146,-0.1,0.7,0.1,-0.7
2.258,-0.1,0.7,0.1,-0.7
