orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.008,-0.6,-0.1,-0.2,-0.8
0.013,-0.6,-0.1,-0.2,-0.8
0.111,-0.6,-0.1,-0.2,-0.8
0.117,-0.6,-0.1,-0.2,-0.8
0.207,-0.6,-0.1,-0.2,-0.8
0.217,-0.6,-0.1,-0.2,-0.8
0.226,-0.6,-0.1,-0.2,-0.8
0.352,-0.6,-0.1,-0.2,-0.8
0.372,-0.6,-0.1,-0.2,-0.8
0.404,-0.6,-0.1,-0.2,-0.8
0.416,-0.6,-0.1,-0.2,-0.8
0.425,-0.6,-0.1,-0.2,-0.8
0.509,-0.6,-0.1,-0.2,-0.8
0.521,-0.6,-0.1,-0.1,-0.8
0.607,-0.5,-0.1,-0.1,-0.8
0.616,-0.5,0.0,-0.0,-0.9
0.631,-0.4,0.1,0.1,-0.9
0.745,-0.3,0.2,0.2,-0.9
0.75,-0.2,0.3,0.2,-0.9
0.806,-0.1,0.3,0.3,-0.9
0.815,0.1,0.4,0.3,-0.9
0.821,0.2,0.5,0.2,-0.8
0.91,0.3,0.5,0.2,-0.8
0.919,0.3,0.6,0.1,-0.7
1.015,0.3,0.6,0.1,-0.7
1.025,0.3,0.6,0.1,-0.7
1.03,0.3,0.6,0.1,-0.7
1.137,0.3,0.5,0.1,-0.8
1.146,0.3,0.5,0.1,-0.8
1.209,0.3,0.5,0.1,-0.8
1.214,0.3,0.5,0.2,-0.8
1.219,0.3,0.5,0.2,-0.8
1.313,0.3,0.5,0.2,-0.8
1.318,0.2,0.5,0.2,-0.8
1.413,0.2,0.5,0.2,-0.8
1.418,0.2,0.5,0.2,-0.8
1.423,0.1,0.5,0.2,-0.8
1.535,-0.0,0.5,0.1,-0.8
1.547,0.0,0.5,0.2,-0.8
1.607,0.0,0.5,0.2,-0.8
1.619,0.1,0.5,0.2,-0.8
1.632,0.1,0.5,0.2,-0.8
1.71,0.1,0.5,0.2,-0.8
1.715,0.1,0.5,0.2,-0.8
1.814,0.1,0.5,0.2,-0.8
1.819,0.1,0.5,0.1,-0.8
1.918,0.1,0.5,0.1,-0.8
1.933,0.1,0.5,0.1,-0.8
1.945,0.1,0.5,0.1,-0.8
2.005,0.1,0.6,0.1,-0.8
2.017,0.1,0.6,0.1,-0.8
2.107,0.1,0.6,0.1,-0.8
2.112,0.1,0.6,0.1,-0.8
2.121,0.1,0.6,0.1,-0.8
2.222,0.1,0.6,0.1,-0.8
2.296,0.1,0.6,0.1,-0.8
2.344,0.1,0.6,0.1,-0.8
2.349,0.1,0.6,0.2,-0.8
2.361,0.1,0.5,0.2,-0.8
2.408,0.1,0.5,0.2,-0.8
2.418,0.1,0.5,0.2,-0.8
2.507,0.1,0.5,0.3,-0.8
2.519,0.2,0.5,0.3,-0.8
2.524,0.2,0.5,0.3,-0.8
2.633,0.2,0.5,0.2,-0.8
2.638,0.2,0.5,0.2,-0.8
2.71,0.2,0.5,0.2,-0.8
2.715,0.2,0.5,0.2,-0.8
2.723,0.2,0.5,0.2,-0.8
2.812,0.2,0.6,0.2,-0.8
2.817,0.1,0.6,0.2,-0.8
2.906,0.1,0.6,0.1,-0.8
2.918,0.1,0.6,0.1,-0.8
2.923,0.0,0.6,0.1,-0.8
3.035,-0.0,0.5,0.1,-0.8
3.04,-0.0,0.5,0.1,-0.9
3.102,-0.1,0.5,0.1,-0.9
3.112,-0.1,0.4,0.1,-0.9
3.117,-0.2,0.4,0.1,-0.9
3.209,-0.2,0.4,0.1,-0.9
3.227,-0.2,0.4,0.1,-0.9
3.304,-0.2,0.4,0.1,-0.9
3.31,-0.1,0.4,0.2,-0.9
3.426,-0.1,0.4,0.1,-0.9
3.431,-0.1,0.4,0.1,-0.9
3.442,-0.1,0.5,0.1,-0.9
3.514,-0.1,0.5,0.2,-0.9
3.522,-0.0,0.5,0.2,-0.9
3.602,0.1,0.5,0.3,-0.8
3.612,0.1,0.4,0.4,-0.8
3.617,0.2,0.4,0.4,-0.8
3.712,0.3,0.4,0.5,-0.7
3.721,0.3,0.4,0.5,-0.7
3.828,0.3,0.4,0.4,-0.7
3.833,0.3,0.4,0.4,-0.8
3.838,0.3,0.4,0.4,-0.8
3.913,0.2,0.4,0.4,-0.8
3.918,0.2,0.3,0.4,-0.8
4.01,0.1,0.3,0.4,-0.9
4.015,0.1,0.3,0.3,-0.9
4.024,-0.0,0.3,0.2,-0.9
4.111,-0.1,0.3,0.1,-0.9
4.117,-0.2,0.3,0.1,-0.9
4.226,-0.1,0.3,0.1,-0.9
4.249,-0.1,0.3,0.0,-0.9
4.319,-0.2,0.4,-0.1,-0.9
4.393,-0.2,0.4,-0.2,-0.9
4.399,-0.3,0.4,-0.3,-0.8
4.44,-0.3,0.4,-0.4,-0.8
4.449,-0.3,0.4,-0.2,-0.8
4.454,-0.3,0.4,-0.1,-0.9
4.525,-0.4,0.4,-0.1,-0.8
4.536,-0.4,0.5,-0.1,-0.7
4.711,-0.7,0.7,-0.1,0.1
4.72,-0.5,0.9,-0.2,-0.0
4.725,-0.4,0.9,-0.2,-0.1
4.812,-0.4,0.9,-0.3,-0.2
4.824,-0.4,0.9,-0.2,-0.3
4.885,-0.4,0.9,-0.2,-0.1
4.894,-0.3,0.9,-0.3,-0.2
4.91,-0.3,0.9,-0.2,-0.3
4.969,-0.3,0.9,-0.2,-0.3
4.974,-0.4,0.9,-0.2,-0.2
5.011,-0.3,0.9,-0.2,-0.2
5.02,-0.3,0.9,-0.2,-0.1
5.133,-0.3,0.9,-0.1,-0.1
5.14,-0.2,1.0,-0.1,-0.1
5.15,-0.1,1.0,-0.1,-0.1
5.247,-0.0,1.0,-0.1,-0.1
5.257,-0.0,1.0,-0.1,-0.1
5.268,-0.1,1.0,-0.1,-0.1
5.408,-0.1,1.0,-0.1,-0.1
5.413,-0.1,1.0,-0.1,-0.1
5.425,-0.1,1.0,-0.1,-0.1
5.461,-0.1,1.0,-0.1,-0.1
5.469,-0.1,1.0,-0.1,-0.1
5.544,-0.0,1.0,-0.1,-0.1
5.552,-0.0,1.0,-0.1,-0.1
5.633,-0.1,1.0,-0.1,-0.1
5.644,-0.1,1.0,-0.1,-0.1
5.656,-0.1,1.0,-0.1,-0.1
5.758,-0.1,1.0,-0.1,-0.1
5.773,-0.1,1.0,-0.1,-0.1
5.834,-0.1,1.0,-0.1,-0.1
5.846,-0.1,1.0,-0.1,-0.1
5.857,-0.1,1.0,-0.1,-0.1
5.935,-0.1,1.0,-0.1,-0.1
5.94,-0.1,1.0,-0.1,-0.1
6.037,-0.1,1.0,-0.1,-0.1
6.042,-0.1,1.0,-0.1,-0.1
6.047,-0.1,1.0,-0.1,-0.1
6.128,-0.1,1.0,-0.1,-0.1
6.142,-0.1,1.0,-0.1,-0.1
6.211,-0.1,1.0,-0.1,-0.1
6.216,-0.0,1.0,-0.1,-0.1
6.361,-0.0,1.0,-0.1,-0.1
6.371,-0.0,1.0,-0.1,-0.1
6.377,-0.0,1.0,-0.1,-0.1
6.45,-0.0,1.0,-0.1,-0.1
6.455,-0.0,1.0,-0.1,-0.1
6.468,-0.0,1.0,-0.1,-0.1
6.537,-0.0,1.0,-0.1,-0.1
6.545,-0.0,1.0,-0.1,-0.1
6.629,-0.0,1.0,-0.1,-0.1
6.634,-0.0,1.0,-0.1,-0.1
6.754,-0.0,1.0,-0.1,-0.0
6.759,-0.0,1.0,-0.1,-0.1
6.764,-0.0,1.0,-0.1,-0.1
6.83,-0.0,1.0,-0.1,-0.1
6.846,-0.0,1.0,-0.1,-0.0
6.851,-0.0,1.0,-0.1,-0.0
6.93,-0.0,1.0,-0.1,-0.0
7.014,-0.0,1.0,-0.1,-0.0
7.022,-0.0,1.0,-0.1,-0.0
7.033,-0.0,1.0,-0.1,-0.0
7.131,-0.0,1.0,-0.1,-0.0
7.147,-0.0,1.0,-0.1,-0.0
