orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.6,0.0,-0.2,-0.8
0.008,-0.6,0.0,-0.2,-0.8
0.093,-0.6,0.0,-0.2,-0.8
0.098,-0.6,0.0,-0.2,-0.8
0.108,-0.6,0.0,-0.2,-0.8
0.207,-0.6,0.0,-0.2,-0.8
0.212,-0.6,0.0,-0.2,-0.8
0.35,-0.6,0.0,-0.2,-0.8
0.371,-0.6,0.0,-0.2,-0.8
0.376,-0.6,0.0,-0.2,-0.8
0.417,-0.6,0.0,-0.2,-0.8
0.422,-0.6,0.0,-0.2,-0.8
0.511,-0.6,0.0,-0.2,-0.8
0.516,-0.6,0.0,-0.2,-0.8
0.525,-0.6,0.0,-0.1,-0.8
0.623,-0.6,0.1,-0.1,-0.8
0.641,-0.6,0.1,-0.1,-0.8
0.732,-0.5,0.2,-0.1,-0.8
0.737,-0.5,0.2,-0.1,-0.9
0.745,-0.4,0.3,0.0,-0.9
0.814,-0.3,0.4,0.1,-0.9
0.819,-0.2,0.5,0.2,-0.9
0.912,0.0,0.5,0.3,-0.8
0.921,0.2,0.5,0.4,-0.7
0.933,0.2,0.5,0.4,-0.7
1.03,0.2,0.6,0.4,-0.7
1.038,0.2,0.6,0.3,-0.7
1.131,0.1,0.6,0.3,-0.7
1.136,0.1,0.7,0.3,-0.7
1.211,0.1,0.7,0.3,-0.7
1.216,0.1,0.7,0.3,-0.7
1.221,0.1,0.7,0.3,-0.7
1.323,0.1,0.7,0.3,-0.7
1.329,0.1,0.7,0.2,-0.7
1.408,0.1,0.7,0.2,-0.7
1.413,0.1,0.6,0.2,-0.7
1.423,0.1,0.6,0.2,-0.8
1.53,0.0,0.6,0.3,-0.8
1.541,0.1,0.6,0.3,-0.8
1.608,0.1,0.5,0.4,-0.8
1.62,0.1,0.5,0.4,-0.8
1.631,0.1,0.5,0.4,-0.8
1.713,0.0,0.5,0.4,-0.8
1.723,0.0,0.5,0.5,-0.8
1.804,0.0,0.4,0.5,-0.8
1.813,0.1,0.4,0.5,-0.8
1.818,0.1,0.4,0.5,-0.8
1.913,0.1,0.5,0.5,-0.8
1.925,0.1,0.5,0.5,-0.7
1.983,0.2,0.5,0.5,-0.7
2.006,0.2,0.5,0.4,-0.7
2.082,0.2,0.5,0.4,-0.7
2.087,0.3,0.5,0.4,-0.7
2.191,0.3,0.5,0.4,-0.7
2.196,0.3,0.5,0.4,-0.7
2.201,0.3,0.5,0.4,-0.7
2.311,0.3,0.5,0.5,-0.7
2.324,0.3,0.5,0.5,-0.7
2.385,0.3,0.5,0.5,-0.6
2.39,0.3,0.5,0.5,-0.7
2.395,0.3,0.5,0.5,-0.7
2.49,0.3,0.5,0.5,-0.7
2.499,0.3,0.5,0.5,-0.7
2.591,0.3,0.5,0.5,-0.7
2.602,0.3,0.5,0.5,-0.7
2.613,0.3,0.5,0.5,-0.7
2.731,0.3,0.5,0.5,-0.7
2.74,0.3,0.5,0.4,-0.7
2.814,0.2,0.5,0.4,-0.7
2.819,0.2,0.5,0.4,-0.7
2.829,0.2,0.5,0.4,-0.7
2.889,0.2,0.5,0.4,-0.7
2.901,0.2,0.5,0.4,-0.7
2.906,0.2,0.5,0.4,-0.8
3.023,0.1,0.5,0.4,-0.8
3.039,0.1,0.5,0.4,-0.8
3.119,0.1,0.4,0.4,-0.8
3.124,0.1,0.4,0.4,-0.8
3.129,0.1,0.4,0.4,-0.8
3.202,0.1,0.4,0.4,-0.8
3.219,0.1,0.4,0.5,-0.8
3.322,0.2,0.4,0.5,-0.7
3.331,0.2,0.5,0.5,-0.7
3.336,0.2,0.5,0.4,-0.7
3.436,0.2,0.5,0.4,-0.7
3.448,0.2,0.5,0.4,-0.7
3.506,0.2,0.6,0.4,-0.7
3.511,0.3,0.5,0.4,-0.7
3.528,0.3,0.5,0.4,-0.7
3.585,0.3,0.5,0.4,-0.7
3.59,0.3,0.5,0.4,-0.7
3.701,0.3,0.5,0.4,-0.7
3.71,0.3,0.5,0.5,-0.7
3.829,0.3,0.5,0.5,-0.7
3.841,0.3,0.5,0.5,-0.7
3.846,0.3,0.5,0.4,-0.7
3.917,0.3,0.5,0.4,-0.7
3.925,0.2,0.5,0.4,-0.7
3.934,0.2,0.5,0.4,-0.7
4.009,0.2,0.5,0.4,-0.8
4.019,0.2,0.5,0.4,-0.8
4.115,0.1,0.5,0.4,-0.8
4.12,0.1,0.5,0.4,-0.8
4.125,0.1,0.5,0.4,-0.8
4.234,0.1,0.5,0.4,-0.8
4.242,0.1,0.5,0.4,-0.8
4.309,0.1,0.5,0.4,-0.8
4.318,0.1,0.5,0.4,-0.8
4.408,0.1,0.5,0.4,-0.8
4.418,0.1,0.5,0.3,-0.8
4.423,0.1,0.5,0.3,-0.8
4.514,0.1,0.5,0.3,-0.8
4.526,0.1,0.5,0.3,-0.8
4.634,0.1,0.5,0.2,-0.8
4.643,0.0,0.5,0.2,-0.8
4.648,0.0,0.5,0.2,-0.9
4.789,0.0,0.4,0.1,-0.9
4.794,-0.0,0.4,0.1,-0.9
4.836,0.0,0.4,0.1,-0.9
4.845,0.0,0.5,0.1,-0.9
4.858,0.1,0.5,0.2,-0.9
4.92,0.1,0.4,0.2,-0.9
4.924,0.1,0.4,0.2,-0.9
4.978,0.2,0.5,0.1,-0.8
4.987,0.2,0.6,0.1,-0.8
5.111,0.3,0.6,0.0,-0.7
5.116,0.2,0.7,0.0,-0.7
5.125,0.3,0.7,0.0,-0.7
5.216,0.3,0.6,0.0,-0.7
5.221,0.4,0.5,0.1,-0.8
5.23,0.3,0.4,0.1,-0.9
5.338,0.2,0.3,0.1,-0.9
5.343,0.1,0.2,0.1,-1.0
5.41,-0.0,0.2,0.1,-1.0
5.415,-0.1,0.1,0.1,-1.0
5.42,-0.2,0.0,0.1,-1.0
5.515,-0.2,0.1,0.1,-1.0
5.52,-0.2,0.1,0.1,-1.0
5.618,-0.2,0.1,0.1,-1.0
5.623,-0.2,0.0,0.1,-1.0
5.631,-0.2,0.0,0.1,-1.0
5.711,-0.2,-0.0,0.1,-1.0
5.719,-0.2,-0.0,0.1,-1.0
5.781,-0.2,0.0,0.2,-1.0
6.154,-0.2,0.0,0.2,-1.0
6.215,-0.2,0.0,0.2,-1.0
6.221,-0.2,0.0,0.2,-1.0
6.306,-0.2,0.0,0.2,-1.0
6.319,-0.2,0.0,0.2,-1.0
6.324,-0.2,0.0,0.2,-1.0
6.416,-0.2,0.0,0.1,-1.0
6.421,-0.2,0.0,0.1,-1.0
5.793,-0.2,0.0,0.2,-1.0
5.891,-0.2,-0.0,0.2,-1.0
5.896,-0.2,0.0,0.1,-1.0
6.008,-0.2,0.0,0.1,-1.0
6.018,-0.2,0.0,0.1,-1.0
6.027,-0.2,0.0,0.1,-1.0
6.131,-0.2,0.0,0.1,-1.0
6.141,-0.2,0.0,0.1,-1.0
6.532,-0.2,0.0,0.2,-1.0
6.537,-0.2,0.0,0.2,-1.0
6.545,-0.2,0.0,0.2,-1.0
6.612,-0.2,0.0,0.2,-1.0
6.617,-0.2,0.0,0.2,-1.0
6.707,-0.2,0.0,0.1,-1.0
6.716,-0.2,0.0,0.1,-1.0
6.725,-0.2,0.0,0.1,-1.0
6.807,-0.2,0.0,0.2,-1.0
6.816,-0.2,0.0,0.2,-1.0
6.961,-0.2,0.0,0.2,-1.0
6.966,-0.2,0.0,0.2,-1.0
6.977,-0.2,0.0,0.2,-1.0
7.037,-0.2,0.0,0.2,-1.0
7.042,-0.2,0.0,0.2,-1.0
7.098,-0.2,0.0,0.2,-1.0
7.116,-0.2,0.0,0.2,-1.0
7.216,-0.2,0.0,0.2,-1.0
7.225,-0.2,0.0,0.2,-1.0
7.237,-0.2,0.0,0.2,-1.0
7.329,-0.2,0.0,0.2,-1.0
7.334,-0.2,0.0,0.2,-1.0
