orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.3,0.0,-0.1,-0.9
0.008,-0.3,0.0,-0.1,-0.9
0.101,-0.3,0.0,-0.1,-0.9
0.106,-0.3,0.0,-0.0,-0.9
0.196,-0.3,0.0,-0.0,-0.9
0.201,-0.3,0.0,-0.0,-0.9
0.21,-0.3,0.0,-0.0,-0.9
0.327,-0.3,0.0,-0.0,-0.9
0.348,-0.3,0.0,-0.0,-0.9
0.404,-0.3,0.0,-0.0,-0.9
0.413,-0.3,0.0,-0.0,-0.9
0.421,-0.3,0.0,-0.0,-0.9
0.498,-0.3,0.0,-0.0,-0.9
0.507,-0.3,0.0,-0.0,-0.9
0.599,-0.3,0.0,-0.0,-0.9
0.607,-0.3,0.1,-0.0,-0.9
0.62,-0.3,0.1,0.0,-1.0
0.713,-0.3,0.1,0.1,-1.0
0.728,-0.2,0.1,0.1,-1.0
0.815,-0.2,0.2,0.2,-0.9
0.82,-0.2,0.2,0.2,-0.9
0.825,-0.1,0.3,0.3,-0.9
0.895,-0.0,0.4,0.4,-0.8
0.904,0.1,0.4,0.5,-0.8
1.013,0.2,0.5,0.5,-0.7
1.023,0.3,0.5,0.6,-0.6
1.028,0.4,0.5,0.6,-0.6
1.141,0.4,0.5,0.5,-0.5
1.15,0.4,0.5,0.5,-0.5
1.196,0.4,0.5,0.5,-0.5
1.201,0.4,0.5,0.5,-0.5
1.211,0.4,0.5,0.6,-0.5
1.3,0.4,0.5,0.6,-0.5
1.305,0.4,0.5,0.6,-0.5
1.396,0.4,0.5,0.6,-0.5
1.401,0.4,0.5,0.6,-0.5
1.41,0.4,0.5,0.6,-0.5
1.529,0.4,0.5,0.6,-0.5
1.535,0.4,0.5,0.6,-0.5
1.592,0.4,0.5,0.6,-0.5
1.61,0.4,0.5,0.5,-0.5
1.7,0.4,0.5,0.5,-0.5
1.705,0.4,0.5,0.5,-0.5
1.715,0.4,0.5,0.6,-0.5
1.778,0.3,0.5,0.6,-0.5
1.783,0.3,0.5,0.6,-0.6
1.889,0.3,0.5,0.6,-0.6
1.897,0.2,0.5,0.6,-0.6
1.994,0.2,0.4,0.6,-0.7
2.002,0.2,0.4,0.6,-0.7
2.007,0.1,0.4,0.6,-0.7
2.092,0.1,0.4,0.5,-0.7
