accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.0,0.4,8.1
0.124,-1.1,1.2,10.2
0.128,-1.1,1.1,10.3
0.131,0.0,0.5,9.4
0.228,-0.6,1.3,9.5
0.231,-0.5,0.8,10.0
0.234,-0.6,1.1,9.9
0.33,0.0,0.3,9.9
0.333,0.0,0.5,9.9
0.468,-0.2,0.6,10.0
0.472,-0.4,0.7,9.7
0.475,-0.3,0.8,9.5
0.526,-0.1,0.6,8.9
0.529,-1.4,0.1,9.4
0.599,0.7,2.5,9.4
0.603,0.6,1.5,8.2
0.606,0.5,1.2,8.1
0.724,1.1,3.0,8.1
0.727,2.0,4.5,7.5
0.828,3.9,2.0,6.8
0.831,4.8,-0.9,5.6
0.841,5.0,-1.9,5.8
0.926,5.0,-3.2,6.4
0.93,4.7,-3.0,6.7
1.027,5.4,-3.3,7.6
1.03,6.3,-4.7,9.0
1.033,6.4,-5.4,8.5
1.126,6.6,-6.9,7.2
1.137,5.9,-7.8,5.9
1.231,5.7,-7.5,6.2
1.237,6.5,-5.7,6.6
1.241,9.4,-6.3,6.7
1.326,13.2,-5.7,6.2
1.329,13.0,-5.8,6.4
1.425,7.4,-6.0,5.3
1.433,9.9,-5.1,4.5
1.437,8.0,-4.6,4.4
1.528,6.6,-2.0,5.8
1.539,6.0,-0.5,5.5
1.624,7.2,-0.9,5.0
1.627,7.6,-1.4,3.8
1.63,10.0,-1.7,3.8
1.726,13.6,-1.4,3.3
1.732,14.8,0.5,3.0
1.824,11.6,1.3,0.7
1.827,13.5,-2.5,3.2
1.83,7.9,-1.3,2.4
1.933,9.3,-0.8,2.9
1.936,6.6,-0.7,3.5
2.028,5.4,-2.1,4.5
2.038,4.1,-2.3,5.2
2.124,8.5,-4.3,5.0
2.127,7.2,-5.2,5.6
2.135,10.2,-4.7,6.3
2.228,10.4,-5.3,7.9
2.235,7.6,-4.0,7.4
2.324,8.2,-5.1,7.1
2.335,6.5,-3.9,5.6
2.344,8.6,-3.8,4.0
2.429,10.1,-3.1,1.7
2.436,7.4,-3.5,1.3
2.524,5.9,-3.2,0.8
2.527,7.4,-3.3,0.2
2.53,6.7,-3.3,0.6
2.625,5.7,-3.5,1.9
2.634,2.1,-4.3,0.4
2.725,-2.1,-3.6,0.6
2.732,-4.9,-3.0,2.1
2.736,-5.7,-2.6,-4.6
2.825,-0.6,-1.4,3.5
2.829,2.3,6.4,-3.6
2.924,6.5,10.0,-7.9
2.927,9.1,13.4,-24.5
2.93,32.8,35.2,36.6
3.028,39.0,-4.0,39.2
3.032,18.7,-15.9,10.4
