gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.1,0.1,0.1
0.005,-0.1,0.0,-0.0
0.102,-0.1,0.0,0.0
0.105,-0.1,-0.0,0.0
0.112,0.0,-0.0,-0.0
0.2,0.0,-0.0,-0.0
0.203,0.0,-0.0,-0.0
0.314,-0.0,-0.0,-0.0
0.319,0.0,-0.0,-0.0
0.338,-0.0,0.0,-0.0
0.408,-0.1,0.0,0.0
0.415,-0.1,0.1,0.1
0.502,-0.3,0.1,0.2
0.505,-0.4,0.2,0.3
0.508,-0.8,0.3,0.4
0.604,-1.1,0.4,0.6
0.61,-1.7,0.5,0.8
0.709,-3.1,0.7,0.9
0.712,-3.4,0.8,1.3
0.724,-3.4,1.1,1.6
0.804,-4.4,1.6,2.0
0.818,-5.6,2.0,2.5
0.901,-6.3,2.3,3.1
0.904,-6.6,2.0,3.9
1.02,-6.4,0.9,4.5
1.023,-4.9,0.0,4.4
1.026,-1.9,-0.3,3.6
1.115,-0.7,-0.2,2.1
1.143,0.5,0.2,0.8
1.203,-0.1,0.4,-0.1
1.206,-0.6,0.3,-0.5
1.209,-0.6,0.2,-0.7
1.3,-0.5,0.1,-0.6
1.309,-0.8,0.1,-0.5
1.398,-1.1,0.0,-0.2
1.402,-0.6,0.0,0.2
1.405,-0.0,0.1,0.4
1.513,0.5,0.2,0.3
1.527,1.1,0.1,0.3
1.598,1.3,0.1,0.3
1.601,0.9,-0.1,0.3
1.604,0.1,-0.2,0.1
1.704,0.3,-0.1,-0.5
1.712,0.2,-0.0,-1.2
1.773,0.7,0.1,-1.5
1.781,1.2,-0.0,-1.9
1.785,1.3,-0.1,-2.1
1.891,1.5,-0.2,-2.2
1.902,1.5,-0.5,-2.1
1.998,1.7,-0.6,-1.7
2.001,1.5,-0.7,-1.1
2.09,1.2,-0.5,-0.4
2.093,0.5,-0.4,0.1
2.096,-0.2,-0.2,0.5
2.193,-0.4,-0.1,0.7
2.196,-0.6,-0.0,1.0
2.319,-0.9,0.1,1.3
2.33,-1.1,0.2,1.7
2.334,-1.3,0.2,1.8
2.406,-1.6,0.3,1.7
2.413,-2.2,0.2,1.2
2.416,-3.2,-0.0,0.7
2.497,0.3,0.2,1.1
2.501,0.7,0.5,1.0
2.615,1.3,0.6,1.0
2.618,0.4,0.7,0.9
2.703,-0.2,0.7,0.7
2.706,-0.5,0.6,0.6
2.709,-1.0,0.4,0.3
2.803,-2.3,0.3,0.1
2.806,-2.6,-0.1,-0.2
2.902,-2.2,-0.3,-0.8
2.908,-0.9,-0.1,-1.6
2.911,1.8,-0.1,-1.6
3.012,4.4,-0.3,-1.1
3.015,7.8,-0.9,-0.1
3.099,2.9,-0.1,-0.9
3.105,-1.5,-0.5,-1.2
3.109,1.0,-0.3,-0.8
3.207,1.5,-0.1,-0.5
3.21,2.0,0.0,-0.3
3.298,0.0,-0.1,-0.2
3.301,-1.4,0.1,-0.2
3.304,-0.9,0.3,0.1
3.407,-0.8,0.3,0.5
3.423,-0.7,0.7,1.3
3.501,-1.5,0.6,2.1
3.505,-2.0,0.6,2.9
3.508,-2.1,0.4,3.3
3.601,-2.9,0.1,2.7
3.608,-1.1,-0.0,3.0
3.698,-0.2,0.0,2.9
3.701,2.2,0.0,2.0
3.704,2.4,-0.7,0.4
3.82,0.2,-1.4,-1.3
3.837,-0.6,-2.1,-2.6
3.898,1.2,-2.6,-3.4
3.901,2.4,-3.1,-3.4
3.911,3.5,-3.2,-3.0
4.0,3.1,-3.2,-3.1
4.003,2.9,-2.7,-3.6
4.097,4.8,-2.3,-4.5
4.1,3.5,-2.8,-4.5
4.306,-3.3,-2.1,-0.6
4.326,-3.8,-10.4,-2.8
4.329,0.7,-0.9,-4.9
4.4,0.3,3.1,2.5
4.403,-0.8,4.4,1.6
4.451,-0.7,3.6,0.3
4.455,0.1,5.2,2.8
4.458,-1.5,1.9,0.3
4.527,-1.9,1.5,0.7
4.534,-1.3,1.6,0.7
4.606,0.7,1.0,0.5
4.617,2.7,-0.5,0.2
4.628,1.6,-1.8,0.3
4.703,2.7,-1.6,0.8
4.709,-7.7,-1.8,-0.6
4.798,0.1,-1.8,-1.5
4.802,-1.4,0.0,-0.2
4.809,-1.0,-0.9,1.8
4.913,1.7,-0.1,1.2
4.916,0.3,-0.0,0.3
5.004,-2.3,0.8,-0.3
5.007,-0.3,1.0,-0.3
5.01,3.3,0.9,-0.0
5.104,0.0,-0.9,-0.3
5.107,1.1,-1.4,0.0
5.203,1.6,-1.0,0.0
5.207,0.1,-0.3,-0.1
5.21,-0.2,0.7,0.2
5.313,0.5,0.4,0.4
5.316,0.6,-0.5,0.2
5.401,-0.3,-0.3,0.0
5.404,-1.8,0.4,-0.2
5.408,-1.7,1.0,-0.1
5.508,0.5,0.3,0.0
5.514,0.3,-0.3,-0.1
5.611,0.0,-0.3,-0.0
5.614,0.2,-0.1,0.1
5.619,-0.2,-0.1,0.2
5.719,0.3,-0.1,0.2
5.736,-0.1,-0.1,-0.1
5.805,-0.7,0.2,-0.1
5.816,-0.4,0.3,-0.0
5.905,-0.1,0.1,-0.0
5.908,0.1,-0.2,-0.1
5.911,0.2,-0.1,0.0
6.007,0.1,-0.1,0.1
6.01,0.3,-0.1,0.1
6.115,0.1,-0.0,0.0
6.127,-0.3,0.1,-0.0
6.139,-0.3,0.1,-0.0
6.228,-0.2,0.1,-0.0
6.233,0.0,-0.0,-0.0
6.315,0.1,-0.0,-0.0
6.319,0.1,-0.0,0.0
6.326,0.1,-0.1,0.0
6.403,0.0,-0.0,0.0
6.409,-0.1,0.0,-0.0
6.521,-0.1,0.1,-0.0
6.535,-0.1,0.1,-0.0
6.539,0.0,0.0,-0.0
6.607,0.0,-0.0,0.0
6.61,0.1,-0.0,0.0
6.705,0.1,-0.0,0.0
6.708,-0.0,0.0,-0.0
6.711,-0.0,0.0,-0.0
6.803,-0.1,0.0,-0.0
6.814,-0.0,0.0,-0.0
6.919,-0.0,-0.0,-0.0
6.937,0.0,-0.0,0.0
6.943,0.1,-0.0,0.0
7.008,0.0,-0.0,0.0
7.011,-0.0,0.0,-0.0
7.122,-0.0,0.0,-0.0
7.125,-0.0,0.0,-0.0
7.135,-0.0,-0.0,-0.0
7.256,0.0,-0.0,-0.0
7.259,0.0,-0.0,0.0
7.276,0.0,-0.0,0.0
7.336,0.0,0.0,0.0
7.34,-0.0,0.0,-0.0
7.423,-0.0,0.0,-0.0
7.427,0.0,0.0,-0.0
7.532,-0.0,-0.0,-0.0
7.535,0.0,-0.0,0.0
7.538,0.0,-0.0,0.0
7.63,-0.0,-0.0,0.0
7.638,-0.0,-0.0,-0.0
7.649,-0.0,0.0,0.0
7.727,-0.0,0.0,0.0
7.733,-0.0,-0.0,-0.0
7.798,0.0,-0.0,-0.0
7.801,0.0,0.0,0.0
7.9,-0.0,-0.0,-0.0
7.903,-0.0,-0.0,-0.0
8.011,-0.0,0.0,-0.0
8.014,-0.0,-0.0,-0.0
8.029,-0.0,-0.0,-0.0
8.106,-0.0,-0.0,-0.0
8.109,-0.0,-0.0,-0.0
8.248,0.0,-0.0,-0.0
8.251,-0.1,-0.1,-0.0
8.258,-0.2,0.0,0.0
8.328,-0.0,-0.0,-0.0
8.336,-0.2,0.0,-0.0
8.339,0.1,-0.0,-0.0
8.44,-0.1,-0.0,-0.1
8.454,0.3,-0.0,-0.1
8.522,0.1,-0.1,-0.1
8.529,0.9,-0.0,-0.2
8.532,0.9,-0.2,-0.4
8.627,2.1,-0.4,-0.5
8.631,1.5,-0.7,-0.3
8.727,1.8,-0.4,-0.3
8.73,1.5,-0.7,-0.3
8.737,1.3,-0.3,-0.2
8.852,1.5,-0.3,-0.3
8.863,0.7,-0.2,-0.1
8.923,0.7,-0.0,-0.2
8.93,0.1,-0.3,-0.0
8.933,-0.0,-0.4,-0.1
9.023,-0.9,-0.2,-0.1
9.144,-0.7,-0.3,-0.1
9.147,-0.1,-0.5,-0.3
9.15,-0.6,-0.5,-0.1
9.153,-0.3,-0.5,-0.2
9.298,-0.1,-0.1,-0.1
9.389,-0.2,-0.2,-0.1
9.392,-0.1,-0.0,0.0
9.453,-0.0,-0.0,-0.1
9.456,-0.2,0.4,0.3
9.46,-0.0,0.1,-0.2
9.557,0.2,-0.3,-0.3
9.56,-0.1,0.0,-0.0
9.642,0.0,-0.1,-0.0
9.653,0.1,0.1,-0.0
9.658,0.0,0.0,0.0
9.745,0.1,0.1,0.0
9.748,0.1,0.1,0.0
