accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.3,3.5,9.3
0.009,1.1,3.5,7.8
0.098,0.5,3.7,9.4
0.101,0.2,2.6,9.0
0.104,-0.9,4.0,9.1
0.199,0.7,3.1,8.9
0.203,-0.0,4.0,8.6
0.298,-1.6,4.5,7.5
0.305,-0.6,3.8,7.6
0.333,-1.0,5.0,7.4
0.442,-2.2,5.9,5.8
0.445,-2.9,3.5,3.4
0.5,-2.8,1.0,1.4
0.503,-4.5,-1.0,1.1
0.514,-11.1,-3.4,3.7
0.599,-14.1,-4.7,1.6
0.603,-15.6,-3.4,0.5
0.699,-21.0,-4.8,5.7
0.702,-15.6,-7.1,2.5
0.798,-14.3,-7.4,1.3
0.801,-13.0,-4.3,2.8
0.805,-11.3,-3.8,3.4
0.899,-10.6,-3.2,3.5
0.902,-8.8,-4.6,3.9
0.997,-8.6,-5.5,3.4
1.001,-8.7,-4.8,4.4
1.004,-9.6,-3.5,4.7
1.099,-10.1,-2.2,4.5
1.11,-10.1,-1.6,3.8
1.197,-11.1,-1.2,3.6
1.204,-10.2,-0.9,3.6
1.207,-10.0,-0.5,3.6
1.298,-9.4,-1.1,3.6
1.302,-8.5,-0.8,3.5
1.397,-8.3,-1.1,3.2
1.405,-7.7,-0.7,3.3
1.408,-7.9,-0.6,3.3
1.499,-7.7,-0.8,3.3
1.52,-7.6,-1.0,3.2
1.598,-8.1,-1.5,3.5
1.602,-8.5,-1.5,3.8
1.605,-9.1,-1.4,3.7
1.699,-9.9,-1.4,4.0
1.706,-9.7,-1.7,4.0
1.797,-10.2,-1.8,4.0
1.8,-10.1,-1.7,4.0
1.804,-11.6,-1.6,3.8
1.907,-11.1,-2.0,4.1
1.91,-9.6,-2.2,3.7
1.997,-8.8,-2.4,3.8
2.001,-9.2,-2.9,3.4
2.01,-10.2,-3.3,3.2
2.098,-10.2,-3.2,3.2
2.106,-11.9,-3.0,3.6
2.199,-12.7,-1.4,3.0
2.207,-12.0,-1.5,2.3
2.303,-12.0,-1.2,2.6
2.315,-11.3,-0.7,1.9
2.318,-9.7,-1.9,1.8
2.399,-9.4,-2.5,2.3
2.406,-8.7,-2.3,1.8
2.522,-7.3,-1.6,1.8
2.526,-7.8,-1.4,1.4
2.529,-7.0,-1.4,2.1
2.6,-7.3,-1.5,2.3
2.603,-7.0,-1.4,2.5
2.615,-6.7,-1.6,3.0
2.697,-8.7,-2.3,5.2
2.701,-9.8,-5.4,4.9
2.798,-11.6,-8.3,5.2
2.801,-10.9,-7.0,5.0
2.926,-10.6,-7.4,5.8
2.93,-9.3,-7.7,5.8
2.933,-9.7,-9.5,5.4
3.026,-9.2,-8.4,5.0
3.035,-10.6,-6.8,3.5
3.047,-12.5,-5.7,3.6
3.123,-11.8,-5.5,3.2
3.127,-14.1,-4.2,1.7
3.201,-13.2,-2.1,1.1
3.204,-8.2,1.6,0.9
3.297,-4.7,-1.1,1.9
3.3,-7.0,-0.5,2.3
3.303,-7.6,2.5,1.7
3.398,-6.1,1.9,2.2
3.429,-6.7,0.9,2.4
3.525,-7.9,-1.0,2.7
3.529,-8.2,-1.0,3.3
3.532,-9.4,-0.5,4.9
3.6,-12.6,-1.0,6.5
3.603,-15.3,-4.0,5.4
3.61,-16.9,-7.3,5.3
3.697,-15.3,-5.1,5.8
3.7,-12.5,-1.1,6.7
3.801,-8.2,-0.2,5.9
3.814,-9.3,-3.4,3.0
3.923,-10.0,-4.8,2.1
3.927,-10.4,-3.3,2.7
4.024,-10.7,-0.7,3.4
4.027,-9.7,1.0,2.1
4.03,-7.6,0.4,1.2
4.033,-9.1,-0.8,1.6
4.103,-8.4,0.1,0.5
4.106,-8.8,-0.7,-0.5
4.195,-13.6,-1.4,0.1
4.198,-9.9,-0.5,4.0
4.323,-7.5,-0.1,3.7
4.326,-9.4,-1.0,3.5
4.423,-9.1,-0.4,3.8
4.426,-9.2,-1.1,3.7
4.434,-10.7,-2.0,3.8
4.497,-11.0,-2.4,4.4
4.5,-10.5,-2.8,5.0
4.508,-9.7,-3.1,6.3
4.596,-9.2,-3.2,6.5
4.603,-11.1,-3.1,5.3
4.723,-16.2,-1.9,5.7
4.726,-11.2,-2.6,5.0
4.824,-12.3,-0.9,4.6
4.827,-12.4,-1.4,3.3
4.83,-12.2,-1.4,2.8
4.896,-11.9,-1.1,2.7
4.906,-11.6,-1.5,1.9
4.917,-11.4,-1.7,1.6
4.996,-12.3,-0.5,-0.1
5.0,-10.2,0.8,-0.6
5.123,-9.3,1.9,0.2
5.126,-6.6,3.9,2.3
5.197,-5.3,-1.2,3.8
5.201,-6.4,-2.4,2.7
5.204,-6.1,-1.8,5.8
5.324,-8.6,-5.1,9.0
5.327,-4.5,-5.7,8.9
5.422,-7.7,-3.3,9.3
5.426,-5.2,-5.4,8.0
5.429,-5.1,-5.9,9.4
5.521,-3.2,-8.1,11.0
5.524,0.1,-10.5,15.3
5.529,-5.3,-17.6,18.2
5.623,-18.7,-10.4,7.9
5.626,-17.9,-7.1,4.6
5.721,-15.8,-2.1,-2.3
5.736,-15.8,2.7,-7.0
5.74,3.3,14.5,-7.9
5.822,3.9,0.8,-9.2
5.826,13.6,8.0,-2.8
5.901,-3.6,5.7,8.3
5.904,3.6,12.9,-8.6
6.045,-31.1,7.5,-11.6
6.049,-14.7,-14.5,-28.3
6.124,-38.9,-19.0,34.2
6.131,-38.9,-30.1,39.2
6.143,21.9,10.3,-15.4
6.147,11.1,-11.5,-10.4
6.222,-27.6,-12.7,9.9
6.225,4.9,-16.5,28.1
6.323,3.0,6.3,6.7
6.331,-4.5,-9.3,-10.4
6.425,0.7,-13.4,12.6
6.428,-1.7,8.1,0.2
6.431,-1.7,-1.8,12.0
6.53,0.3,-6.7,9.7
6.534,-7.7,-0.1,12.4
6.595,-6.6,-0.7,12.5
6.602,-4.6,0.6,5.1
6.605,-6.7,-1.2,7.1
6.726,-7.3,0.3,5.7
6.729,-1.8,-1.1,8.3
6.829,0.4,1.6,11.8
6.833,-1.5,2.1,17.4
6.836,-1.6,-1.0,6.4
6.923,1.9,-2.5,10.6
6.926,-2.7,-1.9,6.3
6.997,-4.6,-3.0,10.1
7.0,-2.7,-0.8,9.5
7.004,-1.3,-1.6,10.2
7.122,-1.9,0.0,11.6
7.224,-1.4,-0.9,11.2
7.233,-0.8,-2.0,8.4
7.236,-1.5,-1.7,9.3
7.247,-1.0,-1.6,8.8
7.32,-0.2,-0.4,9.7
7.329,-1.4,-1.0,9.2
7.424,-1.7,-1.8,8.9
7.427,-2.1,-1.6,9.0
7.527,-1.7,-0.5,10.1
7.531,-1.2,-0.5,10.9
7.534,-1.3,-0.4,10.5
7.629,-1.1,-0.8,9.6
7.632,-1.6,-1.5,8.9
7.721,-2.1,-1.2,8.9
7.724,-1.8,-1.4,8.9
7.731,-1.4,-0.7,10.1
7.822,-1.3,-0.6,10.7
7.826,-1.4,-0.6,10.2
7.921,-1.5,-1.0,9.8
