accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,1.1,2.2,9.6
0.122,1.1,2.6,9.3
0.125,0.4,2.9,9.8
0.129,1.2,2.2,9.3
0.225,1.5,1.9,9.6
0.228,1.0,2.2,9.4
0.231,0.9,2.3,9.4
0.308,1.0,2.2,9.5
0.311,1.2,2.1,9.6
0.403,1.0,2.1,9.7
0.407,0.8,2.2,9.8
0.521,0.9,2.3,9.5
0.525,1.0,2.2,9.2
0.528,0.7,2.2,8.7
0.63,0.4,2.5,7.2
0.633,0.0,2.7,5.2
0.637,-0.2,0.8,4.0
0.724,-0.4,1.0,4.0
0.727,-1.9,0.6,4.2
0.822,-4.1,-2.3,5.5
0.826,-6.9,-7.0,8.8
0.829,-8.5,-11.3,3.5
0.923,-9.9,-7.7,1.8
0.926,-11.3,-2.9,3.3
0.997,-12.0,-2.9,3.4
1.001,-12.3,-5.0,1.9
1.009,-12.3,-6.7,0.2
1.122,-11.5,-7.9,-0.4
1.143,-10.4,-7.2,-0.0
1.225,-10.2,-4.7,0.5
1.228,-10.5,-3.4,0.6
1.231,-9.9,-3.8,0.4
1.323,-9.2,-4.1,0.2
1.327,-8.9,-4.2,0.2
1.428,-8.9,-4.4,0.5
1.432,-9.3,-4.3,0.6
1.435,-9.5,-4.1,0.6
1.523,-9.8,-3.8,0.6
1.54,-10.2,-3.5,0.8
1.621,-10.4,-3.0,0.8
1.624,-10.2,-2.5,0.9
1.628,-9.8,-2.1,0.8
1.722,-9.1,-2.0,0.7
1.729,-7.7,-2.2,0.5
1.827,-8.9,-2.2,0.4
1.83,-9.3,-3.3,0.5
1.921,-8.4,-4.4,0.6
1.932,-8.1,-4.1,0.4
1.935,-8.5,-3.4,0.7
2.023,-8.9,-3.4,0.9
2.032,-9.5,-3.4,0.8
2.121,-10.0,-3.2,0.9
2.124,-10.7,-2.8,0.7
2.128,-11.3,-2.6,0.8
2.224,-11.2,-2.7,0.9
2.227,-13.4,-3.3,-0.2
2.321,-10.4,-3.6,1.6
2.333,-7.9,-3.9,2.6
2.336,-7.0,-3.2,2.3
2.426,-9.9,-2.8,0.0
2.434,-11.8,-2.0,-0.4
2.521,-10.2,-1.4,0.7
2.525,-8.3,-2.0,1.1
2.528,-7.4,-2.0,0.7
2.622,-7.2,-2.5,0.2
2.63,-7.0,-2.6,0.3
2.721,-7.0,-2.9,1.1
2.725,-7.5,-2.6,1.2
2.732,-9.1,-2.8,1.3
2.823,-10.6,-2.5,1.8
2.83,-10.6,-1.9,1.2
2.921,-17.7,-0.4,2.3
2.925,-11.8,-6.0,1.2
2.928,-9.1,-5.1,0.3
3.023,-11.2,-4.0,0.2
3.026,-9.9,-3.5,0.7
3.121,-8.8,-2.2,0.2
3.124,-8.6,-1.5,0.3
3.128,-8.5,-1.9,0.2
3.236,-8.1,-2.2,0.1
3.248,-7.8,-2.7,0.2
3.321,-7.7,-2.9,-0.1
3.325,-7.6,-3.0,-0.3
3.328,-8.5,-3.1,-0.7
3.423,-10.3,-3.2,-0.3
3.434,-11.0,-3.5,0.3
3.523,-11.1,-3.2,0.5
3.526,-10.6,-2.4,1.7
3.621,-13.8,-1.9,0.9
3.63,-10.4,-2.1,3.4
3.634,-10.3,-2.4,4.9
3.727,-12.3,-0.1,3.3
