gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.009,-0.0,0.3,0.2
0.016,-0.1,-0.3,-0.2
0.125,-0.0,-0.0,0.0
0.128,-0.3,-0.1,-0.1
0.234,-0.1,0.1,0.0
0.237,0.0,0.0,0.1
0.24,0.4,-0.1,0.3
0.342,-1.0,0.2,1.0
0.353,-3.6,0.4,1.4
0.367,-5.6,0.8,1.5
0.431,-6.3,1.5,2.0
0.434,-3.8,1.1,2.4
0.545,-4.6,2.5,2.7
0.553,-6.7,3.2,2.9
0.556,-4.8,1.9,3.2
0.603,-3.5,1.8,3.5
0.606,-2.4,2.1,3.7
0.733,-1.3,2.5,3.7
0.737,-0.5,2.5,3.4
0.841,-0.4,1.8,3.0
0.844,-0.3,0.9,2.5
0.851,0.2,0.5,1.6
0.934,0.2,0.1,0.6
0.937,-0.6,-0.3,-0.1
0.941,-1.4,-0.4,-0.6
1.024,-1.8,-0.3,-0.8
1.028,-2.3,-0.8,-0.8
1.143,-2.3,-0.8,-0.8
1.157,-1.8,-0.7,-1.0
1.229,-0.6,-0.0,-1.4
1.232,-0.3,-0.2,-1.6
1.238,-0.4,-0.4,-1.6
1.327,-0.5,-0.9,-1.3
1.33,-0.1,-0.4,-0.8
1.425,0.4,-0.4,-0.4
1.429,0.1,-0.2,-0.1
1.432,-0.8,-0.3,0.1
1.548,-0.9,-0.0,0.5
1.561,-1.0,-0.2,0.8
1.629,-0.6,0.1,1.2
1.632,0.1,0.3,1.7
1.636,0.4,0.7,1.8
1.733,0.9,0.6,1.5
1.738,0.8,0.3,1.1
1.829,0.8,-0.1,0.1
1.832,2.1,0.2,-0.4
1.836,3.2,-0.2,-0.3
1.958,-0.0,-0.4,-1.3
1.962,0.3,-0.3,-1.2
2.032,-0.6,-0.6,-1.8
2.036,-0.2,-0.5,-1.8
2.039,0.1,-0.4,-1.7
2.133,0.2,-0.2,-1.5
2.136,0.4,0.1,-1.0
2.235,0.2,-0.0,-0.4
2.247,-0.4,0.1,0.2
2.251,-1.6,-0.6,0.6
2.329,-1.7,-0.8,1.1
2.337,-0.6,0.0,1.2
2.43,-0.8,0.4,1.3
2.436,-1.9,-0.1,1.4
2.44,-2.1,-1.2,1.8
2.527,-1.9,-0.5,2.2
2.534,-1.1,-0.1,1.3
2.636,0.1,0.6,0.8
2.64,0.3,0.4,0.5
2.735,-0.2,0.0,0.5
2.738,-0.7,-0.2,0.2
2.741,-1.2,-0.2,-0.1
2.833,-0.8,0.7,-0.3
2.837,0.1,0.4,-0.4
2.925,1.1,0.5,-0.2
2.928,2.7,0.0,-0.2
2.931,5.1,0.3,-0.0
3.045,1.9,-0.1,-1.5
3.048,0.4,-0.2,-1.4
3.128,-0.9,-0.7,-2.0
3.134,-0.1,-0.4,-2.2
3.138,-0.0,-0.9,-2.1
3.256,0.1,-0.6,-1.8
3.259,0.4,-0.5,-1.4
3.328,0.6,-0.2,-1.1
3.332,-0.0,-0.3,-1.0
3.335,0.4,-0.3,-0.6
3.439,1.3,-0.7,-0.3
3.456,0.5,-1.3,-0.4
3.545,0.1,-1.6,-0.3
3.548,0.5,-1.8,-0.1
3.554,-0.1,-1.8,-0.2
3.63,0.3,-1.7,-0.2
3.633,-0.2,-1.1,-0.1
3.728,0.1,-1.1,-0.1
3.732,0.8,-0.9,-0.5
3.735,0.6,-0.3,-0.8
3.865,0.8,-0.4,-1.2
3.879,0.6,-0.7,-1.4
3.936,-0.4,-0.7,-1.6
3.939,1.2,-2.0,-2.4
3.942,0.9,-2.0,-2.2
4.027,0.7,-2.2,-2.0
4.031,-0.4,-1.4,-2.1
4.129,-0.9,-0.7,-2.6
4.133,1.1,-0.1,-1.8
4.136,6.0,0.6,-1.0
4.254,1.3,6.7,1.8
4.265,2.3,10.0,1.5
4.329,-11.2,-6.9,-10.0
4.332,-0.2,-1.1,-5.6
4.425,-3.8,7.6,1.2
4.432,1.2,-0.1,-0.4
4.436,-0.3,-1.2,1.8
4.531,4.1,-2.6,2.6
4.534,-3.1,-2.9,-0.9
4.649,1.1,1.8,0.5
4.662,1.8,1.5,-0.6
4.673,-2.0,-0.0,-0.4
4.74,1.1,-0.3,-1.3
4.747,4.0,0.0,0.1
4.825,3.7,0.3,0.3
4.828,1.9,-0.1,1.5
4.835,-2.3,-0.2,1.0
4.942,-2.3,0.5,0.9
4.946,-0.6,-0.1,0.2
5.026,1.7,-0.1,-0.1
5.029,2.2,-0.7,-0.4
5.036,0.7,-0.4,-0.2
5.126,-0.7,0.4,0.1
5.133,-0.4,0.1,0.0
5.229,-0.2,-0.1,-0.0
5.232,-0.3,0.1,0.0
5.235,-0.4,0.1,0.0
5.345,-0.3,0.1,-0.0
5.348,-0.0,-0.0,-0.1
5.43,0.2,-0.1,-0.1
5.434,0.3,-0.1,-0.1
5.438,0.4,-0.1,-0.1
5.526,0.2,-0.1,-0.1
5.529,-0.1,0.0,0.0
5.629,-0.2,0.1,0.1
5.634,-0.1,0.1,0.0
5.638,-0.1,-0.0,-0.0
5.75,-0.1,-0.0,-0.0
5.763,0.0,-0.0,-0.0
5.83,0.1,0.0,0.0
5.836,-0.1,0.0,0.0
5.839,-0.1,0.0,0.0
5.926,0.1,0.0,0.0
5.933,0.3,-0.1,-0.0
6.031,0.1,-0.0,-0.0
6.034,0.0,-0.1,-0.0
6.143,0.1,-0.1,-0.0
6.148,0.2,-0.2,-0.1
6.161,0.0,-0.0,0.0
6.226,-0.1,0.0,0.0
6.235,-0.1,0.0,0.0
6.328,0.0,-0.0,-0.0
6.332,-0.1,-0.1,-0.0
