orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.9,-0.1,0.1,0.4
0.134,-0.9,-0.1,0.1,0.4
0.143,-0.9,-0.1,0.1,0.4
0.148,-0.9,-0.1,0.1,0.4
0.241,-0.9,-0.1,0.1,0.4
0.246,-0.9,-0.1,0.1,0.4
0.266,-0.9,-0.1,0.1,0.4
0.349,-0.9,-0.1,0.1,0.4
0.37,-0.9,-0.1,0.1,0.4
0.411,-0.9,-0.1,0.1,0.4
0.416,-0.9,-0.1,0.1,0.4
0.536,-0.9,-0.1,0.1,0.4
0.541,-0.9,-0.1,0.1,0.4
0.546,-0.9,-0.1,0.1,0.4
0.646,-0.9,-0.1,0.1,0.4
0.655,-0.9,-0.1,0.1,0.4
0.672,-0.9,-0.0,0.1,0.4
0.755,-0.9,0.0,0.0,0.4
0.76,-0.9,0.1,-0.0,0.4
0.834,-0.9,0.1,-0.1,0.3
0.853,-0.9,0.2,-0.2,0.3
0.859,-0.9,0.3,-0.3,0.2
0.936,-0.8,0.3,-0.4,0.1
0.945,-0.8,0.3,-0.5,0.1
1.011,-0.8,0.3,-0.5,0.0
1.02,-0.8,0.3,-0.5,-0.0
1.025,-0.7,0.4,-0.6,-0.1
1.158,-0.7,0.4,-0.6,-0.2
1.166,-0.7,0.4,-0.6,-0.2
1.257,-0.7,0.4,-0.6,-0.2
1.262,-0.7,0.4,-0.6,-0.2
1.28,-0.6,0.4,-0.6,-0.3
1.338,-0.6,0.4,-0.6,-0.3
1.342,-0.6,0.4,-0.6,-0.3
1.44,-0.7,0.5,-0.5,-0.2
1.445,-0.7,0.5,-0.5,-0.2
1.454,-0.7,0.5,-0.5,-0.2
1.553,-0.7,0.5,-0.5,-0.2
1.565,-0.7,0.5,-0.5,-0.2
1.633,-0.7,0.5,-0.5,-0.2
1.645,-0.7,0.5,-0.5,-0.1
1.656,-0.7,0.4,-0.5,-0.1
1.734,-0.8,0.4,-0.5,-0.1
1.739,-0.8,0.4,-0.5,-0.1
1.842,-0.8,0.4,-0.5,-0.1
1.85,-0.8,0.4,-0.4,-0.1
1.954,-0.8,0.4,-0.5,-0.1
1.959,-0.8,0.4,-0.5,-0.1
1.97,-0.8,0.4,-0.5,-0.1
2.041,-0.8,0.4,-0.5,-0.1
2.049,-0.8,0.4,-0.5,-0.1
2.135,-0.8,0.3,-0.5,-0.1
2.14,-0.8,0.3,-0.5,-0.1
2.149,-0.8,0.3,-0.5,-0.1
2.246,-0.8,0.3,-0.5,-0.1
2.256,-0.8,0.4,-0.5,-0.1
2.358,-0.7,0.4,-0.5,-0.1
2.368,-0.7,0.4,-0.5,-0.2
2.372,-0.7,0.4,-0.5,-0.2
2.442,-0.7,0.4,-0.6,-0.2
2.447,-0.7,0.4,-0.6,-0.1
2.533,-0.7,0.4,-0.5,-0.1
2.538,-0.8,0.4,-0.5,-0.2
2.547,-0.8,0.4,-0.5,-0.2
2.662,-0.8,0.4,-0.4,-0.1
2.667,-0.8,0.5,-0.4,-0.1
2.735,-0.8,0.5,-0.4,-0.1
2.744,-0.8,0.5,-0.4,-0.1
2.752,-0.8,0.5,-0.4,-0.1
2.843,-0.8,0.4,-0.4,-0.1
2.852,-0.8,0.4,-0.5,-0.1
2.93,-0.8,0.4,-0.5,-0.1
2.948,-0.7,0.4,-0.5,-0.1
2.953,-0.7,0.4,-0.5,-0.2
3.061,-0.7,0.4,-0.5,-0.1
3.07,-0.7,0.4,-0.6,-0.1
3.138,-0.7,0.3,-0.6,-0.1
3.143,-0.8,0.3,-0.6,-0.1
3.148,-0.8,0.3,-0.5,-0.1
3.257,-0.8,0.3,-0.5,-0.1
3.273,-0.8,0.3,-0.5,-0.1
3.329,-0.8,0.3,-0.5,-0.1
3.338,-0.8,0.3,-0.5,-0.1
3.347,-0.8,0.3,-0.5,-0.1
3.457,-0.8,0.3,-0.5,-0.1
3.466,-0.8,0.3,-0.5,-0.1
3.538,-0.8,0.3,-0.5,-0.1
