orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.2,0.0,-0.1,-1.0
0.008,0.2,0.0,-0.1,-1.0
0.099,0.2,0.0,-0.1,-1.0
0.107,0.2,0.0,-0.1,-1.0
0.226,0.2,0.0,-0.1,-1.0
0.231,0.2,0.0,-0.1,-1.0
0.357,0.2,0.0,-0.1,-1.0
0.369,0.2,0.0,-0.1,-1.0
0.382,0.2,0.0,-0.1,-1.0
0.387,0.2,0.0,-0.1,-1.0
0.43,0.2,0.0,-0.1,-1.0
0.435,0.2,0.0,-0.1,-1.0
0.519,0.2,0.0,-0.1,-1.0
0.524,0.2,0.0,-0.1,-1.0
0.621,0.2,0.0,-0.1,-1.0
0.626,0.2,0.0,-0.1,-1.0
0.638,0.2,0.0,-0.0,-1.0
0.749,0.2,0.0,0.0,-1.0
0.754,0.2,0.0,0.1,-1.0
0.821,0.2,0.1,0.2,-1.0
0.833,0.2,0.1,0.3,-0.9
0.838,0.3,0.1,0.3,-0.9
0.936,0.3,0.1,0.4,-0.9
0.945,0.3,0.1,0.4,-0.8
0.999,0.4,0.1,0.5,-0.8
1.01,0.4,0.1,0.5,-0.7
1.015,0.4,0.1,0.6,-0.7
1.145,0.5,0.2,0.6,-0.6
1.151,0.5,0.2,0.6,-0.6
1.21,0.5,0.2,0.6,-0.6
1.215,0.5,0.3,0.6,-0.6
1.224,0.6,0.3,0.6,-0.5
1.32,0.6,0.3,0.5,-0.5
1.326,0.6,0.3,0.5,-0.5
1.433,0.6,0.4,0.5,-0.5
1.446,0.6,0.3,0.5,-0.5
1.456,0.6,0.3,0.5,-0.5
1.541,0.7,0.3,0.5,-0.4
1.558,0.7,0.2,0.6,-0.4
1.621,0.7,0.2,0.6,-0.4
1.633,0.7,0.1,0.6,-0.4
1.644,0.7,0.1,0.6,-0.3
1.727,0.7,0.1,0.6,-0.3
1.736,0.7,0.1,0.6,-0.3
1.821,0.7,0.1,0.6,-0.3
1.833,0.7,0.1,0.6,-0.3
1.838,0.7,0.1,0.6,-0.3
1.933,0.7,0.2,0.6,-0.3
1.945,0.7,0.2,0.6,-0.3
2.019,0.7,0.2,0.6,-0.3
2.028,0.7,0.2,0.6,-0.3
2.134,0.7,0.2,0.6,-0.3
2.144,0.7,0.2,0.6,-0.4
2.149,0.6,0.3,0.6,-0.4
2.247,0.6,0.3,0.6,-0.5
2.252,0.6,0.3,0.6,-0.5
2.276,0.6,0.3,0.5,-0.5
2.321,0.6,0.2,0.5,-0.6
2.33,0.5,0.2,0.5,-0.6
2.427,0.5,0.2,0.5,-0.6
2.432,0.5,0.1,0.5,-0.7
2.521,0.5,0.1,0.5,-0.7
2.526,0.5,0.1,0.5,-0.7
2.535,0.5,0.1,0.5,-0.7
2.622,0.5,0.2,0.5,-0.6
2.627,0.5,0.2,0.5,-0.6
2.714,0.6,0.2,0.5,-0.6
2.724,0.6,0.2,0.5,-0.6
2.833,0.6,0.2,0.5,-0.5
2.838,0.6,0.3,0.6,-0.5
2.877,0.6,0.2,0.6,-0.5
2.925,0.7,0.2,0.6,-0.4
2.937,0.7,0.2,0.6,-0.4
2.942,0.7,0.2,0.6,-0.4
3.049,0.7,0.2,0.6,-0.3
3.054,0.7,0.2,0.6,-0.3
3.125,0.7,0.1,0.6,-0.3
3.133,0.8,0.1,0.6,-0.2
3.138,0.8,0.1,0.6,-0.2
3.228,0.8,0.1,0.6,-0.2
3.24,0.8,0.2,0.6,-0.2
3.292,0.8,0.2,0.6,-0.2
3.301,0.8,0.2,0.6,-0.2
3.31,0.7,0.2,0.6,-0.3
3.439,0.7,0.2,0.6,-0.3
3.448,0.7,0.2,0.6,-0.4
3.53,0.6,0.2,0.6,-0.5
3.535,0.6,0.2,0.5,-0.5
3.562,0.6,0.2,0.5,-0.6
3.626,0.6,0.2,0.5,-0.6
3.631,0.5,0.2,0.5,-0.6
3.721,0.5,0.2,0.5,-0.7
3.726,0.5,0.2,0.5,-0.7
3.734,0.5,0.2,0.5,-0.7
3.817,0.5,0.2,0.5,-0.7
3.822,0.5,0.2,0.5,-0.7
3.916,0.5,0.2,0.5,-0.7
3.925,0.5,0.2,0.5,-0.7
4.03,0.5,0.2,0.5,-0.7
4.039,0.5,0.2,0.5,-0.7
4.044,0.5,0.2,0.5,-0.7
4.131,0.5,0.2,0.4,-0.7
4.136,0.6,0.2,0.4,-0.7
4.268,0.6,0.2,0.4,-0.7
4.288,0.6,0.2,0.4,-0.6
4.293,0.7,0.2,0.4,-0.6
4.334,0.7,0.2,0.4,-0.6
4.339,0.7,0.3,0.4,-0.5
4.344,0.7,0.3,0.4,-0.5
4.423,0.7,0.3,0.4,-0.5
4.428,0.8,0.2,0.4,-0.5
4.512,0.8,0.2,0.4,-0.5
4.529,0.8,0.3,0.4,-0.4
4.626,0.8,0.3,0.4,-0.3
4.631,0.8,0.4,0.4,-0.3
4.727,0.8,0.4,0.4,-0.3
4.732,0.8,0.4,0.3,-0.3
4.737,0.9,0.3,0.3,-0.2
4.853,0.9,0.3,0.3,-0.2
4.862,0.9,0.3,0.3,-0.1
4.875,0.9,0.3,0.3,-0.1
4.942,0.9,0.3,0.3,-0.1
4.947,1.0,0.2,0.2,0.0
5.026,1.0,0.1,0.2,0.1
5.031,1.0,0.1,0.2,0.1
5.04,1.0,0.2,0.1,0.1
5.13,1.0,0.1,0.1,0.2
5.142,1.0,0.1,0.1,0.2
5.197,1.0,0.2,0.1,0.2
5.206,1.0,0.2,0.1,0.2
5.211,1.0,0.2,0.1,0.1
5.326,1.0,0.2,0.1,0.1
5.433,1.0,0.2,0.1,0.1
5.438,1.0,0.2,0.1,0.2
5.443,1.0,0.2,0.1,0.2
5.523,1.0,0.2,0.1,0.2
5.535,1.0,0.2,0.1,0.2
5.552,1.0,0.2,0.1,0.2
5.618,1.0,0.2,0.1,0.2
5.623,0.9,0.3,0.1,0.2
5.738,0.9,0.3,0.1,0.2
5.743,1.0,0.2,0.1,0.2
5.754,1.0,0.2,0.1,0.2
5.888,1.0,0.2,0.1,0.2
5.9,1.0,0.2,0.1,0.2
5.937,1.0,0.2,0.1,0.2
5.943,1.0,0.2,0.1,0.2
5.948,1.0,0.2,0.1,0.2
6.021,1.0,0.2,0.1,0.2
6.026,1.0,0.2,0.1,0.2
6.154,1.0,0.2,0.1,0.2
6.165,1.0,0.2,0.1,0.2
6.177,1.0,0.2,0.1,0.2
6.229,1.0,0.2,0.1,0.2
6.234,1.0,0.2,0.1,0.2
6.318,1.0,0.2,0.1,0.2
6.323,1.0,0.2,0.1,0.2
6.332,1.0,0.2,0.1,0.2
6.418,1.0,0.2,0.1,0.2
6.428,1.0,0.2,0.1,0.2
6.58,1.0,0.2,0.1,0.2
6.585,1.0,0.2,0.1,0.2
6.594,1.0,0.2,0.1,0.2
6.628,1.0,0.2,0.1,0.2
6.633,1.0,0.2,0.1,0.2
6.642,1.0,0.2,0.1,0.2
6.647,1.0,0.2,0.1,0.2
6.711,1.0,0.2,0.1,0.2
6.865,1.0,0.2,0.1,0.2
6.871,1.0,0.2,0.1,0.2
6.881,1.0,0.2,0.1,0.2
6.942,1.0,0.2,0.1,0.2
6.953,1.0,0.2,0.1,0.2
7.022,1.0,0.2,0.1,0.2
7.027,1.0,0.2,0.1,0.2
7.036,1.0,0.2,0.1,0.2
7.126,1.0,0.2,0.1,0.2
7.131,1.0,0.2,0.1,0.2
7.253,1.0,0.2,0.1,0.2
7.258,1.0,0.2,0.1,0.2
7.262,1.0,0.2,0.1,0.2
7.321,1.0,0.2,0.1,0.2
7.326,1.0,0.2,0.1,0.2
7.335,1.0,0.2,0.1,0.2
7.406,1.0,0.2,0.1,0.2
7.523,1.0,0.2,0.1,0.2
7.533,1.0,0.2,0.1,0.2
7.538,1.0,0.2,0.1,0.2
7.646,1.0,0.2,0.1,0.2
7.651,1.0,0.2,0.1,0.2
7.662,1.0,0.2,0.1,0.2
7.726,1.0,0.2,0.1,0.2
7.741,1.0,0.2,0.1,0.2
7.846,1.0,0.2,0.1,0.2
7.85,1.0,0.2,0.1,0.2
7.86,1.0,0.2,0.1,0.2
7.923,1.0,0.2,0.1,0.2
7.931,1.0,0.2,0.1,0.2
8.011,1.0,0.2,0.1,0.2
8.018,1.0,0.2,0.1,0.2
8.119,1.0,0.2,0.1,0.1
8.124,1.0,0.2,0.1,0.1
8.227,1.0,0.2,0.1,0.1
8.232,1.0,0.2,0.1,0.1
8.241,1.0,0.2,0.1,0.1
8.32,1.0,0.2,0.1,0.1
8.329,1.0,0.2,0.1,0.1
8.333,1.0,0.2,0.1,0.1
8.443,1.0,0.2,0.1,0.1
8.451,1.0,0.1,0.1,0.1
8.519,1.0,0.1,0.1,0.1
8.527,1.0,0.1,0.1,0.1
8.532,1.0,0.1,0.1,0.1
8.622,1.0,0.1,0.1,0.1
8.632,1.0,0.1,0.1,0.1
8.698,1.0,0.1,0.1,0.1
8.713,1.0,0.2,0.1,0.0
8.718,1.0,0.2,0.1,0.0
8.846,1.0,0.2,0.1,-0.1
8.851,1.0,0.2,0.1,-0.1
8.931,1.0,0.2,0.1,-0.2
8.936,0.9,0.2,0.0,-0.3
8.945,0.9,0.2,0.0,-0.4
9.022,0.9,0.2,-0.0,-0.5
9.04,0.8,0.2,-0.0,-0.6
9.096,0.7,0.1,-0.1,-0.7
9.108,0.7,0.1,-0.1,-0.7
9.113,0.6,0.1,-0.1,-0.8
9.237,0.6,0.1,-0.1,-0.8
9.248,0.5,0.1,-0.2,-0.8
9.331,0.5,0.1,-0.2,-0.9
9.341,0.4,0.1,-0.2,-0.9
9.354,0.4,0.1,-0.2,-0.9
9.401,0.4,0.1,-0.2,-0.9
9.406,0.3,0.1,-0.2,-0.9
9.512,0.3,0.1,-0.2,-0.9
9.517,0.3,0.1,-0.2,-0.9
9.646,0.3,0.1,-0.2,-0.9
9.655,0.3,0.0,-0.2,-0.9
9.66,0.3,0.1,-0.2,-0.9
9.727,0.3,0.1,-0.2,-0.9
9.732,0.3,0.1,-0.2,-0.9
9.821,0.3,0.0,-0.2,-0.9
9.833,0.3,0.0,-0.2,-0.9
9.838,0.3,0.0,-0.2,-0.9
9.945,0.3,0.0,-0.2,-0.9
9.954,0.3,0.0,-0.2,-0.9
10.021,0.3,0.0,-0.2,-0.9
10.036,0.3,0.0,-0.2,-0.9
10.047,0.3,0.0,-0.2,-0.9
10.095,0.4,-0.0,-0.2,-0.9
10.1,0.4,-0.0,-0.2,-0.9
10.208,0.4,-0.0,-0.2,-0.9
10.217,0.4,-0.0,-0.2,-0.9
10.346,0.4,-0.0,-0.2,-0.9
10.35,0.4,-0.0,-0.2,-0.9
10.37,0.4,-0.0,-0.2,-0.9
10.421,0.4,-0.0,-0.1,-0.9
10.43,0.4,-0.0,-0.1,-0.9
10.438,0.4,-0.0,-0.1,-0.9
10.521,0.4,0.0,-0.1,-0.9
10.526,0.4,0.0,-0.1,-0.9
10.619,0.4,0.0,-0.1,-0.9
10.628,0.4,0.0,-0.1,-0.9
10.64,0.4,0.0,-0.1,-0.9
10.799,0.4,0.1,-0.1,-0.9
10.804,0.4,0.1,-0.1,-0.9
10.836,0.4,0.1,-0.1,-0.9
10.841,0.4,0.1,-0.1,-0.9
10.941,0.4,0.1,-0.1,-0.9
10.95,0.4,0.1,-0.1,-0.9
10.955,0.4,0.0,-0.1,-0.9
11.021,0.4,0.0,-0.1,-0.9
11.031,0.4,-0.0,-0.1,-0.9
11.036,0.4,-0.0,-0.1,-0.9
11.15,0.4,-0.0,-0.1,-0.9
11.161,0.4,-0.0,-0.1,-0.9
11.221,0.4,-0.0,-0.1,-0.9
11.226,0.4,-0.0,-0.1,-0.9
11.231,0.4,-0.0,-0.1,-0.9
11.325,0.4,-0.0,-0.1,-0.9
11.33,0.4,-0.0,-0.1,-0.9
11.422,0.4,-0.0,-0.1,-0.9
11.431,0.4,-0.0,-0.2,-0.9
11.543,0.4,-0.0,-0.2,-0.9
11.557,0.4,-0.0,-0.2,-0.9
11.563,0.4,-0.0,-0.2,-0.9
11.621,0.4,-0.0,-0.2,-0.9
11.633,0.4,-0.0,-0.2,-0.9
11.721,0.4,-0.0,-0.2,-0.9
11.726,0.4,-0.0,-0.2,-0.9
11.736,0.4,-0.0,-0.2,-0.9
11.821,0.4,-0.0,-0.2,-0.9
11.833,0.4,-0.0,-0.2,-0.9
11.947,0.4,-0.0,-0.2,-0.9
11.952,0.4,-0.0,-0.2,-0.9
11.964,0.4,-0.0,-0.2,-0.9
