orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.2,0.1,-0.1,-1.0
0.011,0.2,0.1,-0.1,-1.0
0.117,0.2,0.1,-0.1,-1.0
0.125,0.2,0.1,-0.1,-1.0
0.235,0.2,0.1,-0.1,-1.0
0.24,0.2,0.1,-0.1,-1.0
0.249,0.2,0.1,-0.1,-1.0
0.355,0.2,0.1,-0.1,-1.0
0.377,0.2,0.1,-0.1,-1.0
0.383,0.2,0.1,-0.1,-1.0
0.429,0.2,0.1,-0.0,-1.0
0.434,0.2,0.1,-0.0,-1.0
0.525,0.2,0.1,-0.0,-1.0
0.534,0.2,0.1,0.0,-1.0
0.539,0.2,0.1,0.1,-1.0
0.628,0.3,0.1,0.2,-0.9
0.647,0.3,0.1,0.3,-0.9
0.741,0.3,0.1,0.3,-0.9
0.754,0.4,0.2,0.4,-0.8
0.762,0.4,0.2,0.4,-0.8
0.907,0.5,0.2,0.5,-0.7
0.912,0.5,0.2,0.5,-0.7
0.949,0.6,0.2,0.5,-0.6
0.958,0.6,0.2,0.6,-0.5
0.976,0.6,0.2,0.6,-0.5
1.028,0.7,0.3,0.6,-0.4
1.033,0.7,0.3,0.6,-0.4
1.152,0.7,0.3,0.6,-0.4
1.161,0.7,0.3,0.6,-0.3
1.165,0.7,0.3,0.6,-0.3
1.23,0.7,0.3,0.6,-0.3
1.235,0.7,0.2,0.6,-0.3
1.335,0.7,0.2,0.6,-0.3
1.34,0.7,0.2,0.6,-0.3
1.425,0.7,0.2,0.6,-0.3
1.43,0.7,0.2,0.6,-0.3
1.439,0.7,0.2,0.6,-0.3
1.545,0.7,0.2,0.6,-0.4
1.556,0.6,0.2,0.6,-0.4
1.625,0.6,0.2,0.6,-0.5
1.637,0.6,0.2,0.6,-0.5
1.65,0.6,0.2,0.6,-0.6
1.729,0.6,0.1,0.6,-0.6
1.739,0.5,0.1,0.6,-0.6
1.846,0.5,0.1,0.6,-0.6
1.855,0.5,0.1,0.6,-0.6
1.86,0.5,0.1,0.6,-0.6
1.952,0.5,0.1,0.6,-0.6
1.964,0.6,0.1,0.6,-0.6
2.025,0.6,0.2,0.6,-0.6
2.033,0.6,0.2,0.6,-0.5
2.038,0.6,0.2,0.6,-0.5
2.133,0.6,0.2,0.6,-0.5
2.142,0.7,0.2,0.6,-0.4
2.24,0.7,0.2,0.6,-0.4
2.245,0.7,0.2,0.6,-0.4
2.257,0.7,0.2,0.6,-0.4
2.343,0.7,0.2,0.6,-0.3
2.351,0.7,0.2,0.6,-0.3
2.432,0.7,0.2,0.6,-0.3
2.441,0.7,0.2,0.6,-0.3
2.446,0.7,0.2,0.6,-0.3
2.531,0.7,0.2,0.6,-0.3
2.536,0.7,0.2,0.6,-0.4
