orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.007,-0.9,-0.2,-0.0,-0.3
0.014,-0.9,-0.2,-0.0,-0.3
0.122,-0.9,-0.2,-0.0,-0.3
0.127,-0.9,-0.2,-0.0,-0.3
0.137,-0.9,-0.2,-0.0,-0.3
0.208,-0.9,-0.2,-0.0,-0.3
0.218,-0.9,-0.2,-0.0,-0.3
0.338,-0.9,-0.2,-0.0,-0.3
0.353,-0.9,-0.2,-0.0,-0.3
0.369,-0.9,-0.2,-0.0,-0.3
0.415,-0.9,-0.2,-0.0,-0.3
0.42,-0.9,-0.1,-0.0,-0.3
0.51,-0.9,-0.1,-0.0,-0.4
0.519,-0.9,-0.1,0.0,-0.4
0.524,-0.9,0.0,0.0,-0.4
0.619,-0.9,0.1,0.1,-0.4
0.632,-0.9,0.2,0.1,-0.5
0.734,-0.8,0.2,0.1,-0.5
0.739,-0.8,0.3,0.2,-0.5
0.754,-0.7,0.4,0.2,-0.6
0.827,-0.6,0.5,0.2,-0.6
0.836,-0.5,0.5,0.2,-0.6
0.91,-0.4,0.5,0.2,-0.7
0.919,-0.3,0.6,0.3,-0.7
0.965,-0.2,0.6,0.3,-0.7
1.012,-0.2,0.6,0.3,-0.7
1.017,-0.1,0.7,0.3,-0.7
1.127,-0.0,0.7,0.2,-0.7
1.132,0.1,0.7,0.2,-0.7
1.143,0.1,0.7,0.2,-0.7
1.213,0.1,0.7,0.2,-0.7
1.217,0.1,0.7,0.2,-0.7
1.318,0.1,0.7,0.2,-0.7
1.323,0.1,0.7,0.2,-0.7
1.409,0.1,0.7,0.2,-0.7
1.414,0.1,0.7,0.2,-0.7
1.419,0.1,0.7,0.2,-0.7
1.532,0.1,0.7,0.2,-0.7
1.537,0.1,0.7,0.2,-0.7
1.618,0.1,0.7,0.2,-0.7
1.637,0.1,0.7,0.2,-0.7
1.642,0.1,0.7,0.2,-0.7
1.716,0.1,0.7,0.2,-0.7
1.725,0.1,0.7,0.2,-0.7
1.808,0.1,0.7,0.2,-0.7
1.817,0.1,0.7,0.2,-0.7
1.822,0.1,0.7,0.2,-0.7
1.995,0.1,0.7,0.2,-0.7
2.007,0.1,0.7,0.2,-0.7
2.036,0.1,0.7,0.2,-0.7
2.044,0.1,0.7,0.2,-0.7
2.049,0.1,0.7,0.2,-0.7
2.111,0.1,0.7,0.2,-0.7
2.121,0.1,0.7,0.2,-0.7
2.223,0.1,0.7,0.2,-0.7
2.228,0.0,0.7,0.2,-0.7
2.245,0.0,0.7,0.2,-0.7
2.329,0.0,0.7,0.2,-0.7
2.337,0.0,0.7,0.2,-0.7
2.412,0.0,0.7,0.2,-0.7
2.417,0.0,0.7,0.2,-0.7
2.429,0.0,0.7,0.2,-0.7
2.511,0.0,0.7,0.2,-0.7
2.52,0.0,0.7,0.1,-0.7
2.635,0.1,0.7,0.1,-0.7
2.64,0.1,0.7,0.1,-0.7
2.645,0.1,0.7,0.1,-0.7
2.716,0.1,0.7,0.1,-0.7
2.721,0.1,0.7,0.2,-0.7
2.809,0.1,0.7,0.2,-0.7
2.819,0.1,0.7,0.2,-0.7
2.823,0.1,0.6,0.2,-0.7
2.94,0.1,0.6,0.2,-0.7
2.95,0.1,0.6,0.2,-0.7
3.031,0.1,0.6,0.2,-0.7
3.038,0.1,0.6,0.2,-0.7
3.108,0.1,0.6,0.2,-0.7
3.116,0.1,0.6,0.2,-0.7
3.121,0.1,0.6,0.2,-0.7
3.213,0.1,0.6,0.2,-0.7
3.225,0.1,0.6,0.1,-0.7
3.304,0.1,0.6,0.1,-0.7
3.315,0.1,0.6,0.1,-0.7
3.324,0.1,0.6,0.2,-0.7
3.437,0.1,0.6,0.2,-0.7
3.448,0.1,0.6,0.2,-0.7
3.511,0.1,0.6,0.2,-0.8
3.516,0.1,0.6,0.2,-0.8
3.533,0.1,0.6,0.2,-0.8
3.619,0.0,0.6,0.2,-0.8
3.624,0.0,0.6,0.2,-0.8
3.712,0.0,0.6,0.2,-0.7
3.717,0.0,0.6,0.2,-0.7
3.726,0.0,0.6,0.2,-0.7
3.836,0.0,0.6,0.2,-0.7
3.841,0.0,0.6,0.2,-0.7
3.944,0.0,0.6,0.2,-0.7
3.953,0.0,0.6,0.2,-0.7
3.961,0.0,0.6,0.2,-0.7
4.01,0.0,0.6,0.2,-0.7
4.019,0.0,0.6,0.1,-0.7
4.113,0.1,0.6,0.2,-0.7
4.118,0.1,0.6,0.2,-0.8
4.123,0.1,0.6,0.2,-0.8
4.235,0.1,0.6,0.2,-0.7
4.244,0.1,0.6,0.2,-0.7
4.311,0.1,0.6,0.2,-0.7
4.316,0.1,0.6,0.2,-0.7
4.321,0.1,0.6,0.2,-0.7
4.409,0.1,0.6,0.2,-0.7
4.418,0.1,0.6,0.2,-0.7
4.521,0.1,0.7,0.2,-0.7
4.532,0.1,0.7,0.2,-0.7
4.64,0.1,0.7,0.2,-0.7
4.648,0.1,0.7,0.2,-0.7
4.655,0.1,0.7,0.2,-0.7
4.718,0.1,0.7,0.2,-0.7
4.723,0.1,0.7,0.2,-0.7
4.813,0.1,0.7,0.1,-0.7
4.822,0.1,0.7,0.1,-0.7
4.835,0.0,0.7,0.1,-0.7
4.961,0.0,0.7,0.1,-0.7
4.966,0.0,0.7,0.1,-0.7
5.011,0.1,0.7,0.1,-0.7
5.016,0.1,0.7,0.1,-0.7
5.022,0.1,0.7,0.1,-0.7
5.116,0.1,0.7,0.1,-0.7
5.125,0.1,0.7,0.1,-0.7
5.216,0.1,0.7,0.1,-0.7
5.225,0.2,0.6,0.1,-0.7
5.23,0.2,0.6,0.1,-0.7
5.345,0.2,0.7,0.1,-0.7
5.35,0.2,0.7,0.0,-0.7
5.411,0.2,0.7,0.0,-0.7
5.419,0.2,0.6,0.0,-0.7
5.432,0.2,0.6,0.1,-0.7
5.514,0.2,0.6,0.1,-0.8
5.519,0.2,0.6,0.1,-0.8
5.612,0.1,0.6,0.1,-0.8
