orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.106,0.5,-0.0,0.1,0.9
0.386,0.5,-0.0,0.1,0.9
0.489,0.3,-0.2,-0.2,0.9
0.754,-0.2,-0.4,-0.5,0.7
0.919,-0.3,-0.6,-0.4,0.6
1.145,-0.2,-0.6,-0.3,0.7
1.31,-0.0,-0.6,-0.2,0.8
1.596,-0.1,-0.6,-0.3,0.8
1.797,-0.1,-0.6,-0.4,0.7
2.0,-0.1,-0.6,-0.3,0.7
2.218,-0.1,-0.6,-0.4,0.7
2.396,-0.2,-0.5,-0.4,0.7
2.617,-0.2,-0.5,-0.4,0.7
2.793,-0.3,-0.5,-0.5,0.7
3.017,-0.3,-0.5,-0.5,0.7
3.195,-0.3,-0.4,-0.5,0.6
3.421,-0.3,-0.5,-0.5,0.7
3.598,-0.2,-0.5,-0.5,0.7
3.881,-0.3,-0.5,-0.5,0.7
3.985,-0.3,-0.5,-0.5,0.7
4.231,-0.3,-0.5,-0.5,0.7
4.398,-0.4,-0.4,-0.5,0.6
4.625,-0.2,-0.5,-0.4,0.7
4.801,-0.1,-0.4,-0.4,0.8
5.005,-0.2,-0.5,-0.5,0.7
5.199,-0.3,-0.5,-0.4,0.7
5.42,-0.3,-0.5,-0.4,0.7
5.599,-0.3,-0.5,-0.5,0.7
5.812,-0.2,-0.5,-0.4,0.7
5.998,-0.1,-0.4,-0.4,0.8
6.207,-0.2,-0.4,-0.5,0.8
6.402,-0.2,-0.5,-0.5,0.7
6.608,-0.2,-0.5,-0.5,0.7
6.804,-0.2,-0.5,-0.4,0.7
6.998,-0.1,-0.6,-0.3,0.8
7.2,0.0,-0.5,-0.3,0.8
7.414,0.0,-0.6,-0.3,0.8
7.632,0.0,-0.6,-0.2,0.8
7.807,0.1,-0.6,-0.2,0.7
8.03,0.2,-0.6,-0.1,0.7
8.208,0.3,-0.6,0.0,0.7
8.443,0.4,-0.7,0.0,0.6
8.61,0.4,-0.7,0.1,0.6
8.84,0.4,-0.7,0.1,0.6
9.022,0.5,-0.7,0.2,0.5
9.249,0.4,-0.7,0.2,0.5
9.407,0.6,-0.6,0.3,0.4
9.629,0.7,-0.6,0.3,0.3
9.92,0.6,-0.6,0.3,0.3
10.093,0.7,-0.6,0.3,0.3
10.32,0.7,-0.6,0.4,0.3
10.492,0.7,-0.6,0.4,0.3
10.715,0.8,-0.5,0.4,0.2
10.891,0.8,-0.5,0.4,0.1
11.116,0.7,-0.5,0.4,0.2
11.29,0.7,-0.5,0.4,0.2
11.521,0.7,-0.5,0.4,0.2
11.696,0.7,-0.5,0.4,0.2
11.923,0.8,-0.4,0.4,0.1
12.095,0.7,-0.4,0.5,0.1
12.339,0.7,-0.4,0.6,0.2
12.499,0.7,-0.4,0.6,0.2
12.694,0.7,-0.4,0.6,0.2
12.898,0.7,-0.4,0.6,0.1
13.077,0.7,-0.3,0.6,0.0
13.327,0.7,-0.3,0.6,-0.1
13.501,0.7,-0.2,0.7,-0.0
13.7,0.7,-0.3,0.7,-0.0
13.905,0.7,-0.2,0.7,-0.0
14.099,0.7,-0.1,0.7,-0.2
14.322,0.7,-0.1,0.7,-0.3
14.498,0.7,-0.1,0.7,-0.2
14.7,0.7,-0.0,0.7,-0.1
14.931,0.7,-0.1,0.7,0.1
15.104,0.6,-0.0,0.8,0.1
15.345,0.6,-0.0,0.8,-0.1
15.515,0.6,0.1,0.7,-0.3
15.727,0.4,0.3,0.7,-0.5
15.903,0.1,0.5,0.5,-0.7
16.132,-0.2,0.5,0.4,-0.8
16.317,-0.2,0.5,0.3,-0.8
16.543,-0.0,0.5,0.4,-0.8
16.705,0.0,0.6,0.3,-0.7
16.936,0.0,0.6,0.3,-0.7
17.113,0.0,0.6,0.3,-0.7
17.346,0.0,0.6,0.3,-0.7
17.507,0.0,0.6,0.3,-0.7
17.706,0.0,0.6,0.3,-0.7
18.015,0.0,0.6,0.3,-0.7
18.192,-0.2,0.6,0.1,-0.8
18.415,-0.5,0.2,0.0,-0.8
18.62,-0.7,-0.1,-0.1,-0.7
18.818,-0.7,-0.1,-0.2,-0.7
