orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.121,0.8,0.3,-0.2,-0.4
0.369,0.8,0.3,-0.2,-0.4
0.516,0.9,0.2,-0.1,-0.4
0.739,0.9,0.1,0.1,-0.3
0.927,0.9,-0.0,0.4,-0.1
1.141,0.8,-0.1,0.6,0.1
1.334,0.8,-0.1,0.6,0.1
1.605,0.8,-0.2,0.6,0.1
1.802,0.8,-0.0,0.6,-0.2
2.008,0.8,0.0,0.5,-0.4
2.215,0.8,0.0,0.6,-0.2
2.4,0.7,0.0,0.7,-0.1
2.621,0.8,-0.2,0.6,-0.0
2.804,0.7,-0.1,0.7,0.0
3.027,0.7,-0.1,0.7,-0.1
3.205,0.8,-0.0,0.6,-0.1
3.426,0.8,-0.1,0.6,-0.1
3.609,0.7,-0.1,0.7,-0.1
3.833,0.8,-0.2,0.6,0.0
4.007,0.7,-0.2,0.7,0.1
4.228,0.7,-0.2,0.7,0.1
4.408,0.8,-0.2,0.6,-0.1
4.617,0.8,-0.1,0.6,-0.0
4.82,0.7,-0.1,0.7,0.1
5.008,0.7,-0.3,0.6,0.1
5.216,0.7,-0.2,0.7,0.1
5.417,0.7,-0.2,0.7,0.1
5.613,0.8,-0.1,0.6,0.0
5.821,0.8,-0.1,0.6,-0.0
6.015,0.7,-0.1,0.7,0.0
6.211,0.8,-0.2,0.6,0.0
6.408,0.7,-0.2,0.6,0.1
6.612,0.7,-0.2,0.7,0.1
6.814,0.7,-0.2,0.7,0.1
7.017,0.8,-0.1,0.6,-0.0
7.245,0.8,-0.1,0.6,-0.0
7.421,0.7,-0.1,0.7,0.1
7.633,0.7,-0.2,0.6,0.1
7.814,0.7,-0.1,0.7,0.1
8.036,0.7,-0.1,0.7,-0.0
8.235,0.8,-0.0,0.6,-0.1
8.439,0.8,-0.0,0.6,-0.2
8.614,0.7,0.0,0.7,-0.1
8.836,0.7,0.0,0.7,-0.0
9.027,0.7,-0.1,0.7,-0.1
9.252,0.7,0.2,0.7,-0.2
9.419,0.6,0.2,0.6,-0.4
9.623,0.6,0.3,0.5,-0.5
9.927,0.5,0.3,0.5,-0.6
10.103,0.5,0.4,0.5,-0.6
10.321,0.5,0.5,0.5,-0.5
10.497,0.5,0.4,0.5,-0.6
10.722,0.4,0.5,0.4,-0.6
10.905,0.3,0.5,0.4,-0.6
11.125,0.2,0.6,0.3,-0.7
11.308,0.1,0.6,0.2,-0.8
11.518,0.1,0.7,0.2,-0.7
11.706,0.1,0.8,0.2,-0.6
11.917,0.1,0.7,0.2,-0.6
12.099,0.0,0.7,0.2,-0.7
12.339,-0.0,0.8,0.1,-0.6
12.51,-0.0,0.8,0.1,-0.6
12.711,-0.1,0.7,0.0,-0.7
12.913,-0.2,0.7,0.1,-0.7
13.109,0.0,0.8,0.1,-0.6
13.328,0.1,0.7,0.2,-0.7
13.509,0.2,0.7,0.2,-0.6
13.709,0.2,0.8,0.2,-0.6
13.915,-0.0,0.7,0.1,-0.7
14.111,-0.1,0.6,0.2,-0.7
14.331,-0.0,0.7,0.2,-0.7
14.506,0.2,0.8,0.1,-0.6
14.715,0.2,0.6,0.3,-0.7
14.931,0.2,0.7,0.2,-0.6
15.112,0.2,0.7,0.3,-0.6
15.337,0.1,0.7,0.1,-0.7
15.514,0.0,0.6,0.3,-0.8
15.739,0.1,0.7,0.2,-0.6
15.905,0.2,0.7,0.2,-0.6
16.144,0.2,0.7,0.3,-0.6
16.309,0.1,0.7,0.2,-0.6
16.552,0.0,0.7,0.1,-0.7
16.719,-0.1,0.7,0.1,-0.7
16.936,-0.1,0.7,0.1,-0.7
17.122,0.0,0.7,0.1,-0.7
17.325,-0.0,0.7,-0.0,-0.7
17.513,-0.3,0.6,-0.0,-0.7
17.711,-0.5,0.6,-0.1,-0.6
18.027,-0.6,0.6,-0.1,-0.6
18.201,-0.6,0.6,-0.2,-0.5
18.429,-0.6,0.6,-0.2,-0.5
18.597,-0.7,0.5,-0.2,-0.5
18.826,-0.7,0.5,-0.3,-0.5
18.997,-0.7,0.4,-0.4,-0.4
19.303,-0.8,0.2,-0.4,-0.4
19.475,-0.8,0.1,-0.3,-0.4
19.638,-0.9,0.1,-0.2,-0.4
19.802,-0.9,0.1,-0.2,-0.4
20.005,-0.9,0.1,-0.2,-0.3
20.211,-0.9,0.1,-0.2,-0.4
