orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.244,-0.8,0.1,-0.1,0.6
0.444,-0.8,0.1,-0.1,0.6
0.603,-0.8,0.1,-0.1,0.6
0.846,-0.8,0.1,-0.1,0.6
1.056,-0.8,0.1,-0.1,0.6
1.259,-0.8,0.4,-0.3,0.4
1.435,-0.7,0.5,-0.5,0.2
1.62,-0.7,0.3,-0.6,-0.0
1.805,-0.7,0.4,-0.6,-0.2
2.054,-0.7,0.3,-0.6,-0.0
2.219,-0.7,0.3,-0.6,-0.0
2.445,-0.7,0.2,-0.7,-0.0
2.658,-0.7,0.1,-0.7,0.1
2.846,-0.7,0.2,-0.6,0.1
3.005,-0.7,0.3,-0.6,-0.0
3.287,-0.7,0.2,-0.6,-0.1
3.456,-0.7,0.2,-0.7,-0.1
3.651,-0.7,0.2,-0.7,-0.1
3.847,-0.8,0.2,-0.6,0.0
4.016,-0.8,0.3,-0.6,0.1
4.315,-0.8,0.3,-0.6,0.1
4.426,-0.7,0.2,-0.6,-0.0
4.668,-0.7,0.1,-0.7,-0.1
4.847,-0.7,0.1,-0.7,-0.0
5.038,-0.8,0.2,-0.6,0.1
5.241,-0.8,0.3,-0.5,0.2
5.462,-0.8,0.3,-0.6,0.1
5.609,-0.7,0.2,-0.7,-0.1
5.859,-0.7,0.2,-0.7,-0.2
6.047,-0.8,0.3,-0.6,-0.0
6.257,-0.8,0.3,-0.5,0.1
6.443,-0.8,0.3,-0.5,0.1
6.64,-0.8,0.2,-0.6,-0.1
6.849,-0.7,0.2,-0.7,-0.2
7.124,-0.7,0.2,-0.6,-0.1
7.337,-0.8,0.3,-0.6,0.0
7.511,-0.8,0.3,-0.5,0.1
7.733,-0.8,0.3,-0.5,0.0
7.936,-0.7,0.2,-0.6,-0.1
8.126,-0.7,0.2,-0.6,-0.2
8.259,-0.7,0.3,-0.6,-0.1
8.546,-0.8,0.3,-0.6,0.0
8.702,-0.8,0.4,-0.5,0.0
8.911,-0.7,0.3,-0.6,-0.1
9.231,-0.7,0.4,-0.6,-0.2
9.355,-0.7,0.3,-0.6,-0.2
9.508,-0.7,0.3,-0.6,-0.1
9.761,-0.8,0.2,-0.6,0.0
9.936,-0.8,0.3,-0.5,0.1
10.184,-0.8,0.2,-0.6,0.1
10.35,-0.8,0.1,-0.6,0.1
10.514,-0.7,-0.0,-0.7,0.2
10.735,-0.7,-0.0,-0.7,0.3
11.045,-0.7,0.0,-0.7,0.3
11.319,-0.5,-0.1,-0.7,0.5
11.427,-0.4,-0.3,-0.6,0.6
11.643,-0.0,-0.4,-0.4,0.8
11.835,0.3,-0.4,-0.3,0.8
11.971,0.5,-0.5,-0.2,0.7
12.158,0.4,-0.4,-0.0,0.8
12.45,0.5,-0.5,-0.1,0.7
12.55,0.4,-0.4,-0.2,0.8
12.834,-0.2,-0.5,-0.4,0.8
13.074,-0.2,-0.6,-0.3,0.7
13.239,-0.1,-0.6,-0.3,0.7
13.461,-0.1,-0.6,-0.3,0.7
13.605,-0.1,-0.7,-0.3,0.6
13.866,-0.1,-0.7,-0.3,0.6
14.032,-0.1,-0.7,-0.3,0.6
14.258,-0.1,-0.7,-0.3,0.6
14.434,-0.1,-0.6,-0.3,0.7
14.655,-0.1,-0.6,-0.3,0.7
14.843,-0.1,-0.6,-0.3,0.7
15.051,-0.1,-0.6,-0.3,0.7
15.232,-0.1,-0.6,-0.3,0.7
15.443,-0.1,-0.6,-0.3,0.7
15.636,-0.1,-0.7,-0.2,0.7
15.844,-0.1,-0.6,-0.2,0.7
16.035,-0.2,-0.6,-0.2,0.7
16.273,-0.1,-0.6,-0.2,0.8
16.438,0.1,-0.6,-0.1,0.8
16.645,0.1,-0.5,-0.3,0.8
16.834,0.1,-0.4,-0.4,0.8
17.036,0.1,-0.4,-0.4,0.8
17.247,0.2,-0.3,-0.2,0.9
17.439,0.3,-0.2,-0.0,0.9
17.644,0.4,-0.2,0.0,0.9
17.87,0.4,-0.2,0.0,0.9
18.06,0.4,-0.1,0.1,0.9
