gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.122,0.0,0.0,0.0
0.344,-0.0,0.0,-0.0
0.517,-0.2,0.0,0.1
0.78,-0.3,0.1,0.2
0.917,-4.8,1.3,1.6
1.213,-4.8,0.4,3.1
1.408,-2.0,-0.0,1.3
1.605,0.3,0.4,-1.2
1.804,1.0,0.1,-1.3
2.01,-0.3,-0.4,0.1
2.208,0.1,0.5,0.8
2.403,-0.4,0.2,0.9
2.649,-0.0,0.3,0.4
2.808,-0.2,-0.5,-1.3
3.013,1.2,0.1,-2.0
3.204,-0.1,-0.2,-0.8
3.422,0.8,0.4,1.5
3.607,-0.3,0.2,1.4
3.82,0.4,0.5,0.3
4.008,-0.5,-0.6,-0.9
4.221,1.2,0.0,-1.8
4.408,-0.0,-0.2,-0.9
4.66,-0.0,0.4,1.5
4.806,-0.7,0.2,1.6
5.01,-0.5,0.2,0.5
5.211,0.7,-0.1,-1.2
5.409,0.9,-0.2,-1.6
5.706,-0.2,-0.1,0.2
5.844,0.1,0.4,1.1
6.013,-0.7,0.2,1.0
6.211,-0.1,0.2,0.1
6.412,0.7,-0.4,-1.2
6.614,0.2,-0.5,-1.5
6.845,-0.6,-0.1,1.1
7.011,-0.8,0.1,1.0
7.207,-0.3,0.3,0.8
7.413,0.1,0.0,-0.3
7.625,0.0,-0.7,-1.6
7.839,0.5,-0.5,-3.0
8.037,0.2,0.3,1.4
8.216,-0.3,0.8,3.1
8.444,-1.2,0.2,0.7
8.588,-1.5,-0.6,-0.8
8.872,-0.9,-0.6,-0.5
9.011,-1.5,-1.2,0.8
9.234,-1.8,-0.8,0.9
9.509,-1.7,-0.2,0.6
9.793,-0.7,0.3,0.1
9.918,-0.8,-0.3,-0.7
10.105,-1.3,-0.8,0.3
10.314,-1.5,-0.4,0.6
10.501,-1.3,-0.0,0.6
10.758,-0.0,0.1,-0.4
10.907,-0.4,-0.5,-1.0
11.122,0.7,-0.0,-0.5
11.306,0.1,-0.0,0.3
11.512,-0.6,-0.2,1.0
11.737,-0.7,0.0,0.7
11.93,-0.2,-0.0,-0.1
12.112,0.4,-0.3,-1.0
12.319,0.5,-0.2,-0.5
12.512,0.1,0.2,0.8
12.745,-0.8,-0.1,0.6
12.913,-0.3,0.1,0.6
13.109,0.0,0.2,0.0
13.304,-0.3,-0.6,-1.1
13.506,0.3,-0.2,-0.4
13.726,-0.3,-0.0,0.8
13.908,-0.8,-0.1,0.8
14.111,-0.1,0.2,0.4
14.314,-0.2,-0.1,-0.5
14.506,1.0,-0.1,-1.0
14.752,0.8,-0.1,-1.0
14.921,-0.7,-0.1,0.6
15.112,-1.1,-0.1,1.0
15.32,-0.6,0.1,1.0
15.509,-0.1,0.1,-0.1
15.753,0.9,-0.2,-1.1
15.913,1.1,0.0,-1.1
16.126,-0.5,-0.2,0.4
16.312,-0.5,0.1,0.6
16.543,1.0,-2.0,-1.9
16.75,-4.5,0.1,-0.0
16.931,0.3,1.3,2.8
17.116,1.1,0.5,1.1
17.33,1.8,-0.3,-0.2
17.511,-0.6,-0.5,-0.5
17.821,-0.5,-0.1,1.0
18.013,-0.2,0.2,0.5
18.2,0.5,0.2,-0.9
18.423,0.3,-0.1,-1.1
18.604,0.6,-0.8,-0.4
18.84,0.1,-0.6,-0.5
19.004,-0.2,-0.7,-0.6
19.207,-0.4,-0.6,-0.6
19.402,-0.9,-0.3,-0.9
19.671,-0.3,-0.5,-0.2
19.855,0.2,-0.1,0.6
20.049,0.1,-0.2,0.2
20.205,0.2,-0.1,-0.0
20.408,0.0,-0.1,0.1
20.587,-0.0,-0.1,-0.1
