orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.122,-1.0,0.1,-0.2,0.2
0.335,-0.9,0.1,-0.2,0.2
0.513,-0.9,0.3,-0.2,0.2
0.761,-0.9,0.3,-0.2,0.2
0.907,-0.9,0.4,-0.3,0.1
1.13,-0.9,0.3,-0.4,0.1
1.308,-0.8,0.2,-0.5,0.1
1.513,-0.8,0.2,-0.6,0.0
1.714,-0.8,0.2,-0.6,0.0
1.926,-0.8,0.2,-0.6,0.0
2.112,-0.8,0.2,-0.6,0.0
2.31,-0.8,0.2,-0.6,0.0
2.52,-0.8,0.2,-0.6,0.0
2.711,-0.8,0.2,-0.6,0.0
2.921,-0.8,0.2,-0.6,0.0
3.213,-0.8,0.2,-0.6,-0.0
3.421,-0.8,0.3,-0.5,-0.1
3.598,-0.8,0.3,-0.6,-0.1
3.816,-0.8,0.3,-0.6,-0.0
3.999,-0.8,0.3,-0.6,0.0
4.23,-0.8,0.2,-0.6,-0.0
4.404,-0.8,0.2,-0.6,-0.0
4.602,-0.8,0.3,-0.5,-0.1
4.8,-0.8,0.2,-0.6,-0.1
5.002,-0.8,0.2,-0.6,-0.1
5.211,-0.8,0.3,-0.6,-0.1
5.402,-0.8,0.3,-0.5,-0.1
5.6,-0.8,0.3,-0.5,-0.2
5.809,-0.8,0.3,-0.5,-0.2
6.006,-0.8,0.3,-0.5,-0.2
6.211,-0.8,0.4,-0.5,-0.2
6.405,-0.8,0.4,-0.5,-0.2
6.606,-0.7,0.3,-0.5,-0.2
6.814,-0.8,0.3,-0.5,-0.2
7.003,-0.8,0.3,-0.5,-0.2
7.24,-0.8,0.3,-0.5,-0.2
7.398,-0.8,0.4,-0.5,-0.2
7.631,-0.8,0.3,-0.5,-0.2
7.808,-0.8,0.4,-0.5,-0.2
8.032,-0.8,0.4,-0.5,-0.2
8.216,-0.7,0.4,-0.5,-0.2
8.436,-0.7,0.4,-0.5,-0.2
8.611,-0.7,0.4,-0.5,-0.3
8.852,-0.8,0.4,-0.5,-0.3
9.025,-0.8,0.4,-0.4,-0.2
9.231,-0.8,0.4,-0.5,-0.2
9.422,-0.8,0.4,-0.5,-0.2
9.615,-0.7,0.4,-0.5,-0.2
9.81,-0.7,0.4,-0.5,-0.3
10.023,-0.7,0.4,-0.5,-0.3
10.21,-0.8,0.4,-0.5,-0.2
10.408,-0.8,0.4,-0.4,-0.2
10.729,-0.8,0.4,-0.4,-0.2
10.895,-0.8,0.4,-0.5,-0.2
11.123,-0.7,0.4,-0.5,-0.2
11.297,-0.7,0.4,-0.5,-0.3
11.519,-0.7,0.4,-0.5,-0.3
11.699,-0.7,0.4,-0.5,-0.3
11.908,-0.7,0.4,-0.4,-0.3
12.096,-0.7,0.4,-0.4,-0.3
12.298,-0.7,0.4,-0.4,-0.3
12.498,-0.7,0.4,-0.4,-0.3
12.7,-0.7,0.4,-0.5,-0.2
12.9,-0.7,0.4,-0.5,-0.3
13.101,-0.7,0.4,-0.5,-0.3
13.301,-0.8,0.4,-0.5,-0.2
13.502,-0.8,0.4,-0.5,-0.2
13.702,-0.8,0.4,-0.5,-0.2
13.91,-0.8,0.4,-0.5,-0.2
14.107,-0.8,0.4,-0.5,-0.2
14.301,-0.8,0.3,-0.5,-0.2
14.528,-0.7,0.3,-0.5,-0.2
14.698,-0.7,0.4,-0.5,-0.2
14.928,-0.8,0.4,-0.5,-0.2
15.099,-0.8,0.3,-0.5,-0.2
15.325,-0.8,0.4,-0.5,-0.2
15.505,-0.8,0.3,-0.5,-0.2
15.731,-0.8,0.3,-0.5,-0.2
15.919,-0.8,0.3,-0.5,-0.2
16.135,-0.7,0.4,-0.5,-0.2
16.306,-0.7,0.4,-0.5,-0.3
16.537,-0.7,0.4,-0.5,-0.3
16.705,-0.7,0.4,-0.5,-0.3
16.932,-0.7,0.4,-0.5,-0.3
17.111,-0.7,0.4,-0.5,-0.3
17.303,-0.7,0.4,-0.5,-0.3
17.509,-0.7,0.4,-0.5,-0.3
17.704,-0.8,0.4,-0.5,-0.2
17.924,-0.8,0.4,-0.5,-0.2
18.121,-0.8,0.4,-0.5,-0.2
18.313,-0.7,0.4,-0.5,-0.2
18.51,-0.7,0.5,-0.4,-0.3
18.74,-0.8,0.5,-0.3,-0.3
18.998,-0.8,0.4,-0.3,-0.3
19.215,-0.9,0.3,-0.3,-0.3
19.392,-0.9,0.3,-0.3,-0.2
19.594,-0.9,0.2,-0.3,-0.2
19.792,-0.9,0.3,-0.1,-0.2
19.998,-0.9,0.2,-0.1,-0.2
20.191,-0.9,0.2,-0.0,-0.2
20.397,-1.0,0.2,-0.0,-0.2
20.596,-1.0,0.2,-0.0,-0.2
20.806,-1.0,0.2,-0.0,-0.2
20.997,-1.0,0.2,-0.0,-0.2
21.196,-1.0,0.2,-0.0,-0.2
21.391,-1.0,0.2,-0.0,-0.2
21.626,-1.0,0.2,-0.0,-0.2
21.808,-1.0,0.3,-0.0,-0.1
22.003,-1.0,0.2,-0.0,-0.2
22.221,-1.0,0.2,-0.0,-0.2
22.406,-1.0,0.2,-0.0,-0.2
