accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.224,-7.2,-6.1,2.5
0.349,-7.2,-6.1,2.2
0.533,-7.3,-6.3,2.5
0.739,-6.9,-6.2,1.8
0.93,-7.8,-5.3,1.5
1.141,-8.9,-5.1,0.8
1.424,-9.2,-5.1,1.5
1.624,-8.1,-3.9,1.5
1.824,-11.0,-5.4,-0.3
2.042,-7.2,-3.8,-0.8
2.226,-8.9,-3.9,-1.0
2.423,-9.6,-4.1,-0.5
2.624,-7.2,-3.7,-0.3
2.823,-8.0,-4.7,-0.1
3.006,-8.9,-5.0,-0.7
3.228,-7.6,-4.2,-0.4
3.425,-8.1,-4.3,-0.6
3.625,-9.8,-3.8,-0.4
3.825,-7.3,-3.1,0.3
4.002,-7.8,-4.0,0.1
4.243,-8.1,-5.1,-0.2
4.425,-8.0,-3.7,-0.6
4.624,-8.5,-3.4,-0.2
4.828,-8.6,-3.7,-0.3
5.036,-7.9,-4.2,0.6
5.227,-8.4,-5.0,-0.5
5.427,-7.9,-6.4,0.7
5.626,-7.0,-3.0,-0.2
5.831,-8.5,-4.5,-0.7
6.026,-9.4,-4.4,0.1
6.226,-7.7,-4.2,0.9
6.428,-7.9,-4.4,0.2
6.63,-8.2,-5.2,0.5
6.827,-7.1,-3.4,0.0
7.027,-8.7,-3.7,-0.5
7.23,-9.0,-4.1,-0.3
7.427,-9.3,-4.8,1.0
7.627,-8.1,-4.6,-0.0
7.839,-7.9,-5.3,1.2
8.038,-10.7,-4.9,-0.7
8.235,-8.8,-3.7,-0.7
8.44,-8.7,-5.2,0.6
8.634,-8.4,-6.3,2.4
8.851,-4.9,-5.5,4.6
9.033,-4.0,-5.6,5.8
9.25,-3.8,-4.0,7.6
9.429,-3.6,-4.8,7.7
9.721,-3.4,-5.0,7.9
9.923,-3.2,-4.6,8.0
