accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.228,-0.5,3.5,9.7
0.348,-0.9,2.2,9.4
0.626,-1.0,2.5,9.5
0.749,-1.3,2.3,9.4
0.941,-2.2,0.6,8.5
1.227,-3.2,1.2,9.6
1.401,-4.7,1.8,8.9
1.631,-4.5,1.3,8.9
1.826,-2.4,0.6,4.4
2.047,-7.7,-0.2,7.0
2.228,-7.5,-0.3,10.3
2.43,-5.8,-0.8,7.7
2.626,-2.1,0.5,7.8
2.835,-3.3,0.3,9.5
3.028,-2.8,1.0,9.4
3.228,-2.5,0.8,9.6
3.427,-2.6,1.1,9.0
3.628,-3.2,0.7,4.6
3.835,-12.4,-1.4,9.0
4.031,-7.1,-1.6,4.0
4.243,-13.9,1.5,2.1
4.427,-8.7,-0.5,1.1
4.64,-8.1,-0.8,3.1
4.829,-11.9,0.3,2.8
5.029,-11.0,-2.2,1.3
5.231,-7.8,-1.8,1.2
5.429,-14.1,0.3,2.2
5.634,-8.8,-1.1,2.5
5.833,-8.4,-1.7,2.6
6.029,-12.0,-2.2,4.1
6.234,-7.0,-1.2,1.6
6.434,-10.0,-1.1,1.2
6.634,-6.1,-1.3,3.7
6.829,-7.7,0.1,3.0
7.033,-12.7,-2.3,3.3
7.235,-11.0,-1.8,1.4
7.437,-7.7,-2.3,1.8
7.634,-13.4,2.8,1.2
7.842,-9.4,-1.1,1.8
8.043,-9.0,-0.9,3.4
8.237,-12.6,-1.4,3.8
8.442,-8.1,-1.2,0.8
8.632,-9.0,-1.4,1.0
8.849,-7.8,-2.3,4.5
9.036,-7.5,-1.3,3.8
9.25,-8.7,-4.0,3.1
9.525,-10.5,-3.2,1.0
9.725,-9.7,-3.2,-1.1
9.925,-10.0,-3.1,-1.7
10.124,-9.2,-1.1,-1.2
10.33,-10.8,-2.7,0.8
10.525,-10.7,-0.4,2.8
10.725,-8.2,-1.4,1.8
10.929,-10.5,-1.9,1.7
11.126,-7.8,-2.5,2.3
11.327,-13.6,0.8,2.4
11.526,-9.4,-1.4,0.9
11.727,-8.5,-1.2,3.0
11.936,-13.6,-0.5,2.6
12.129,-10.1,-2.6,0.8
12.326,-7.9,-1.3,1.7
12.526,-13.7,-1.8,2.4
12.729,-9.1,0.0,3.4
12.927,-9.0,-1.2,2.5
13.127,-8.7,-1.5,3.2
13.33,-7.7,-0.4,1.7
13.527,-10.3,-1.7,1.1
13.732,-8.3,-0.9,3.1
13.932,-8.9,-1.8,2.4
14.127,-14.6,-1.3,2.3
14.335,-11.3,-2.2,1.1
14.529,-8.3,-1.5,1.1
14.733,-13.1,-1.7,2.8
14.943,-10.4,-1.3,3.1
15.128,-8.3,-1.9,2.9
15.339,-12.6,-1.1,3.0
15.529,-11.4,-3.2,3.0
15.738,-7.9,-4.4,5.6
15.939,-4.7,-4.7,7.9
16.145,-1.1,0.4,9.0
16.341,0.2,0.7,8.9
16.54,1.1,1.3,9.1
16.829,1.4,0.8,9.9
16.954,1.5,1.0,9.6
17.13,1.2,1.6,9.8
17.334,2.1,1.2,10.2
