gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.21,-0.0,0.0,-0.0
0.405,-0.0,-0.0,-0.0
0.624,-1.0,0.2,0.2
0.811,-1.9,1.1,1.0
1.008,-3.8,1.2,1.4
1.222,-1.9,0.9,1.7
1.405,-2.1,0.1,0.5
1.617,1.2,-0.2,0.0
1.81,0.2,0.0,-0.1
2.018,-0.4,-0.1,-0.0
2.21,-1.5,-0.1,-0.0
2.414,1.2,0.6,0.7
2.622,-0.2,0.9,0.9
2.812,0.2,-0.8,-0.8
3.007,0.6,-1.1,-1.8
3.208,0.3,0.1,0.2
3.416,-0.2,0.7,1.3
3.613,-1.3,0.2,0.5
3.828,-0.1,0.5,0.6
4.013,-0.1,-0.4,-0.7
4.236,0.7,-1.1,-1.5
4.413,0.4,-0.5,-0.6
4.641,-0.5,1.1,1.7
4.807,-0.3,0.4,0.6
5.008,-0.2,0.3,0.4
5.215,-0.7,-0.3,-0.3
5.413,1.0,-0.9,-1.2
5.613,0.5,-0.6,-0.8
5.816,-0.5,0.6,1.0
6.008,0.6,0.8,1.1
6.208,-0.4,0.4,0.4
6.414,0.0,-0.0,-0.2
6.612,0.8,-1.0,-1.0
6.816,0.4,-0.9,-1.3
7.013,-0.3,0.5,1.0
7.216,1.7,1.3,1.3
7.409,0.2,0.4,0.5
7.628,0.6,-0.2,-0.1
7.819,1.0,-1.1,-1.6
8.031,1.0,-0.5,-1.5
8.215,-0.0,0.7,0.7
8.507,2.5,1.8,1.1
8.702,3.8,0.5,0.5
8.904,0.7,-0.3,-0.2
9.102,1.2,-0.1,-0.7
9.308,1.9,-0.6,-0.6
9.504,-0.2,-0.6,-1.2
9.722,1.8,0.9,-0.7
9.913,-0.1,1.6,0.3
10.111,1.9,0.0,0.1
10.319,-2.2,0.0,-0.3
10.507,2.4,0.5,-1.5
10.718,0.3,-0.3,-2.4
10.904,0.0,-0.0,-0.2
11.121,2.1,0.3,1.8
11.304,-4.2,-0.5,1.4
11.521,0.4,1.2,2.0
11.712,1.1,-0.3,-1.2
11.939,0.5,-1.7,-2.4
12.105,0.1,-0.7,-0.9
12.339,-0.4,1.7,2.6
12.513,-1.0,1.0,1.5
12.709,0.3,0.2,0.4
12.909,0.1,-0.9,-1.4
13.107,0.9,-1.3,-1.8
13.337,0.4,-0.6,-1.3
13.535,-0.5,1.6,1.9
13.727,-0.6,1.1,1.7
13.902,-0.5,0.1,0.4
14.139,0.4,-0.2,-0.7
14.333,0.8,-1.4,-1.6
14.549,0.7,-0.9,-1.4
14.734,-0.2,1.2,1.3
14.913,1.0,1.5,1.5
15.141,0.5,0.4,0.7
15.315,0.1,-0.7,-0.6
15.54,1.3,-0.9,-1.7
15.759,0.9,-0.7,-1.9
15.935,-0.2,0.7,0.7
16.156,1.0,1.7,2.0
16.335,0.3,0.3,0.6
16.541,0.8,-0.4,-0.5
16.743,1.5,-0.1,-2.1
16.934,2.4,-0.0,-0.9
17.132,-0.5,-0.0,-0.1
17.437,2.9,0.8,-1.2
17.561,12.5,-1.9,-1.7
17.739,1.0,-1.5,-1.6
17.938,0.2,-0.7,-1.1
18.204,-0.0,-0.2,-0.8
18.455,0.0,-0.1,-0.3
18.543,0.0,-0.1,0.1
18.83,0.1,0.1,0.2
