accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.231,-0.1,-0.3,9.6
0.347,-1.4,1.6,8.6
0.629,-2.4,-7.1,4.9
0.809,-5.2,-7.2,3.5
1.029,-9.2,-6.6,3.4
1.227,-8.3,-4.1,3.1
1.428,-8.6,-3.9,2.6
1.625,-9.4,-4.1,3.1
1.826,-7.7,-4.2,3.7
2.026,-7.3,-4.4,3.4
2.23,-7.0,-4.6,4.3
2.429,-9.5,-4.1,3.7
2.627,-8.3,-0.2,1.5
2.826,-8.6,-3.8,1.9
3.028,-8.2,-2.9,4.0
3.227,-11.1,-3.5,5.3
3.402,-11.5,-4.1,2.5
3.633,-5.8,-4.4,2.1
3.827,-6.4,-4.3,3.6
4.032,-10.8,-3.8,6.2
4.251,-8.3,-4.6,4.4
4.434,-9.2,-5.8,3.9
4.636,-6.8,-3.2,3.5
4.833,-9.3,-3.3,1.6
5.035,-5.9,-3.6,2.4
5.24,-8.6,-4.3,3.3
5.429,-9.2,-3.5,3.1
5.632,-8.3,-5.3,4.3
5.833,-12.6,-4.9,5.4
6.035,-10.4,-4.6,3.1
6.23,-7.0,-3.2,1.9
6.429,-6.5,-3.8,3.3
6.63,-10.2,-4.7,4.2
6.83,-8.3,-3.6,4.6
7.033,-8.3,-4.9,3.9
7.233,-9.7,-4.7,1.3
7.434,-10.8,-4.8,1.1
7.726,-5.6,-3.5,1.4
7.84,-10.6,-4.7,4.2
8.038,-9.2,-1.8,4.6
8.237,-7.2,-3.8,4.4
8.44,-11.4,-5.5,4.6
8.635,-11.1,-5.3,2.3
8.924,-7.9,-2.9,0.4
9.129,-6.6,-3.4,3.3
9.327,-8.8,-3.9,4.0
9.524,-8.5,-3.1,4.1
9.723,-7.7,-4.6,4.1
9.923,-9.1,-5.3,-0.4
10.132,-10.9,-4.2,1.4
10.324,-6.7,-3.7,1.7
10.523,-12.3,-5.1,1.5
10.732,-10.4,-2.6,2.5
10.926,-8.1,-3.3,3.9
11.125,-10.3,-4.0,4.6
11.329,-10.2,-4.7,2.6
11.525,-9.9,-3.8,2.0
11.726,-6.7,-3.0,2.7
11.935,-8.0,-2.7,3.8
12.127,-9.3,-3.8,4.2
12.337,-8.0,-3.7,5.2
12.533,-9.8,-4.1,4.2
12.73,-10.3,-3.1,2.9
12.926,-5.8,-2.6,1.2
13.127,-9.4,-3.7,4.3
13.332,-10.2,-3.9,4.4
13.526,-7.9,-4.1,4.3
13.731,-12.5,-3.4,6.6
13.931,-11.2,-4.6,2.6
14.128,-5.7,-4.2,2.0
14.328,-8.1,-4.4,2.8
14.533,-9.0,-2.2,3.7
14.731,-8.1,-4.1,4.9
14.933,-10.1,-5.0,5.4
15.128,-10.8,-4.8,3.0
15.334,-8.8,-3.6,1.4
15.531,-6.9,-2.3,3.1
15.744,-10.3,-2.7,3.0
15.936,-8.5,-4.3,4.4
16.114,-8.9,-4.4,4.5
16.332,-7.3,-4.4,1.6
16.549,-9.2,-3.7,1.5
16.734,-8.8,-4.1,0.1
16.939,-6.6,-2.7,4.7
17.133,-9.3,-4.4,5.4
17.422,-8.5,-4.4,3.6
17.622,-9.5,-3.8,2.2
17.822,-7.6,-3.3,4.8
18.021,-7.2,-2.4,7.7
18.24,-4.5,-0.2,8.2
18.401,-1.6,1.8,8.8
18.627,-0.8,1.6,9.4
18.822,-0.5,2.0,9.5
19.023,-1.1,2.2,9.8
19.236,-0.5,1.6,9.6
