orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.238,0.6,-0.4,0.5,0.4
0.425,0.6,-0.4,0.5,0.4
0.63,0.6,-0.4,0.5,0.4
0.83,0.6,-0.4,0.5,0.4
1.03,0.6,-0.4,0.5,0.4
1.236,0.6,-0.4,0.5,0.4
1.423,0.6,-0.4,0.5,0.4
1.633,0.6,-0.4,0.5,0.4
1.827,0.6,-0.4,0.5,0.4
2.04,0.6,-0.4,0.5,0.4
2.286,0.6,-0.4,0.5,0.4
2.428,0.6,-0.4,0.5,0.4
2.661,0.6,-0.4,0.5,0.4
2.831,0.7,-0.4,0.5,0.4
3.062,0.7,-0.4,0.4,0.4
3.247,0.6,-0.5,0.5,0.4
3.457,0.6,-0.5,0.5,0.4
3.64,0.7,-0.4,0.5,0.4
3.859,0.7,-0.4,0.5,0.4
4.04,0.7,-0.4,0.4,0.4
4.289,0.6,-0.4,0.5,0.4
4.414,0.6,-0.4,0.6,0.4
4.671,0.6,-0.4,0.6,0.3
4.813,0.6,-0.4,0.5,0.4
5.078,0.7,-0.4,0.4,0.4
5.237,0.7,-0.4,0.5,0.4
5.439,0.6,-0.4,0.5,0.4
5.641,0.6,-0.4,0.6,0.3
5.843,0.6,-0.4,0.5,0.4
6.045,0.7,-0.4,0.5,0.4
6.253,0.7,-0.4,0.4,0.4
6.561,0.7,-0.4,0.5,0.4
6.638,0.6,-0.4,0.6,0.3
6.853,0.7,-0.3,0.6,0.3
7.055,0.7,-0.4,0.5,0.4
7.268,0.7,-0.3,0.5,0.4
7.535,0.7,-0.4,0.5,0.4
7.67,0.6,-0.5,0.5,0.4
7.843,0.6,-0.4,0.6,0.3
8.078,0.7,-0.4,0.5,0.4
8.245,0.7,-0.4,0.5,0.4
8.547,0.7,-0.4,0.5,0.4
8.729,0.7,-0.4,0.6,0.3
8.93,0.6,-0.4,0.6,0.3
9.124,0.6,-0.4,0.6,0.3
9.326,0.7,-0.3,0.5,0.4
9.531,0.7,-0.4,0.4,0.4
9.732,0.7,-0.4,0.5,0.4
9.951,0.6,-0.4,0.6,0.3
10.149,0.6,-0.4,0.5,0.4
10.36,0.7,-0.3,0.5,0.4
10.525,0.7,-0.4,0.5,0.4
10.754,0.7,-0.4,0.6,0.3
10.929,0.6,-0.4,0.6,0.3
11.174,0.7,-0.4,0.5,0.4
11.344,0.7,-0.4,0.5,0.4
11.551,0.7,-0.4,0.5,0.4
11.732,0.7,-0.3,0.6,0.3
11.963,0.6,-0.4,0.6,0.3
12.138,0.7,-0.4,0.5,0.3
12.355,0.7,-0.3,0.5,0.3
12.525,0.7,-0.3,0.5,0.4
12.734,0.7,-0.3,0.6,0.3
12.936,0.6,-0.4,0.6,0.3
13.136,0.6,-0.4,0.6,0.3
13.335,0.7,-0.3,0.6,0.3
13.536,0.7,-0.3,0.5,0.4
13.738,0.7,-0.3,0.5,0.4
13.953,0.6,-0.4,0.6,0.3
14.141,0.6,-0.4,0.6,0.3
14.347,0.6,-0.4,0.5,0.4
14.537,0.7,-0.4,0.5,0.4
14.74,0.7,-0.4,0.5,0.4
14.967,0.7,-0.4,0.6,0.3
15.117,0.6,-0.4,0.6,0.4
15.377,0.6,-0.4,0.6,0.4
15.554,0.7,-0.4,0.5,0.4
15.766,0.7,-0.4,0.4,0.4
15.941,0.7,-0.4,0.5,0.4
16.158,0.6,-0.4,0.6,0.3
16.349,0.7,-0.4,0.6,0.3
16.574,0.7,-0.3,0.5,0.4
16.83,0.7,-0.3,0.4,0.4
17.028,0.7,-0.4,0.5,0.3
17.241,0.6,-0.4,0.6,0.3
17.428,0.6,-0.4,0.6,0.3
17.625,0.7,-0.3,0.5,0.4
17.825,0.8,-0.3,0.5,0.4
18.06,0.7,-0.3,0.5,0.3
18.228,0.6,-0.4,0.6,0.3
18.453,0.6,-0.3,0.6,0.3
18.638,0.7,-0.3,0.6,0.3
18.854,0.7,-0.3,0.5,0.3
19.03,0.7,-0.3,0.5,0.3
19.257,0.7,-0.4,0.6,0.3
19.431,0.7,-0.4,0.6,0.3
19.654,0.7,-0.4,0.5,0.3
19.829,0.7,-0.4,0.5,0.4
20.041,0.7,-0.4,0.5,0.4
20.232,0.7,-0.4,0.6,0.3
20.442,0.7,-0.3,0.6,0.3
20.634,0.7,-0.3,0.6,0.3
20.83,0.7,-0.3,0.6,0.3
21.033,0.7,-0.3,0.6,0.3
21.233,0.7,-0.3,0.6,0.3
21.445,0.7,-0.3,0.6,0.3
21.63,0.7,-0.3,0.6,0.3
21.832,0.7,-0.3,0.6,0.3
22.046,0.7,-0.3,0.6,0.3
22.242,0.7,-0.3,0.6,0.3
22.459,0.7,-0.3,0.6,0.3
22.633,0.7,-0.3,0.6,0.3
22.852,0.7,-0.3,0.6,0.3
23.06,0.7,-0.3,0.6,0.3
23.248,0.7,-0.3,0.6,0.3
23.457,0.7,-0.3,0.6,0.3
23.652,0.7,-0.3,0.6,0.3
