orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.216,-0.2,-0.0,0.1,1.0
0.34,-0.2,-0.0,0.1,1.0
0.618,-0.2,-0.0,0.1,1.0
0.776,-0.3,-0.0,0.0,1.0
1.012,-0.3,-0.0,0.0,1.0
1.202,-0.3,-0.1,-0.1,0.9
1.394,-0.4,-0.4,-0.3,0.8
1.618,-0.5,-0.5,-0.4,0.6
1.781,-0.6,-0.3,-0.6,0.4
2.023,-0.6,-0.3,-0.6,0.5
2.229,-0.5,-0.3,-0.5,0.6
2.41,-0.5,-0.3,-0.6,0.5
2.589,-0.5,-0.3,-0.6,0.5
2.79,-0.5,-0.3,-0.6,0.6
3.058,-0.5,-0.4,-0.6,0.6
3.197,-0.5,-0.4,-0.5,0.6
3.425,-0.5,-0.3,-0.6,0.5
3.599,-0.5,-0.3,-0.6,0.6
3.831,-0.5,-0.3,-0.6,0.6
4.016,-0.4,-0.3,-0.6,0.6
4.255,-0.5,-0.3,-0.6,0.6
4.401,-0.4,-0.4,-0.5,0.6
4.622,-0.4,-0.3,-0.5,0.7
4.828,-0.4,-0.4,-0.5,0.7
5.02,-0.4,-0.5,-0.5,0.6
5.208,-0.6,-0.3,-0.6,0.5
5.424,-0.5,-0.2,-0.6,0.5
5.601,-0.5,-0.2,-0.6,0.6
5.822,-0.5,-0.2,-0.6,0.5
6.032,-0.5,-0.3,-0.6,0.5
6.226,-0.5,-0.3,-0.6,0.6
6.42,-0.5,-0.2,-0.6,0.6
6.593,-0.5,-0.2,-0.6,0.6
6.808,-0.5,-0.3,-0.6,0.5
7.055,-0.6,-0.3,-0.6,0.5
7.241,-0.6,-0.1,-0.6,0.5
7.407,-0.6,-0.2,-0.6,0.5
7.716,-0.6,-0.2,-0.7,0.4
7.885,-0.6,-0.2,-0.6,0.4
8.096,-0.6,-0.2,-0.6,0.5
8.317,-0.6,-0.2,-0.6,0.5
8.458,-0.6,-0.2,-0.7,0.4
8.625,-0.6,-0.2,-0.7,0.3
8.829,-0.6,-0.2,-0.7,0.4
9.124,-0.6,-0.2,-0.7,0.4
9.316,-0.6,-0.2,-0.7,0.4
9.485,-0.6,-0.2,-0.7,0.4
9.723,-0.6,-0.2,-0.6,0.4
9.921,-0.6,-0.2,-0.6,0.4
10.099,-0.6,-0.2,-0.7,0.3
10.288,-0.7,-0.1,-0.7,0.3
10.524,-0.7,-0.0,-0.7,0.3
10.732,-0.7,0.0,-0.7,0.2
10.91,-0.7,0.0,-0.7,0.1
11.15,-0.7,0.1,-0.7,0.1
11.294,-0.7,0.2,-0.6,0.1
11.542,-0.8,0.2,-0.6,0.1
11.725,-0.7,0.2,-0.7,-0.0
11.944,-0.7,0.2,-0.7,-0.2
12.089,-0.7,0.3,-0.6,-0.2
12.343,-0.8,0.4,-0.5,-0.1
12.498,-0.7,0.4,-0.5,-0.2
12.755,-0.7,0.3,-0.6,-0.1
12.919,-0.8,0.2,-0.6,-0.1
13.112,-0.8,0.3,-0.5,-0.1
13.294,-0.8,0.3,-0.5,-0.1
13.491,-0.7,0.3,-0.6,-0.1
13.733,-0.7,0.3,-0.6,-0.3
13.926,-0.7,0.5,-0.5,-0.3
14.122,-0.7,0.5,-0.4,-0.3
14.337,-0.6,0.5,-0.4,-0.4
14.498,-0.6,0.5,-0.5,-0.4
14.698,-0.6,0.6,-0.3,-0.5
14.916,-0.7,0.6,-0.3,-0.4
15.135,-0.6,0.5,-0.3,-0.5
15.336,-0.5,0.6,-0.3,-0.6
15.529,-0.4,0.6,-0.2,-0.7
15.74,-0.4,0.6,-0.1,-0.6
15.895,-0.3,0.7,-0.1,-0.7
16.189,-0.4,0.6,-0.2,-0.6
16.398,-0.4,0.6,-0.2,-0.6
16.653,-0.5,0.6,-0.1,-0.6
16.722,-0.5,0.6,-0.2,-0.6
