orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.234,0.1,-0.0,0.1,1.0
0.386,0.1,-0.0,0.1,1.0
0.627,0.1,-0.0,0.1,1.0
0.787,0.1,-0.1,0.1,1.0
0.967,0.1,-0.1,0.1,1.0
1.237,0.1,-0.2,0.1,1.0
1.406,0.0,-0.2,0.1,1.0
1.639,0.0,-0.2,0.1,1.0
1.828,-0.0,-0.2,0.0,1.0
2.054,-0.1,-0.3,-0.0,0.9
2.231,-0.1,-0.4,-0.1,0.9
2.436,-0.0,-0.3,-0.0,1.0
2.65,0.1,-0.2,0.0,1.0
2.835,0.1,-0.1,0.1,1.0
3.063,0.1,-0.1,0.1,1.0
3.231,0.1,-0.1,0.1,1.0
3.459,0.1,-0.1,0.0,1.0
3.639,0.0,-0.2,-0.0,1.0
3.869,-0.1,-0.5,-0.1,0.9
4.034,-0.3,-0.5,-0.3,0.7
4.277,-0.3,-0.6,-0.3,0.7
4.427,-0.4,-0.5,-0.4,0.6
4.653,-0.4,-0.5,-0.4,0.6
4.83,-0.4,-0.5,-0.4,0.6
5.035,-0.4,-0.5,-0.4,0.6
5.239,-0.4,-0.4,-0.4,0.7
5.437,-0.3,-0.5,-0.3,0.7
5.942,-0.4,-0.5,-0.4,0.7
6.182,-0.4,-0.5,-0.4,0.7
6.339,-0.3,-0.5,-0.3,0.8
5.628,-0.4,-0.5,-0.4,0.7
5.83,-0.4,-0.5,-0.4,0.7
6.635,-0.4,-0.5,-0.4,0.7
6.831,-0.3,-0.5,-0.3,0.7
7.042,-0.4,-0.5,-0.4,0.6
7.263,-0.4,-0.5,-0.4,0.7
7.448,-0.3,-0.4,-0.4,0.7
7.66,-0.3,-0.5,-0.2,0.8
7.845,-0.4,-0.5,-0.3,0.7
8.065,-0.4,-0.5,-0.3,0.7
8.239,-0.4,-0.5,-0.4,0.6
8.472,-0.4,-0.5,-0.4,0.7
8.641,-0.3,-0.5,-0.3,0.8
8.886,-0.3,-0.5,-0.3,0.7
9.059,-0.3,-0.5,-0.3,0.8
9.268,-0.2,-0.5,-0.3,0.8
9.454,0.0,-0.6,-0.1,0.8
9.674,0.2,-0.6,0.1,0.7
9.861,0.3,-0.6,0.2,0.7
10.058,0.5,-0.6,0.3,0.6
10.355,0.5,-0.6,0.4,0.5
10.531,0.6,-0.4,0.5,0.4
10.757,0.7,-0.4,0.5,0.4
10.925,0.7,-0.4,0.5,0.4
11.156,0.7,-0.3,0.5,0.3
11.329,0.7,-0.3,0.6,0.3
11.551,0.7,-0.4,0.5,0.3
11.725,0.7,-0.3,0.5,0.3
11.96,0.7,-0.3,0.6,0.4
12.132,0.7,-0.4,0.5,0.4
12.329,0.8,-0.3,0.5,0.3
12.534,0.7,-0.3,0.5,0.3
12.73,0.7,-0.3,0.5,0.3
12.936,0.6,-0.4,0.5,0.4
13.129,0.6,-0.4,0.5,0.5
13.331,0.7,-0.3,0.5,0.4
13.531,0.8,-0.3,0.5,0.3
13.735,0.7,-0.4,0.5,0.3
13.963,0.7,-0.4,0.5,0.4
14.132,0.6,-0.4,0.5,0.4
14.333,0.7,-0.4,0.5,0.4
14.534,0.8,-0.3,0.5,0.3
14.733,0.8,-0.3,0.5,0.3
14.968,0.7,-0.3,0.5,0.3
15.132,0.7,-0.3,0.5,0.4
15.37,0.7,-0.3,0.6,0.3
15.549,0.7,-0.3,0.5,0.3
15.765,0.9,-0.3,0.4,0.1
15.941,1.0,-0.2,0.2,0.0
16.168,1.0,0.0,0.1,0.0
16.347,1.0,0.0,0.0,0.0
16.564,1.0,0.1,-0.0,0.0
16.834,1.0,0.1,-0.1,0.0
16.981,1.0,0.1,-0.0,0.0
17.153,1.0,0.1,-0.0,0.0
17.348,1.0,0.1,-0.1,0.0
