accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.114,-5.0,-3.4,7.7
0.384,-4.8,-3.4,8.0
0.602,-4.5,-4.2,7.5
0.726,-4.6,-3.7,7.8
0.912,-4.8,-3.9,7.8
1.12,-4.9,-4.0,7.2
1.353,-5.2,-4.1,7.5
1.521,-5.5,-4.1,7.2
1.801,-5.7,-4.0,7.0
2.001,-6.1,-4.0,6.7
2.207,-6.6,-4.2,5.0
2.403,-7.7,-5.2,4.2
2.601,-8.7,-4.0,3.7
2.8,-8.2,-4.3,1.8
3.0,-7.9,-5.0,-0.2
3.2,-8.5,-3.7,-1.4
3.402,-9.6,-2.2,-2.2
3.602,-7.5,-0.7,-1.2
3.802,-8.6,-2.7,-0.2
4.001,-8.7,-5.1,-0.3
4.21,-7.0,-3.5,0.4
4.406,-8.4,-3.9,-0.3
4.602,-10.5,-3.6,-0.3
4.801,-5.9,-2.9,1.2
5.01,-9.0,-2.6,1.8
5.203,-9.1,-4.8,3.1
5.406,-8.5,-2.9,1.0
5.608,-8.8,-3.2,0.1
5.804,-11.6,-2.2,1.3
6.003,-11.6,-1.9,0.8
6.209,-8.6,-5.6,1.7
6.407,-10.8,-5.6,4.1
6.606,-12.0,-2.6,1.0
6.807,-7.0,-3.3,-0.4
7.004,-10.0,-2.7,1.6
7.272,-8.3,-3.4,3.2
7.408,-8.9,-5.4,3.7
7.612,-9.1,-3.6,1.9
7.81,-10.0,-1.2,-0.5
8.021,-11.5,-2.2,-0.6
8.26,-10.8,-2.7,2.1
8.419,-8.1,-4.6,3.5
8.61,-14.6,-6.9,3.8
8.818,-8.8,-2.6,0.7
9.009,-9.0,-3.3,0.8
9.218,-6.6,-3.6,3.1
9.432,-8.1,-2.0,3.6
9.608,-9.1,-4.2,4.3
9.905,-9.2,-2.7,1.9
10.099,-8.5,-3.4,0.8
10.299,-10.9,-2.7,1.4
10.519,-12.3,-3.3,2.7
10.699,-7.8,-4.6,2.8
10.901,-14.3,-5.3,4.8
11.104,-8.6,-3.5,1.5
11.296,-9.0,-2.8,1.2
11.501,-5.7,-2.9,4.6
11.708,-8.5,-1.2,3.4
11.911,-8.6,-5.2,3.6
12.1,-8.4,-4.1,0.8
12.356,-9.9,-1.3,0.1
12.508,-9.5,-2.5,-2.1
12.7,-9.1,-5.2,-1.9
12.9,-8.0,-4.8,-0.2
13.099,-11.6,-0.0,0.1
13.346,-9.2,-2.2,-1.5
13.503,-9.1,-2.8,-1.9
13.706,-10.6,0.7,5.2
13.901,-8.7,-2.7,0.3
14.101,-9.8,-2.8,0.3
14.335,-8.9,-3.8,0.7
14.505,-8.9,-2.7,0.7
14.701,-8.2,-6.0,5.2
14.914,-7.2,-4.6,6.6
15.106,-5.1,-1.9,5.5
15.324,-1.2,-7.1,7.8
15.507,0.3,-4.7,8.3
15.714,3.4,-6.9,5.9
15.902,5.8,-6.3,3.1
16.2,4.5,-9.0,3.4
16.35,3.4,-9.4,2.8
16.511,5.4,-8.4,3.4
16.708,4.1,-8.0,3.4
16.921,5.0,-8.7,3.7
