gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.107,-0.1,0.0,-0.0
0.334,-0.0,0.1,0.0
0.504,-1.5,0.7,1.6
0.74,-3.2,0.6,2.9
1.005,-2.1,0.8,1.9
1.197,0.1,0.7,0.5
1.398,0.4,-0.2,-0.6
1.593,0.3,-0.5,-0.4
1.793,0.3,0.1,0.3
1.999,-0.9,0.7,1.6
2.21,-1.7,0.5,1.1
2.394,-3.0,0.3,0.3
2.608,-0.8,-0.9,-1.5
2.797,0.3,-1.0,-2.3
3.008,0.6,-0.7,-0.9
3.198,-0.4,0.6,1.4
3.408,-0.1,1.1,1.3
3.598,-0.4,0.8,1.2
3.815,1.0,-0.2,-0.4
3.995,3.2,-0.6,-2.0
4.224,-1.0,-1.2,-1.9
4.4,-0.4,-0.0,0.4
4.624,-1.5,0.5,2.1
4.796,-1.8,0.6,1.1
4.999,0.8,0.4,0.7
5.21,-0.1,-0.8,-1.7
5.399,1.4,-1.2,-1.3
5.602,-0.1,-0.7,-1.0
5.803,-0.6,0.7,1.6
5.997,0.2,1.1,1.4
6.206,0.3,0.5,0.5
6.401,1.6,-0.4,-0.7
6.6,1.5,-0.9,-1.4
6.806,-0.2,-0.6,-1.2
7.004,0.8,1.0,0.9
7.219,1.1,1.5,1.1
7.4,1.1,1.1,0.4
7.614,1.3,-0.4,-0.4
7.808,0.5,-1.1,-1.6
8.031,-0.3,-1.2,-1.7
8.216,1.0,0.1,-0.7
8.425,0.8,1.6,1.3
8.606,-0.7,1.2,0.7
8.829,1.0,0.7,0.2
9.091,-0.2,-0.6,-1.1
9.296,2.2,0.4,-1.9
9.491,-0.1,-0.7,-1.0
9.705,0.5,0.6,1.7
9.914,-0.2,0.9,1.5
10.098,0.4,0.6,0.3
10.308,0.7,-0.8,-0.7
10.523,1.6,-1.1,-1.7
10.608,-0.4,-0.7,-1.5
10.897,0.3,0.9,0.7
11.115,1.5,1.7,1.2
11.297,0.5,0.8,0.2
11.511,1.2,0.1,-0.3
11.696,1.7,-0.5,-1.6
11.915,0.3,-1.1,-1.7
12.117,-0.3,-0.3,-0.2
12.293,-0.1,1.2,1.5
12.524,-0.1,1.1,1.2
12.753,-0.5,0.4,0.5
12.928,-1.4,-1.0,-1.2
13.099,1.7,0.0,-2.2
13.328,0.3,-0.4,-1.3
13.517,0.6,0.6,2.2
13.721,-0.2,1.3,1.3
13.913,0.2,1.0,0.5
14.124,1.4,-0.4,-0.6
14.329,0.6,-1.7,-1.1
14.509,-0.4,-1.0,-1.7
14.698,0.3,0.6,-0.0
14.947,0.8,1.5,1.4
15.118,0.7,1.1,0.9
15.332,1.3,0.2,-0.4
15.518,-0.2,-0.3,-1.8
15.755,1.9,0.3,-1.6
15.917,0.6,0.3,-0.1
16.12,1.0,1.2,0.2
16.331,1.2,0.7,0.2
16.553,2.1,0.6,-0.8
16.744,2.3,-0.4,-1.2
16.907,4.8,-0.3,-1.6
17.128,1.8,-1.3,-2.8
17.323,0.8,-1.5,-2.4
17.517,0.3,-0.9,-1.0
17.749,0.2,-0.2,-0.4
17.901,-0.0,-0.1,0.0
18.135,-0.0,0.0,0.1
18.301,-0.0,0.0,0.1
