orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.201,-1.0,-0.1,0.0,0.3
0.434,-1.0,-0.1,0.0,0.3
0.604,-1.0,-0.1,0.0,0.2
0.799,-1.0,-0.1,-0.0,0.2
1.034,-1.0,0.0,-0.1,0.0
1.158,-0.8,0.4,-0.2,-0.3
1.417,-0.7,0.5,-0.3,-0.5
1.594,-0.6,0.5,-0.3,-0.5
1.799,-0.7,0.5,-0.3,-0.4
2.038,-0.8,0.5,-0.3,-0.4
2.218,-0.8,0.5,-0.2,-0.3
2.42,-0.8,0.5,-0.3,-0.4
2.669,-0.7,0.5,-0.3,-0.5
2.8,-0.5,0.6,-0.3,-0.6
3.025,-0.4,0.6,-0.2,-0.7
3.205,-0.4,0.6,-0.2,-0.7
3.456,-0.5,0.6,-0.1,-0.6
3.621,-0.7,0.5,-0.0,-0.6
3.836,-0.7,0.4,0.0,-0.6
4.041,-0.6,0.5,-0.2,-0.6
4.221,-0.5,0.5,-0.3,-0.6
4.427,-0.5,0.6,-0.3,-0.6
4.653,-0.5,0.6,-0.2,-0.6
4.825,-0.7,0.5,-0.1,-0.5
5.047,-0.8,0.5,-0.0,-0.4
5.189,-0.7,0.5,-0.0,-0.5
5.449,-0.6,0.5,-0.2,-0.5
5.6,-0.5,0.6,-0.3,-0.6
5.836,-0.5,0.5,-0.3,-0.6
6.04,-0.7,0.5,-0.2,-0.5
6.225,-0.8,0.4,-0.1,-0.4
6.398,-0.8,0.4,-0.0,-0.4
6.604,-0.8,0.4,-0.2,-0.4
6.858,-0.7,0.4,-0.4,-0.5
7.031,-0.6,0.4,-0.5,-0.4
7.228,-0.8,0.3,-0.4,-0.4
7.47,-0.9,0.4,-0.2,-0.3
7.736,-0.9,0.4,-0.1,-0.2
7.899,-0.9,0.4,-0.2,-0.2
8.122,-0.8,0.4,-0.4,-0.4
8.255,-0.7,0.3,-0.5,-0.4
8.458,-0.8,0.3,-0.5,-0.2
8.635,-0.9,0.2,-0.4,-0.1
8.865,-0.9,0.3,-0.3,0.0
9.047,-0.9,0.2,-0.4,0.1
9.255,-0.8,0.1,-0.5,0.1
9.434,-0.8,0.0,-0.6,0.1
9.718,-0.8,0.1,-0.6,0.1
9.994,-0.8,0.1,-0.5,0.3
10.067,-0.8,0.1,-0.4,0.4
10.335,-0.8,0.1,-0.5,0.4
10.525,-0.8,-0.1,-0.5,0.4
10.738,-0.7,-0.3,-0.6,0.3
10.919,-0.6,-0.3,-0.5,0.4
11.141,-0.6,-0.2,-0.5,0.5
11.321,-0.6,-0.1,-0.4,0.7
11.546,-0.5,-0.1,-0.4,0.7
11.719,-0.5,-0.3,-0.4,0.7
11.961,-0.5,-0.5,-0.5,0.6
12.117,-0.4,-0.5,-0.5,0.6
12.332,-0.4,-0.4,-0.4,0.7
12.523,-0.4,-0.2,-0.4,0.8
12.723,-0.4,-0.1,-0.5,0.8
12.927,-0.4,-0.4,-0.4,0.7
13.121,-0.4,-0.5,-0.4,0.6
13.324,-0.4,-0.5,-0.4,0.6
13.525,-0.4,-0.4,-0.4,0.7
13.725,-0.3,-0.2,-0.4,0.8
13.934,-0.3,-0.1,-0.4,0.8
14.116,-0.3,-0.3,-0.4,0.8
14.332,-0.4,-0.5,-0.4,0.7
14.525,-0.3,-0.6,-0.3,0.7
14.723,-0.3,-0.4,-0.4,0.7
14.952,-0.1,-0.3,-0.5,0.8
15.129,0.0,-0.3,-0.4,0.9
15.357,-0.1,-0.4,-0.3,0.9
15.543,-0.2,-0.5,-0.3,0.8
15.752,-0.2,-0.6,-0.2,0.7
15.924,-0.1,-0.6,-0.2,0.8
16.159,0.1,-0.5,-0.2,0.9
16.333,0.3,-0.4,0.0,0.8
16.567,0.5,-0.5,0.0,0.7
16.729,0.6,-0.5,0.1,0.6
16.952,0.5,-0.5,0.2,0.6
17.142,0.6,-0.5,0.4,0.5
17.35,0.7,-0.4,0.4,0.4
17.539,0.9,-0.2,0.4,0.2
17.727,1.0,-0.0,0.2,-0.2
18.133,0.9,0.1,-0.0,-0.4
18.297,0.9,0.2,-0.0,-0.4
18.44,0.9,0.2,-0.0,-0.4
18.615,0.9,0.1,-0.1,-0.4
18.848,0.9,0.1,-0.1,-0.4
19.028,0.9,0.1,-0.1,-0.4
