gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.09,0.1,-0.0,-0.2
0.304,-0.0,-0.1,-0.0
0.526,-0.0,0.0,0.1
0.734,0.0,-0.0,0.1
0.877,0.2,0.1,0.2
1.174,-0.1,-0.1,0.1
1.371,-0.0,0.1,0.0
1.596,-0.1,0.1,-0.1
1.719,-0.3,-0.0,-0.1
1.941,-0.3,-0.1,0.1
2.188,-2.6,-0.9,-0.4
2.398,-1.3,0.1,0.0
2.517,-1.0,-0.2,0.4
2.708,0.6,0.2,0.7
3.013,-0.3,0.1,0.6
3.201,-0.2,-0.1,-0.0
3.412,0.0,0.1,-0.1
3.599,-0.4,0.0,0.2
3.806,0.2,-0.0,0.1
4.006,-0.0,-0.2,0.0
4.2,0.0,0.0,-0.1
4.395,-0.0,-0.1,0.0
4.597,-0.0,0.0,-0.0
4.796,0.0,-0.0,0.0
5.001,0.0,-0.0,0.0
5.202,-0.1,-0.2,0.1
5.399,-0.1,-0.3,0.3
5.601,-0.0,0.1,0.2
5.803,0.2,0.0,-0.2
6.032,0.0,-0.2,-0.0
6.193,0.1,-0.0,0.0
6.402,-0.1,-0.4,-0.2
6.601,0.1,-0.3,0.2
6.806,-0.1,-0.1,0.2
7.039,0.4,-0.3,1.0
7.184,0.9,0.9,2.1
7.407,-0.4,0.5,1.3
7.617,0.7,1.4,1.0
7.777,1.5,0.5,-0.1
8.054,-1.9,-1.3,-1.2
8.186,-2.9,-0.8,0.5
8.428,-0.2,1.5,1.9
8.599,-4.1,-1.4,-0.5
8.843,5.5,1.3,-3.5
9.017,1.8,-1.9,0.1
9.208,-1.6,-2.1,-1.9
9.405,-1.3,0.3,2.7
9.604,-1.3,0.1,2.9
9.811,-1.0,-0.2,-0.9
10.018,1.0,0.4,-3.8
10.203,3.4,2.4,-4.0
10.407,0.0,0.2,-0.8
10.605,-2.1,-0.7,2.5
10.81,-1.4,-2.2,3.5
11.013,-1.1,-0.4,-1.3
11.293,-0.9,2.1,-2.7
11.505,-1.4,-0.3,0.0
11.699,0.1,0.1,2.5
11.895,-0.9,-1.6,2.1
12.097,-0.7,-0.5,-1.0
12.297,-1.7,2.7,-2.6
12.496,-1.9,0.9,-0.8
12.697,-0.1,-0.3,3.0
12.899,0.9,-1.4,0.4
13.095,-1.0,-0.6,-1.0
13.295,0.8,2.5,-2.0
13.529,0.4,-0.2,0.2
13.694,1.3,1.3,2.2
13.895,-0.2,-1.6,0.8
14.103,0.4,0.1,-0.2
14.306,-0.5,0.3,-2.9
14.504,-1.5,0.7,-1.1
14.703,3.4,-0.4,2.2
14.941,0.2,0.6,1.1
15.104,-1.1,-2.5,-0.3
15.313,-1.6,-0.1,-2.7
15.51,-1.3,2.0,-1.6
15.726,-0.8,0.4,2.4
15.926,-0.6,-0.9,3.2
16.119,-1.5,-2.9,-0.5
16.301,-2.1,-0.8,-2.0
16.518,-1.0,1.4,-1.4
16.697,0.4,1.3,1.5
16.918,0.5,1.1,2.9
17.097,1.2,1.6,0.7
17.305,-0.7,0.0,0.4
17.504,1.6,1.7,0.7
17.701,0.6,1.3,0.5
17.903,0.2,0.9,0.8
18.133,3.4,2.5,-0.9
18.307,4.3,1.4,-2.1
18.507,1.3,0.4,-1.4
18.704,-0.4,-0.3,0.1
18.909,-0.5,-0.8,-1.1
19.112,-0.5,-0.3,0.3
19.308,1.0,0.7,0.1
19.593,0.9,-0.0,0.9
19.798,-2.0,-0.9,0.0
20.029,0.3,0.3,-0.3
20.188,0.1,0.0,0.0
