accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.105,-1.6,2.8,9.2
0.324,-1.5,2.9,8.4
0.482,-4.4,-2.6,1.2
0.808,-15.4,-12.3,-0.6
0.999,-8.6,-5.9,1.3
1.199,-10.4,-3.2,-0.0
1.403,-9.7,-2.1,0.9
1.599,-9.1,-4.0,1.3
1.798,-9.0,-4.1,1.4
1.998,-9.1,-3.7,1.4
2.198,-9.2,-3.8,0.9
2.4,-9.5,-3.5,1.7
2.605,-8.7,-4.1,1.3
2.8,-8.3,-5.7,2.0
3.0,-9.5,-4.3,1.7
3.2,-9.0,-6.0,0.4
3.4,-8.7,-4.9,-0.0
3.6,-8.3,-4.2,0.4
3.825,-12.0,-5.2,1.6
3.996,-8.2,-3.8,0.4
4.211,-8.8,-2.1,2.7
4.403,-10.8,-5.2,2.6
4.614,-8.6,-3.6,0.6
4.801,-7.3,-3.6,0.2
5.005,-10.8,-5.0,1.4
5.201,-8.0,-4.4,1.8
5.42,-9.2,-2.9,2.2
5.606,-10.1,-4.4,2.0
5.806,-8.4,-3.5,1.1
6.002,-8.1,-3.7,0.3
6.212,-8.5,-4.9,2.5
6.402,-7.2,-4.9,1.2
6.607,-8.7,-4.6,1.9
6.802,-10.3,-5.5,1.0
7.002,-7.8,-3.3,0.2
7.206,-9.1,-4.4,-0.6
7.404,-9.4,-6.0,2.3
7.604,-7.9,-4.1,0.7
7.809,-9.8,-4.0,1.6
8.012,-8.4,-4.0,1.0
8.204,-7.4,-3.3,0.2
8.418,-8.8,-4.5,0.4
8.612,-9.1,-5.4,2.5
8.815,-7.7,-4.6,-0.4
9.097,-8.5,-3.8,1.2
9.297,-9.7,-6.6,0.6
9.496,-7.6,-4.0,0.1
9.696,-8.3,-4.1,-0.4
9.897,-9.0,-4.9,2.3
10.102,-7.7,-4.2,1.1
10.296,-8.9,-3.8,1.3
10.495,-9.4,-5.5,1.7
10.697,-8.1,-3.0,0.9
10.897,-7.8,-3.8,0.7
11.098,-10.0,-5.7,1.8
11.297,-6.9,-4.3,1.2
11.498,-9.5,-3.6,2.2
11.698,-8.0,-4.4,1.3
11.907,-7.4,-3.1,0.8
12.097,-9.4,-3.7,0.6
12.31,-9.1,-5.4,1.8
12.505,-6.7,-5.2,0.2
12.699,-11.1,-4.9,2.9
12.9,-9.9,-4.6,0.2
13.078,-7.2,-3.6,-0.1
13.302,-11.7,-4.2,0.5
13.499,-9.4,-3.7,1.5
13.703,-7.6,-4.2,0.8
13.904,-12.9,-8.4,-1.6
14.101,-9.8,-4.1,0.3
14.307,-7.5,-2.9,-0.2
14.504,-12.3,-4.5,-0.1
14.7,-9.7,-2.2,0.3
14.9,-9.9,-4.3,-0.6
15.1,-11.9,-5.2,1.6
15.304,-10.8,-3.2,-4.4
15.502,-9.6,-2.5,-5.7
15.712,-11.9,-2.2,-3.9
15.905,-10.7,-1.8,-2.9
16.116,-9.2,-1.9,5.2
16.318,-9.1,-3.2,1.5
16.512,-9.0,-4.6,0.2
16.701,-9.2,-4.7,0.9
16.923,-9.4,-3.2,1.6
17.194,-9.0,-3.7,0.7
17.396,-9.3,-3.5,1.2
17.594,-9.2,-3.8,0.8
17.795,-9.2,-3.8,1.0
17.994,-9.0,-4.2,1.3
18.195,-11.2,-5.2,7.3
18.394,-7.6,-6.4,6.4
18.624,0.1,2.7,4.9
18.794,-1.1,3.7,9.1
