gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.127,-0.1,0.1,0.1
0.4,-0.1,0.1,0.0
0.611,-1.2,0.3,-0.2
0.825,-1.2,-0.3,-0.2
0.939,-2.9,0.2,-0.4
1.149,-1.1,-0.3,0.1
1.335,0.1,0.3,2.7
1.562,0.2,-0.8,2.9
1.732,-2.2,-0.6,0.0
1.927,-0.8,0.6,0.1
2.239,-2.8,-0.5,-1.1
2.425,-0.6,-0.6,-0.8
2.629,-0.7,-0.1,1.5
2.826,0.1,0.3,0.6
3.037,1.1,-0.0,-0.7
3.231,0.6,-0.1,-0.8
3.437,0.7,0.4,0.4
3.624,-0.5,0.4,1.2
3.836,-1.5,-0.5,-0.9
4.047,0.1,-0.2,-0.5
4.218,-0.2,0.4,0.7
4.427,-0.6,-0.0,-0.2
4.621,0.2,-0.1,-0.4
4.827,0.5,0.1,0.1
5.026,1.0,0.5,0.5
5.233,-0.6,-0.1,-0.1
5.423,-1.0,-0.3,-0.2
5.628,-0.9,0.1,0.9
5.83,-3.2,-0.2,-0.6
6.023,2.5,-0.3,-1.1
6.229,0.3,-0.0,-1.1
6.427,-0.2,0.4,1.3
6.627,-0.3,0.6,1.2
6.837,0.7,-0.3,-0.9
7.026,0.5,0.2,0.5
7.24,-1.0,0.1,-0.0
7.404,0.2,-0.4,-0.8
7.671,0.4,-0.1,-1.1
7.828,-0.6,0.2,0.9
8.049,-0.4,0.6,1.8
8.227,-0.4,-0.2,-0.8
8.448,0.6,0.2,-0.1
8.649,1.0,0.6,-0.1
8.854,1.3,0.0,-1.0
9.034,0.6,0.1,-0.2
9.25,-0.6,0.4,0.1
9.436,-0.3,-0.0,1.9
9.648,-0.1,-0.4,-0.7
9.827,1.0,0.2,-0.1
10.032,1.4,0.5,0.2
10.227,1.1,-0.4,-1.6
10.529,0.4,0.2,0.0
10.729,-0.3,0.4,0.3
10.924,0.1,0.6,1.3
11.133,1.2,-0.0,-0.4
11.32,0.8,0.3,-0.1
11.538,1.5,0.9,-0.0
11.722,0.5,0.2,-0.5
11.922,0.2,-0.2,-0.9
12.124,-0.2,0.3,0.0
12.325,-0.9,0.2,1.3
12.549,-0.2,0.1,0.3
12.715,0.3,-0.3,-0.5
12.924,1.0,0.4,-0.1
13.12,3.2,0.6,-0.7
13.32,0.7,0.4,-1.3
13.528,0.5,0.6,-0.8
13.719,-0.8,0.1,0.6
13.921,-2.1,-1.8,0.2
14.126,-0.7,-0.3,2.5
14.328,0.2,0.4,0.7
14.54,3.0,-0.5,0.1
14.729,-0.8,-0.8,-2.5
14.931,-0.2,0.2,-0.7
15.127,0.0,1.0,2.9
15.34,-0.0,-0.1,0.4
15.527,0.0,0.1,-0.8
15.751,1.6,0.3,-0.8
15.928,1.4,0.2,-0.6
16.153,0.3,0.0,-0.3
16.322,0.0,0.4,0.6
16.556,-1.0,0.3,1.6
16.728,0.1,0.1,-0.4
16.924,2.0,-0.3,-0.6
17.13,0.1,0.2,0.4
17.327,0.7,0.1,0.2
17.53,0.9,-0.3,-0.8
17.728,0.6,-0.0,-0.4
17.928,-0.6,0.4,0.9
18.13,-0.3,0.4,1.0
18.328,0.3,-0.0,-0.3
18.531,0.5,0.2,-0.1
18.833,0.4,-0.2,-0.1
19.026,0.9,-0.1,-1.1
19.238,0.4,0.1,-0.1
19.42,-0.8,0.2,1.4
19.62,-0.7,0.1,0.4
19.822,0.3,0.1,-0.2
20.021,1.1,0.2,-0.1
20.225,1.0,0.0,0.0
20.423,1.7,-0.3,-0.9
20.618,-0.4,-0.1,-0.5
20.822,-0.5,0.5,1.9
21.047,-1.0,0.2,0.4
21.22,0.5,-0.2,-0.9
21.418,3.6,0.3,-0.8
21.631,1.1,0.2,-1.3
21.803,0.1,-0.1,-2.3
22.025,1.0,0.0,-0.4
22.239,4.2,0.3,-0.3
22.425,1.8,-0.1,0.0
22.676,0.2,-0.0,0.1
22.852,-0.1,-0.0,-0.0
23.044,0.0,0.1,-0.3
23.224,0.1,-0.1,-0.1
23.443,0.3,-0.2,-0.4
23.62,0.0,-0.1,-0.0
23.856,-0.0,-0.2,-0.1
24.023,-0.0,-0.0,-0.0
24.238,-0.0,-0.0,-0.0
24.423,0.0,-0.1,-0.1
24.651,-0.1,-0.0,0.0
