accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.109,-2.4,-0.8,9.4
0.346,-2.4,-0.9,9.0
0.535,-3.8,-1.3,6.0
0.724,-10.9,-4.4,4.7
1.0,-11.0,-8.3,1.6
1.227,-8.4,-2.3,2.3
1.332,-13.4,-3.6,2.7
1.556,-11.4,-1.2,2.0
1.711,-7.7,-1.8,0.6
2.009,-8.9,-2.2,1.2
2.2,-9.3,-2.2,2.9
2.427,-6.4,-3.1,1.0
2.541,-8.9,-1.0,3.1
2.824,-7.7,-2.8,1.6
3.025,-8.2,-2.0,1.2
3.224,-8.1,-2.1,0.3
3.428,-9.1,-1.8,3.6
3.624,-7.0,-2.4,1.4
3.824,-7.8,-2.5,1.9
4.024,-10.9,-3.0,2.1
4.224,-9.2,-1.7,1.5
4.435,-7.5,-2.2,0.3
4.626,-12.8,-2.3,1.1
4.826,-9.0,-1.5,2.1
5.026,-8.2,-2.1,2.6
5.231,-14.9,-3.4,2.5
5.426,-12.1,-2.9,2.2
5.63,-8.3,-2.0,0.9
5.826,-12.3,-1.8,0.4
6.025,-11.7,-0.9,1.6
6.232,-7.6,-2.5,1.8
6.431,-11.7,-3.1,2.5
6.629,-10.8,-2.5,2.5
6.831,-9.2,-1.6,1.1
7.052,-7.3,-1.7,1.5
7.228,-10.2,-1.4,1.8
7.431,-7.0,-3.4,0.4
7.63,-9.0,-3.2,2.5
7.83,-12.4,-4.3,2.6
8.042,-10.5,-1.2,2.3
8.229,-6.7,-1.4,0.7
8.438,-13.3,-3.0,1.8
8.633,-12.0,-2.2,0.8
8.836,-7.1,-3.2,0.6
9.028,-11.6,-3.1,2.7
9.228,-13.0,-2.3,2.1
9.432,-9.1,-1.6,0.6
9.629,-7.6,-1.8,0.7
9.834,-9.8,-1.9,1.8
10.03,-7.6,-3.4,1.6
10.229,-12.1,-4.6,2.6
10.433,-9.4,-2.4,0.7
10.633,-8.0,-1.0,0.5
10.834,-7.7,-2.0,0.1
11.126,-12.0,-1.1,2.1
11.322,-7.6,-3.5,1.4
11.522,-11.6,-3.9,2.4
11.722,-8.4,-2.7,1.2
11.923,-8.3,-1.0,0.8
12.127,-7.4,-1.6,0.6
12.322,-9.4,-1.2,3.3
12.521,-7.6,-2.5,1.5
12.722,-8.2,-2.8,3.2
12.927,-11.4,-3.2,1.7
13.123,-10.1,-0.0,1.5
13.323,-7.1,-1.7,0.6
13.527,-14.2,-2.7,1.0
13.732,-11.4,-2.5,1.0
13.923,-7.9,-2.5,1.5
14.123,-11.5,-2.1,2.5
14.33,-10.7,-3.2,0.9
14.525,-9.5,-1.9,0.6
14.738,-9.2,-2.2,0.7
14.926,-9.4,-2.8,1.6
15.152,-9.8,-3.2,2.1
15.329,-9.5,-2.4,1.5
15.524,-9.2,-2.0,1.3
15.746,-9.2,-2.1,1.5
15.924,-9.5,-2.3,1.9
16.153,-9.5,-2.4,1.8
16.326,-9.4,-2.2,1.6
16.548,-9.4,-2.1,1.6
16.732,-9.9,-2.6,2.5
16.957,-9.5,-6.4,3.0
17.132,-4.9,-3.6,5.6
17.326,-2.7,-1.1,8.0
17.533,-0.1,-0.7,9.4
17.733,-2.3,-0.5,9.5
17.932,-0.9,-1.4,9.6
18.135,-0.8,-1.0,9.7
