gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.16,-0.2,-0.0,0.3
0.4,-1.2,0.5,1.2
0.566,-2.7,0.9,1.9
0.764,-3.2,1.2,2.7
0.99,0.1,0.2,0.2
1.189,-0.3,-0.0,-0.1
1.387,-0.6,0.1,-0.5
1.583,-0.3,-0.0,-0.0
1.789,-0.0,0.0,0.1
1.991,0.0,0.0,-0.0
2.199,-0.1,-0.0,-0.0
2.388,-0.0,-0.0,0.0
2.598,0.0,0.1,0.1
2.787,0.0,0.0,-0.0
2.999,-0.1,0.1,-0.0
3.163,-0.1,0.1,0.0
3.409,-0.2,-0.0,0.4
3.588,-0.0,-0.1,0.4
3.798,0.1,-0.1,0.4
3.98,-0.8,-1.0,-1.1
4.185,0.9,0.3,0.0
4.367,-2.5,-0.3,0.1
4.619,2.4,0.2,0.2
4.777,-0.2,-0.1,-1.2
5.025,-0.4,0.1,0.8
5.193,-0.2,-0.3,-0.2
5.392,0.3,0.3,0.3
5.567,-0.2,0.1,-0.1
5.795,1.6,0.2,-0.5
5.996,0.1,-0.1,-1.3
6.187,-0.7,0.0,1.2
6.481,-1.3,-0.2,0.2
6.66,-0.2,0.1,0.8
6.902,0.2,-0.2,0.1
7.03,1.3,0.0,-1.7
7.205,0.2,0.2,-0.6
7.368,-0.3,0.2,1.1
7.701,0.2,0.3,0.7
7.801,0.6,0.1,-0.0
8.049,2.5,0.2,-0.7
8.196,0.6,0.1,-1.6
8.488,-0.1,0.3,1.1
8.651,0.2,0.1,0.4
8.882,0.8,0.4,0.4
9.069,1.5,0.6,-0.1
9.258,3.7,0.4,-0.7
9.49,0.2,-0.1,-0.9
9.681,-0.5,0.6,0.4
9.888,-0.1,0.5,-0.3
10.064,0.8,0.3,0.1
10.279,0.1,-0.1,-0.1
10.493,1.3,-0.0,0.2
10.709,-0.3,0.1,-0.7
10.882,0.7,0.3,1.1
11.074,-0.5,0.0,-0.3
11.269,0.6,0.2,0.7
11.503,0.8,0.1,-0.3
11.669,1.1,-0.2,-1.0
11.918,-0.0,0.2,-0.6
12.088,0.2,0.2,1.0
12.296,-0.5,0.2,0.4
12.465,0.2,0.2,0.6
12.705,1.8,0.0,-0.9
12.899,0.7,0.1,-1.2
13.087,-0.2,0.3,1.0
13.264,-1.3,-0.4,0.5
13.467,0.4,0.2,0.7
13.667,-0.3,0.0,-0.8
13.897,1.4,-0.2,-0.7
14.089,-0.0,0.2,-1.0
14.29,-0.4,0.2,2.0
14.492,-1.1,0.1,0.1
14.69,0.2,0.2,0.3
14.919,1.6,0.1,-0.9
15.095,1.4,0.4,-1.3
15.309,0.8,0.9,0.1
15.49,0.3,0.4,0.5
15.717,-1.9,-0.1,-1.0
15.909,0.9,0.5,1.2
16.114,4.6,1.2,-0.2
16.292,3.1,0.5,-0.3
16.584,2.2,1.3,-0.6
16.785,1.3,0.8,-0.2
16.982,-0.5,0.2,0.0
17.194,0.0,0.4,0.2
17.379,0.3,-0.4,0.3
17.593,0.4,0.2,-0.0
17.784,0.1,0.1,-0.2
18.014,0.0,0.0,-0.0
18.178,0.0,-0.0,0.0
18.398,0.1,0.0,-0.0
18.586,-0.0,-0.0,0.0
18.8,-0.1,-0.0,-0.0
18.997,-0.0,-0.0,-0.0
19.201,0.0,0.0,-0.0
19.406,0.0,0.0,-0.0
19.575,-0.0,0.0,-0.0
19.791,0.0,0.0,-0.0
20.009,0.3,-0.0,-0.0
20.186,4.4,-2.1,-2.1
20.39,1.3,-1.1,-1.1
20.584,-0.1,-0.3,0.1
20.79,-0.1,0.0,0.0
20.991,-0.1,0.0,-0.0
21.184,-0.0,-0.1,-0.1
21.386,0.1,-0.3,-0.4
21.588,0.7,-1.6,-1.1
21.787,0.3,0.3,-0.2
21.99,-0.0,0.1,0.0
22.203,-0.0,0.0,-0.0
22.389,-0.0,0.0,0.0
22.6,-0.0,0.1,-0.0
22.782,-0.1,0.1,0.0
23.003,0.1,0.3,-0.1
23.187,0.9,0.2,0.3
23.41,-0.0,0.3,0.4
23.665,-0.1,0.2,0.1
23.888,-1.5,-1.0,-0.2
23.997,0.2,-0.2,-0.3
24.198,0.1,0.1,-0.0
