accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.221,-0.7,1.0,9.9
0.419,-1.0,1.0,9.8
0.617,-1.7,2.8,7.8
0.82,-3.6,1.0,9.1
1.02,-4.0,-1.2,9.1
1.219,-6.4,-0.7,8.1
1.425,-8.6,-1.1,5.6
1.619,-10.3,-1.2,4.6
1.821,-8.5,-0.3,5.5
2.021,-8.9,0.1,5.2
2.221,-8.9,-0.2,3.9
2.421,-8.9,0.2,3.9
2.621,-8.7,0.2,3.3
2.824,-9.2,-1.3,4.3
3.023,-9.2,-1.1,4.9
3.225,-8.6,-1.7,3.1
3.426,-9.3,0.5,2.9
3.622,-10.3,-1.1,3.0
3.822,-9.1,-1.0,3.3
4.022,-9.5,0.5,2.6
4.23,-9.8,0.0,2.5
4.426,-10.2,-0.4,3.1
4.636,-9.7,-0.2,2.7
4.826,-9.6,-0.0,2.5
5.031,-9.6,-0.3,2.3
5.227,-9.3,-0.6,2.7
5.424,-10.0,-1.2,3.0
5.623,-10.0,-0.9,2.2
5.829,-10.1,-0.4,2.8
6.023,-8.6,-0.1,1.7
6.25,-9.5,-0.3,3.8
6.426,-8.3,-1.3,3.4
6.625,-9.1,0.2,3.4
6.832,-9.7,-0.6,4.0
7.027,-8.6,-1.2,3.4
7.225,-9.4,-0.8,3.0
7.424,-9.9,-0.7,3.2
7.628,-9.2,-1.1,2.8
7.83,-9.4,-0.6,2.8
8.032,-9.6,-0.2,2.8
8.322,-9.4,-0.4,2.9
8.518,-9.5,-0.9,2.5
8.717,-9.2,-1.1,2.2
8.917,-10.1,0.0,2.4
9.123,-9.7,-0.3,0.6
9.321,-10.1,-0.8,2.9
9.517,-9.9,-0.3,1.8
9.722,-9.1,-3.8,2.4
9.916,-11.6,-1.8,6.2
10.136,-6.2,-1.2,4.5
10.322,-2.7,0.4,5.6
10.519,-10.7,-2.1,7.6
10.719,-9.3,-2.9,7.8
10.919,-7.3,-2.2,4.8
11.124,-10.9,-0.8,4.3
11.318,-8.6,0.2,4.1
11.518,-9.4,-1.0,4.5
11.72,-10.5,-1.8,5.7
11.911,-7.6,-0.9,3.1
12.128,-10.5,-0.4,1.8
12.338,-6.5,1.2,4.0
12.52,-8.0,-0.7,3.5
12.72,-13.2,-1.9,4.3
12.92,-11.2,-2.2,2.1
13.13,-7.5,-1.2,1.7
13.327,-11.8,-1.1,3.1
13.521,-7.5,0.9,4.2
13.724,-10.0,-2.2,3.7
13.924,-10.0,-2.3,3.8
14.127,-6.8,0.0,1.9
14.328,-10.3,-0.9,1.4
14.531,-7.4,-0.7,2.9
14.724,-7.9,-0.4,2.9
14.925,-9.8,-0.8,3.3
15.167,-9.3,-1.5,2.2
15.327,-8.0,-1.1,1.4
15.557,-9.6,-1.6,1.9
15.734,-6.1,0.0,2.9
15.928,-8.9,-1.4,2.2
16.236,-9.6,-3.0,2.3
16.328,-9.4,-3.5,0.4
16.619,-9.6,-3.1,-1.6
16.816,-10.2,-2.0,0.4
17.016,-10.7,-1.1,0.9
17.215,-9.3,-0.9,1.2
17.415,-9.6,0.2,1.4
17.615,-8.9,-1.5,0.9
17.817,-10.0,-1.0,1.9
18.015,-9.5,-1.3,2.0
18.216,-10.7,-1.2,1.6
18.418,-7.6,0.4,1.8
18.62,-8.0,0.5,2.0
18.818,-10.0,-1.4,3.1
19.016,-7.7,-1.1,2.5
19.216,-8.3,-1.0,1.7
19.416,-10.3,-0.8,1.7
19.63,-6.7,1.3,3.4
19.816,-8.4,-0.5,2.3
20.029,-10.1,-1.3,3.3
20.226,-7.6,-1.8,2.8
20.446,-7.7,-0.2,2.0
20.618,-10.0,-0.8,1.0
20.822,-7.0,-0.1,2.6
21.018,-8.1,-1.0,1.9
21.22,-9.9,-1.5,3.5
21.423,-8.7,-2.2,3.0
21.623,-7.1,-0.6,1.9
21.824,-9.9,-0.3,1.6
22.019,-6.8,-0.5,2.3
22.221,-8.0,-0.1,2.4
22.422,-10.5,-0.5,3.2
22.626,-8.4,-1.4,2.0
22.819,-8.2,-1.3,1.7
23.019,-10.2,-0.8,2.4
23.224,-7.1,0.2,2.4
23.435,-8.4,-1.0,2.7
23.625,-9.6,-0.6,3.2
23.842,-7.5,-2.8,2.8
24.051,-10.6,-7.0,2.6
24.232,-8.7,-5.5,5.3
24.424,-6.4,-0.7,5.4
24.632,-4.4,1.4,7.4
24.943,-4.9,3.6,8.9
25.034,-3.0,2.3,8.7
25.313,-2.9,3.5,9.5
25.513,-2.6,3.0,8.8
25.714,-0.4,4.8,9.0
25.938,-2.3,3.9,7.9
26.023,-3.8,2.3,8.2
26.314,-3.0,3.2,9.1
26.512,-2.1,4.8,8.0
26.715,-2.6,3.0,9.7
26.915,-2.7,1.7,8.5
27.122,-0.1,1.0,9.2
27.357,-3.0,1.6,9.9
27.515,-1.2,2.9,9.7
27.714,-0.7,2.2,9.7
27.894,-0.4,2.1,9.7
