orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.121,-0.5,-0.2,-0.3,-0.8
0.357,-0.5,-0.2,-0.3,-0.8
0.526,-0.4,-0.2,-0.3,-0.8
0.806,-0.3,-0.1,0.1,-0.9
1.017,0.3,0.3,0.6,-0.6
1.205,0.2,0.7,0.1,-0.7
1.408,0.3,0.6,0.2,-0.7
1.624,0.4,0.4,0.4,-0.7
1.804,0.2,0.3,0.4,-0.8
2.01,0.2,0.3,0.4,-0.8
2.232,0.4,0.5,0.4,-0.7
2.402,0.3,0.4,0.4,-0.8
2.638,0.1,0.4,0.2,-0.9
2.808,0.2,0.4,0.4,-0.8
3.008,0.3,0.4,0.3,-0.8
3.217,0.4,0.5,0.3,-0.7
3.43,0.3,0.5,0.3,-0.7
3.609,0.2,0.4,0.3,-0.9
3.831,0.1,0.3,0.3,-0.9
4.029,0.2,0.5,0.3,-0.8
4.194,0.3,0.5,0.3,-0.8
4.411,0.2,0.5,0.3,-0.8
4.69,0.2,0.5,0.2,-0.8
4.813,-0.1,0.4,0.2,-0.9
5.012,-0.1,0.4,0.2,-0.9
5.213,-0.1,0.5,0.2,-0.8
5.388,-0.1,0.5,0.1,-0.8
5.621,-0.3,0.5,-0.1,-0.8
5.826,-0.3,0.5,-0.1,-0.8
6.014,-0.6,0.5,-0.3,-0.6
6.224,-0.6,0.4,-0.2,-0.6
6.41,-0.6,0.5,-0.3,-0.6
6.637,-0.6,0.5,-0.3,-0.6
6.816,-0.6,0.4,-0.4,-0.5
7.014,-0.7,0.3,-0.5,-0.5
7.241,-0.8,0.3,-0.4,-0.3
7.432,-0.8,0.4,-0.5,-0.3
7.649,-0.7,0.4,-0.5,-0.3
7.799,-0.7,0.4,-0.6,-0.2
8.047,-0.7,0.3,-0.6,-0.2
8.217,-0.7,0.3,-0.6,-0.2
8.497,-0.8,0.3,-0.5,-0.0
8.616,-0.8,0.3,-0.5,0.0
8.851,-0.8,0.3,-0.6,-0.0
9.102,-0.7,0.3,-0.6,-0.1
9.303,-0.7,0.3,-0.6,-0.1
9.515,-0.7,0.3,-0.6,-0.1
9.701,-0.8,0.2,-0.6,0.1
9.928,-0.8,0.3,-0.5,0.1
10.103,-0.8,0.2,-0.6,0.0
10.306,-0.7,0.3,-0.6,-0.0
10.534,-0.8,0.1,-0.6,0.1
10.729,-0.8,-0.0,-0.6,0.2
10.904,-0.8,-0.0,-0.5,0.4
11.137,-0.8,0.1,-0.5,0.5
11.309,-0.7,-0.1,-0.5,0.5
11.528,-0.5,-0.2,-0.5,0.7
11.707,-0.4,-0.3,-0.3,0.8
11.986,-0.1,-0.1,-0.2,1.0
12.099,0.3,0.2,0.1,0.9
12.397,0.5,0.3,0.3,0.8
12.515,0.5,0.3,0.4,0.7
12.71,0.5,0.3,0.4,0.7
12.91,0.5,0.3,0.3,0.8
