orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.224,-0.6,-0.2,-0.2,0.8
0.396,-0.6,-0.2,-0.4,0.7
0.625,-0.7,-0.2,-0.6,0.3
0.81,-0.7,-0.2,-0.6,0.2
1.013,-0.7,-0.3,-0.6,0.3
1.222,-0.7,-0.3,-0.6,0.4
1.415,-0.6,-0.3,-0.5,0.5
1.608,-0.6,-0.2,-0.5,0.7
1.811,-0.5,-0.4,-0.6,0.5
2.012,-0.5,-0.5,-0.6,0.4
2.23,-0.5,-0.5,-0.6,0.3
2.406,-0.5,-0.6,-0.6,0.2
2.637,-0.5,-0.5,-0.6,0.4
2.812,-0.4,-0.4,-0.6,0.6
3.034,-0.4,-0.3,-0.6,0.6
3.212,-0.5,-0.4,-0.6,0.4
3.433,-0.7,-0.4,-0.6,0.2
3.614,-0.7,-0.4,-0.6,0.1
3.835,-0.6,-0.4,-0.6,0.1
4.016,-0.6,-0.3,-0.6,0.4
4.247,-0.6,-0.2,-0.6,0.5
4.419,-0.7,-0.2,-0.6,0.4
4.642,-0.7,-0.3,-0.6,0.1
4.816,-0.7,-0.2,-0.6,-0.2
5.01,-0.7,-0.2,-0.7,-0.1
5.224,-0.8,-0.1,-0.6,0.1
5.417,-0.8,0.0,-0.5,0.3
5.618,-0.8,-0.1,-0.5,0.1
5.819,-0.8,0.0,-0.5,-0.2
6.024,-0.7,0.1,-0.5,-0.4
6.223,-0.7,0.1,-0.6,-0.4
6.422,-0.8,0.1,-0.5,-0.2
6.617,-0.9,0.2,-0.3,-0.1
6.834,-0.9,0.2,-0.4,-0.2
7.02,-0.7,0.2,-0.4,-0.5
7.265,-0.6,0.4,-0.4,-0.6
7.424,-0.6,0.4,-0.5,-0.6
7.642,-0.7,0.3,-0.4,-0.5
7.821,-0.8,0.3,-0.2,-0.4
8.039,-0.8,0.4,-0.2,-0.5
8.224,-0.6,0.5,-0.2,-0.7
8.505,-0.3,0.6,-0.2,-0.7
8.71,-0.2,0.6,-0.2,-0.7
8.908,-0.4,0.6,-0.1,-0.7
9.106,-0.5,0.4,0.2,-0.7
9.308,-0.4,0.5,0.2,-0.8
9.506,-0.1,0.6,0.0,-0.8
9.709,0.1,0.6,0.2,-0.7
9.924,0.1,0.7,0.1,-0.7
10.115,-0.0,0.6,0.2,-0.8
10.334,-0.2,0.5,0.2,-0.8
10.513,-0.0,0.7,0.2,-0.7
10.732,-0.0,0.8,0.0,-0.6
10.911,0.1,0.8,-0.0,-0.5
11.135,0.2,0.8,-0.0,-0.5
11.32,0.0,0.8,0.0,-0.6
11.531,-0.1,0.7,0.1,-0.7
11.711,-0.1,0.7,0.1,-0.7
11.934,-0.0,0.8,-0.0,-0.6
12.111,0.2,0.8,-0.0,-0.5
12.321,0.2,0.8,-0.1,-0.5
12.516,-0.0,0.8,0.0,-0.6
12.713,-0.1,0.7,0.2,-0.7
12.916,-0.1,0.7,0.2,-0.7
13.114,0.1,0.8,0.1,-0.6
13.318,0.4,0.7,0.2,-0.6
13.518,0.5,0.7,0.2,-0.5
13.721,0.4,0.7,0.2,-0.5
13.922,0.3,0.5,0.3,-0.8
14.113,0.4,0.4,0.3,-0.8
14.322,0.6,0.5,0.3,-0.5
14.522,0.8,0.3,0.4,-0.3
14.718,0.8,0.3,0.4,-0.2
14.94,0.8,0.3,0.4,-0.4
15.126,0.8,0.1,0.4,-0.6
15.364,0.8,-0.0,0.3,-0.5
15.526,0.8,0.1,0.3,-0.4
15.748,0.8,0.1,0.2,-0.5
15.955,0.8,0.2,0.1,-0.5
16.151,0.8,0.2,0.1,-0.5
16.339,0.8,0.2,-0.0,-0.5
16.528,0.8,0.2,-0.1,-0.5
