gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.235,0.1,-0.0,0.0
0.354,-0.1,0.0,-0.0
0.509,-0.0,0.0,-0.0
0.769,-0.0,0.0,-0.0
0.929,0.0,0.0,-0.0
1.156,-0.0,0.0,0.0
1.333,0.1,-0.1,-0.0
1.551,-0.0,0.0,-0.0
1.733,-0.1,0.1,0.0
1.949,-0.7,-0.0,0.2
2.234,-1.8,0.2,0.2
2.427,-1.8,0.2,0.7
2.634,-1.8,1.1,1.4
2.822,0.6,0.9,0.4
3.041,-1.3,-0.4,-0.1
3.221,-1.1,-0.5,-0.3
3.437,-0.8,-0.3,-0.6
3.626,-0.8,-0.1,0.8
3.835,2.4,0.4,0.0
4.027,0.6,-0.4,-0.1
4.254,-0.6,-0.0,-1.2
4.423,0.4,0.1,1.4
4.626,-1.4,-0.3,0.2
4.823,-0.1,0.1,0.2
5.025,1.3,-0.0,0.3
5.203,0.1,-0.5,-0.4
5.44,-0.3,0.2,-1.1
5.628,0.3,0.1,1.5
5.828,-1.1,-0.1,0.4
6.038,-2.0,-0.1,-0.5
6.23,0.9,0.1,0.2
6.428,1.3,0.4,-0.8
6.629,0.6,-0.3,-0.1
6.839,0.1,0.4,-0.2
7.028,1.6,0.4,0.6
7.244,-0.5,-0.1,0.1
7.435,-0.0,0.3,-0.4
7.644,1.4,0.7,0.5
7.828,2.3,0.4,-0.3
8.054,2.0,0.2,-0.8
8.227,2.9,0.2,-1.9
8.449,2.4,0.1,-1.8
8.629,1.3,-0.1,-0.9
8.866,0.2,-0.1,-0.9
9.026,0.5,0.1,-0.7
9.265,-0.0,-0.0,-0.3
9.437,-0.1,0.1,-0.3
9.636,0.4,0.0,-0.6
9.832,0.1,-0.2,0.2
10.036,-0.4,-0.2,0.1
10.226,-0.2,0.1,-0.3
10.498,0.1,-0.0,0.1
10.73,0.0,0.2,0.0
10.928,-0.7,-1.6,0.2
11.13,-0.2,0.1,-0.2
