accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.226,-4.6,-0.1,8.7
0.336,-4.7,0.0,8.6
0.509,-4.6,0.0,8.7
0.751,-4.7,-0.1,8.6
0.929,-4.8,-0.2,8.6
1.146,-4.7,-0.1,8.6
1.328,-4.7,0.1,8.6
1.54,-4.6,-0.0,8.3
1.732,-4.8,0.1,8.3
1.945,-5.4,-0.3,7.7
2.221,-4.9,-2.0,7.6
2.426,-5.3,-4.6,5.9
2.623,-7.2,-5.2,4.3
2.821,-9.6,-5.9,1.8
3.021,-11.4,-3.9,0.7
3.221,-7.2,-3.9,-0.2
3.421,-8.3,-4.0,0.4
3.621,-8.4,-5.2,1.8
3.822,-6.3,-4.1,0.6
4.022,-9.6,-5.4,-0.1
4.241,-9.2,-4.1,-0.6
4.422,-9.1,-4.5,0.8
4.622,-9.7,-5.0,0.3
4.822,-7.5,-4.5,1.5
5.023,-12.6,-6.8,-0.6
5.203,-8.6,-5.4,-0.9
5.43,-7.6,-3.3,0.4
5.628,-12.3,-4.8,-0.2
5.823,-7.8,-3.8,0.5
6.021,-8.4,-4.6,0.7
6.229,-8.0,-4.8,-0.1
6.428,-8.2,-4.0,-0.1
6.625,-8.1,-3.9,-0.9
6.828,-8.2,-4.3,-0.2
7.029,-11.6,-5.1,0.9
7.225,-8.1,-4.3,0.2
7.429,-7.9,-4.3,0.7
7.625,-9.6,-5.4,0.9
7.824,-7.7,-2.4,-0.6
8.035,-8.4,-7.0,-0.8
8.225,-8.1,-6.8,2.3
8.436,-5.9,-4.7,5.4
8.629,-4.8,-2.8,6.9
8.847,-3.9,-2.7,8.3
9.026,-2.8,-2.3,8.4
9.242,-2.8,-2.8,8.6
9.435,-1.4,-2.8,9.6
9.63,-2.9,-1.9,9.4
9.831,-2.4,-2.7,9.0
10.03,-2.5,-2.3,9.8
10.226,-2.0,-3.7,8.9
10.494,-2.3,-2.4,9.8
10.72,-0.4,-2.2,9.8
10.922,-1.7,-4.1,10.4
11.119,-2.0,-1.7,9.3
