accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.104,-6.0,-5.7,5.0
0.319,-6.1,-5.3,5.4
0.509,-6.4,-5.4,5.2
0.729,-6.3,-5.2,5.2
0.911,-6.5,-5.5,4.9
1.123,-6.6,-5.2,4.9
1.309,-6.7,-5.3,5.2
1.52,-6.5,-5.0,5.0
1.709,-6.7,-5.3,4.7
1.91,-6.8,-5.1,3.9
2.104,-8.3,-4.9,2.5
2.404,-8.6,-5.1,1.2
2.596,-8.7,-4.0,1.3
2.798,-8.0,-5.5,0.9
2.999,-11.9,-6.4,-0.6
3.198,-8.6,-4.0,-1.4
3.398,-8.2,-4.5,-1.2
3.598,-9.4,-4.6,0.7
3.797,-6.8,-4.6,1.0
3.999,-8.8,-5.0,0.1
4.218,-7.9,-4.2,1.5
4.402,-8.9,-4.7,0.3
4.598,-8.3,-4.8,0.0
4.799,-8.4,-4.6,-0.1
5.001,-12.6,-5.5,0.1
5.204,-7.6,-4.0,-0.5
5.448,-8.4,-4.2,0.4
5.6,-8.2,-5.4,0.9
5.809,-6.5,-3.0,-0.1
6.0,-9.0,-5.1,-0.3
6.206,-8.4,-4.3,-0.3
6.41,-10.2,-4.6,0.8
6.603,-8.5,-4.0,0.2
6.805,-7.5,-5.0,0.6
7.0,-11.0,-5.7,0.2
7.204,-9.0,-5.0,-0.7
7.401,-8.4,-3.8,-0.0
7.601,-9.8,-4.8,0.0
7.801,-7.8,-4.3,0.5
8.012,-7.9,-4.5,0.3
8.206,-8.5,-5.5,0.3
8.426,-7.7,-3.3,-0.1
8.606,-8.6,-4.0,-0.1
8.81,-8.7,-4.3,-0.1
9.004,-9.2,-4.6,0.7
9.215,-9.6,-4.8,-0.7
9.406,-8.1,-2.8,2.7
9.602,-12.6,-7.0,-1.3
9.808,-8.4,-4.1,-0.9
10.014,-8.5,-4.0,-1.2
10.207,-9.4,-4.4,-0.3
10.499,-7.3,-4.0,-0.0
10.696,-8.7,-4.2,0.2
10.895,-8.5,-5.4,0.3
11.1,-9.8,-4.6,-0.3
11.27,-8.6,-4.0,-1.1
11.498,-8.7,-3.9,-0.6
11.699,-8.9,-4.8,0.2
11.895,-9.3,-4.5,-0.3
12.095,-8.7,-4.9,-0.3
12.297,-10.6,-4.6,2.1
12.533,-7.9,-4.3,5.2
12.697,-6.2,-3.2,6.0
12.896,-5.7,-4.0,7.4
13.099,-3.7,-2.5,8.3
13.297,-4.5,-2.3,8.7
13.497,-3.2,-1.8,8.6
