gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.231,0.1,-0.1,-0.0
0.426,-0.1,0.1,-0.0
0.629,-0.3,0.3,0.1
0.86,-6.1,0.8,1.3
1.04,-4.6,-0.5,3.9
1.23,2.9,1.1,0.1
1.431,0.8,0.3,0.8
1.632,0.2,-0.4,-2.0
1.825,0.5,-1.0,-2.9
2.033,-0.5,0.2,1.5
2.246,-5.8,-1.6,2.5
2.431,0.7,0.1,-0.6
2.645,1.0,-0.1,-1.7
2.834,1.4,0.2,-0.9
3.046,0.0,0.3,1.0
3.232,-1.2,-0.2,0.6
3.438,-0.5,0.5,1.4
3.641,1.3,0.2,-1.7
3.872,1.7,-0.7,-1.6
4.028,-1.3,-0.6,-1.1
4.259,-1.1,0.8,1.9
4.432,-0.9,-0.1,0.6
4.662,-0.7,-0.1,0.1
4.828,0.1,-0.3,-0.7
5.034,-0.3,-1.4,-1.3
5.235,-0.7,-0.3,-1.4
5.434,0.0,1.0,1.5
5.64,-1.9,0.3,1.1
5.839,-1.1,-0.7,-0.6
6.029,1.4,0.3,-0.2
6.23,3.7,0.1,-0.5
6.429,1.2,-0.6,-0.7
6.636,-0.6,0.2,-0.4
6.836,-0.4,0.8,1.5
7.038,-1.7,0.2,-0.0
7.248,0.9,-0.1,0.1
7.437,0.8,0.2,-0.7
7.65,1.6,-0.0,-1.3
7.836,0.7,0.2,-0.4
8.062,-0.8,0.3,1.0
8.262,0.6,0.6,2.2
8.452,1.6,0.0,-0.6
8.733,1.0,0.2,-0.6
8.925,1.6,0.0,-0.5
9.124,0.9,-0.2,-1.4
9.329,-0.0,0.4,0.4
9.525,-1.3,0.2,2.6
9.728,-0.2,-0.0,-0.9
9.932,0.8,0.2,0.1
10.125,0.6,0.3,-0.1
10.337,1.0,-0.5,-1.3
10.536,0.0,-0.2,-0.8
10.765,0.3,0.5,0.8
10.932,1.3,1.3,1.9
11.144,0.7,0.4,-0.0
11.329,-0.1,-0.2,-0.6
11.542,1.1,-0.3,-1.5
11.759,0.3,-0.3,-1.6
11.98,0.2,0.6,1.1
12.119,-0.2,1.2,2.7
12.346,-1.3,-0.5,-0.9
12.53,0.6,-0.2,-0.2
12.762,0.8,-0.2,-0.1
12.931,1.0,-0.7,-1.3
13.132,0.2,-0.1,-0.6
13.333,-1.0,0.4,2.4
13.532,-0.5,0.2,0.3
13.78,0.1,-0.1,0.2
13.955,0.9,0.1,-0.4
14.132,1.4,-0.3,-1.2
14.331,0.7,-0.1,-1.2
14.531,0.0,0.4,0.6
14.772,0.9,1.7,3.0
14.943,-0.8,-0.2,-1.3
15.126,-0.4,-0.1,-0.6
15.339,2.6,0.2,-0.1
15.532,1.3,-0.3,-0.3
15.783,-0.2,0.7,-0.2
15.926,2.5,0.8,0.4
16.16,0.7,0.1,-0.2
16.335,-0.1,0.3,-0.3
16.558,0.8,1.0,-0.1
16.835,0.3,0.3,0.0
16.998,0.3,-0.4,0.2
17.106,0.3,0.2,-0.0
17.359,-0.2,-0.2,-0.0
17.634,0.0,-0.2,-0.1
17.827,0.8,-0.3,0.1
18.035,1.0,0.0,0.1
18.225,-0.3,0.1,-0.1
18.432,-0.2,0.0,-0.1
18.621,-0.8,-0.1,-0.2
18.867,0.0,0.1,-0.0
19.028,-0.1,-0.0,-0.0
