gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.108,-0.1,0.0,0.1
0.329,-0.0,-0.0,-0.0
0.475,0.0,0.0,0.1
0.758,-4.6,0.3,2.1
0.898,-6.3,0.7,4.4
1.096,2.4,-0.3,5.1
1.313,-1.7,-0.3,-0.2
1.502,-1.0,-0.9,-3.7
1.709,1.0,-0.4,-1.2
1.907,-0.6,0.6,2.7
2.1,0.3,0.7,1.4
2.304,0.5,-0.8,-2.2
2.505,-1.0,-0.6,-1.1
2.739,-0.5,0.4,0.6
2.906,0.9,0.4,0.7
3.106,-0.1,0.1,0.8
3.415,0.8,0.1,-0.2
3.597,1.5,-0.7,-1.8
3.776,-0.0,-0.7,-0.8
3.977,-2.5,0.4,-0.3
4.197,2.5,0.4,1.3
4.374,-1.1,0.3,1.5
4.603,1.7,0.1,-0.1
4.797,1.3,-0.9,-2.6
4.998,0.7,-1.2,-0.9
5.194,-1.0,0.4,-0.4
5.412,0.3,1.6,1.0
5.568,1.5,0.3,1.1
5.804,2.0,0.3,0.1
5.999,0.2,-1.3,-1.6
6.203,1.2,-1.1,-1.6
6.364,-0.4,0.3,-0.7
6.583,1.5,2.0,-0.4
6.806,0.4,0.2,-0.4
6.984,2.5,0.4,0.5
7.189,1.3,0.2,-1.0
7.407,1.1,-0.7,-2.0
7.611,-0.7,-0.2,-0.9
7.803,0.7,1.1,1.1
8.011,-3.6,-0.4,1.0
8.207,2.1,0.7,0.6
8.402,-0.6,-0.9,-1.8
8.582,1.0,-1.0,-1.2
8.845,-0.8,0.0,0.0
8.996,2.0,1.2,1.3
9.172,-2.2,-0.2,0.6
9.382,2.0,0.6,0.5
9.7,0.2,-0.8,-2.0
9.791,0.6,-1.2,-0.7
10.097,-1.6,-0.2,-0.2
10.203,-0.2,1.0,0.4
10.402,1.7,0.5,1.6
10.577,2.1,-0.1,-0.5
10.872,-0.6,-1.1,-2.2
11.106,2.4,-0.9,-1.3
11.217,0.5,-0.5,-3.6
11.398,1.9,0.1,-4.3
11.671,1.6,-0.2,-3.5
11.945,1.7,-0.8,-2.1
12.109,0.2,-0.8,-1.3
12.277,0.1,-0.3,-0.2
12.494,0.1,0.3,-0.2
12.714,-0.2,0.4,-0.2
12.873,-0.0,0.1,0.3
