accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.229,0.9,-2.4,9.6
0.353,0.6,-2.2,9.3
0.625,2.1,1.9,5.0
0.852,13.5,-0.9,5.3
1.024,11.9,-4.0,2.0
1.226,10.8,-3.4,3.9
1.425,10.9,-3.0,2.1
1.625,12.4,-1.0,2.4
1.825,9.2,-2.4,1.3
2.024,10.1,-3.4,2.7
2.227,12.9,-2.8,3.5
2.432,14.2,-2.7,5.0
2.632,9.6,-2.9,2.4
2.826,10.7,-2.7,0.6
3.026,6.9,-1.2,3.2
3.226,7.0,-2.3,2.2
3.43,13.8,-2.8,3.9
3.626,7.3,-2.2,2.3
3.832,9.1,-1.9,3.1
4.028,13.4,-3.7,4.3
4.237,5.8,-1.1,0.4
4.432,11.3,-3.0,3.0
4.638,9.4,-0.1,2.5
4.828,7.2,-1.9,1.9
5.031,11.1,-2.5,2.2
5.227,8.1,-1.3,2.6
5.43,7.8,-4.8,1.8
5.629,12.1,-1.5,4.9
5.832,10.0,-1.0,2.3
6.033,6.7,-1.2,2.7
6.228,15.7,-4.4,3.3
6.428,7.6,-1.9,1.6
6.628,9.3,-3.7,3.3
6.829,8.9,-2.2,2.9
7.035,7.7,-1.4,1.9
7.23,12.4,-1.5,2.6
7.43,9.7,-2.6,3.7
7.636,9.7,-3.4,1.7
7.835,13.1,-3.1,4.0
8.04,9.0,-2.4,3.1
8.233,7.4,-1.5,1.8
8.44,12.6,-2.3,3.1
8.723,7.0,-1.7,2.7
8.948,10.1,-3.6,3.1
9.037,9.8,-2.9,1.9
9.352,8.5,-1.6,2.0
9.458,10.4,-1.9,3.0
9.656,7.8,-3.1,2.6
9.857,9.8,-3.3,1.3
10.124,14.3,-3.9,3.5
10.35,13.2,-3.3,2.3
10.465,9.1,-1.2,1.2
10.735,7.6,-2.7,4.0
10.949,8.3,-2.9,6.0
11.123,6.9,-3.8,7.8
11.351,6.4,-4.8,5.3
11.55,8.7,-3.6,4.3
11.726,6.3,-4.0,4.8
11.961,8.1,-3.6,6.5
12.121,6.2,-2.0,7.2
12.337,3.5,1.0,7.6
12.532,3.3,-0.1,9.1
