gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.239,-0.0,-0.1,-0.0
0.44,0.0,0.0,-0.1
0.601,0.4,0.1,-1.1
0.835,0.1,0.1,-0.0
1.057,-3.6,0.1,0.8
1.256,-2.6,-0.1,1.3
1.432,-0.6,-0.0,2.5
1.624,0.1,0.5,2.6
1.802,-0.0,0.1,-0.2
2.042,0.7,-0.1,-0.7
2.207,0.2,-0.1,0.2
2.439,1.7,0.4,0.8
2.643,0.3,0.0,-0.3
2.838,-0.6,-0.2,-0.3
3.004,-0.9,-0.4,0.4
3.276,0.3,0.3,0.6
3.443,-0.3,0.2,0.2
3.644,0.5,-0.4,-0.4
3.831,1.4,-0.5,-0.8
4.012,-0.5,-0.2,-1.2
4.267,-1.3,0.2,1.1
4.42,-0.5,0.6,1.2
4.661,0.7,0.3,0.6
4.835,0.3,-0.7,-0.9
5.035,-0.3,-0.9,-1.8
5.232,-0.7,-0.1,-0.8
5.453,-0.2,0.4,2.0
5.604,-1.2,0.3,1.5
5.838,0.3,-0.2,-0.5
6.033,1.2,-0.5,-1.8
6.25,0.6,-0.3,-0.8
6.437,-0.4,0.4,1.4
6.637,-0.2,0.5,1.9
6.822,0.0,0.4,0.6
7.117,0.5,-0.6,-1.5
7.32,0.5,-0.4,-1.3
7.503,-0.8,-0.3,-0.9
7.714,1.3,0.9,1.8
7.931,-1.7,0.3,1.1
8.095,-0.4,0.3,-0.0
8.251,2.2,0.4,-1.2
8.535,0.5,-0.3,-1.0
8.7,-1.0,0.1,0.1
8.903,0.4,0.8,1.4
9.227,0.4,0.1,0.5
9.352,-0.2,0.1,-0.4
9.503,1.7,0.4,-1.3
9.751,1.0,-0.1,-0.7
9.93,-0.9,0.2,-0.4
10.174,1.7,0.7,0.9
10.344,-0.6,0.5,0.4
10.51,2.6,0.6,-0.3
10.715,1.4,0.3,-0.3
10.932,0.5,0.3,-0.6
11.285,1.9,1.3,0.1
11.422,1.9,0.0,-0.0
11.595,6.0,2.0,-1.5
11.739,2.3,1.8,-3.7
11.958,2.0,1.2,0.3
12.14,1.3,-0.0,1.3
12.361,-0.5,-0.1,-1.5
12.54,-0.6,-0.6,2.4
12.747,-4.9,-0.7,3.8
12.934,0.4,0.3,-0.2
13.144,1.0,0.8,-1.1
13.333,-0.9,0.1,0.3
13.536,-0.4,-0.2,0.9
13.843,0.2,-0.3,-0.2
13.946,-0.1,0.3,-0.2
14.168,0.4,0.1,-0.0
14.335,0.2,-0.0,-0.2
14.537,-0.1,0.0,-0.2
14.739,-0.1,-0.0,0.0
15.041,-0.0,-0.0,-0.1
15.225,0.6,-0.0,-0.1
15.433,-0.2,-0.1,-0.1
15.631,0.1,0.4,0.6
15.826,-1.1,-0.4,0.3
16.026,0.1,-0.1,-0.4
16.266,1.3,-0.4,-0.7
16.43,-0.5,-0.6,-0.6
16.626,-1.1,-1.2,-1.5
16.823,0.3,-0.1,-0.3
17.027,1.7,-0.2,-0.7
17.231,0.6,-1.1,-0.6
17.433,0.4,-0.4,0.3
17.626,0.7,0.2,-0.9
17.854,-0.3,-1.0,1.4
18.046,-0.1,0.0,0.0
