gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.122,0.0,-0.0,0.0
0.345,0.0,0.0,0.0
0.52,-2.0,0.6,0.4
0.796,-3.2,1.3,1.7
0.991,-4.6,0.3,1.2
1.183,-0.1,0.9,1.8
1.413,1.5,0.0,0.1
1.603,-0.6,-0.3,-0.2
1.804,-0.9,-0.2,0.2
2.009,-0.1,0.2,0.7
2.211,-0.3,0.5,0.5
2.406,0.2,0.4,0.1
2.642,0.6,-1.1,-1.5
2.727,0.2,-1.1,-1.9
3.016,0.7,0.0,-0.1
3.209,-1.0,1.3,2.1
3.412,-0.8,0.3,1.2
3.607,-0.2,0.3,0.6
3.821,-0.2,-0.2,-0.5
4.029,0.9,-0.8,-1.5
4.194,0.8,-0.8,-1.6
4.405,-0.3,0.6,0.9
4.623,-0.9,0.8,2.0
4.805,-0.6,0.3,0.8
5.011,0.6,0.2,0.0
5.209,1.0,-0.9,-1.6
5.41,0.9,-0.8,-1.5
5.61,-0.1,0.2,0.6
5.81,0.8,1.5,1.7
6.007,-0.9,0.3,0.5
6.211,0.8,0.3,-0.1
6.414,1.1,-0.7,-1.2
6.608,0.5,-1.0,-1.7
6.812,0.3,0.2,0.0
6.985,1.2,1.6,1.3
7.233,0.1,0.5,0.3
7.412,0.5,-0.1,0.2
7.621,0.6,-0.6,-0.8
7.815,1.2,-1.0,-1.9
8.094,1.1,-0.2,-1.2
8.314,0.8,1.4,0.3
8.502,-0.1,1.5,1.0
8.701,0.5,0.4,0.8
8.901,-0.7,-0.5,-0.2
9.078,1.5,-0.7,-1.5
9.328,1.6,-0.2,-1.7
9.476,0.8,0.7,0.3
9.684,0.4,1.2,1.2
9.888,-0.0,0.6,0.7
10.113,0.5,0.1,0.1
10.315,1.8,-0.5,-1.1
10.505,0.6,-1.1,-2.1
10.712,0.2,0.1,-0.1
10.886,0.8,1.6,1.4
11.096,-0.3,0.8,0.8
11.31,0.4,0.1,0.3
11.514,-0.2,-0.7,-1.4
11.715,0.8,-1.0,-1.8
11.934,0.1,-0.2,-0.5
12.092,-0.7,1.2,2.0
12.31,-1.0,0.6,1.0
12.513,0.4,0.2,0.1
12.704,0.1,-0.8,-1.2
12.903,0.5,-1.0,-1.4
13.109,0.3,-0.3,-0.7
13.313,0.2,1.4,1.7
13.509,-0.6,0.6,0.7
13.681,0.4,0.1,0.3
13.917,-0.1,-0.6,-1.0
14.112,0.7,-0.9,-1.1
14.317,0.3,-0.3,-0.5
14.512,0.7,1.1,0.9
14.712,0.5,0.9,0.5
14.992,0.2,-0.0,0.3
15.175,-0.6,-0.5,-0.8
15.422,1.9,0.4,-2.2
15.539,1.9,0.3,-0.1
15.728,-0.8,0.6,1.9
15.92,1.0,0.1,0.3
16.102,2.9,-0.5,-1.4
16.322,4.6,-1.3,-2.3
16.509,3.4,-2.5,-1.9
16.877,0.1,-0.3,-0.4
16.954,0.1,-0.2,-0.3
17.126,-0.1,-0.0,0.1
17.341,0.0,0.0,0.2
17.49,0.0,0.1,0.1
