gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.3,-0.1,-0.3
0.223,0.1,0.0,-0.0
0.337,-0.0,-0.0,0.0
0.358,-0.1,-0.0,0.1
0.435,-0.4,0.1,0.3
0.51,-2.8,-0.1,1.7
0.747,-3.1,0.1,2.7
0.83,-1.6,0.6,2.8
0.838,0.2,1.8,2.4
1.028,-2.6,0.2,1.7
1.142,0.7,0.5,-0.3
1.228,-0.2,0.0,-0.1
1.323,0.5,0.2,-0.2
1.429,0.9,0.3,-0.1
1.541,0.1,0.1,0.2
1.623,0.2,0.3,0.2
1.723,0.4,0.4,0.3
1.827,-0.3,0.4,0.3
1.943,1.0,0.6,-0.1
2.024,0.3,0.8,0.1
2.128,0.0,1.4,-0.8
2.229,-0.7,1.0,-0.5
2.34,-1.1,0.7,-0.3
2.426,-0.9,1.5,-0.0
2.522,2.9,2.0,0.0
2.639,0.2,1.2,-0.5
2.728,-0.9,0.1,-0.7
2.824,-1.1,-0.3,-0.7
2.925,0.9,0.4,-0.3
3.042,1.5,1.5,-0.2
3.124,0.1,0.5,-0.1
3.224,-0.1,-0.0,0.2
3.322,2.3,0.6,0.0
3.435,1.4,0.6,-0.1
3.527,0.3,0.2,-0.0
3.631,-0.4,0.2,-0.0
3.729,-0.1,0.0,0.1
3.842,0.8,0.1,0.2
3.924,-0.2,0.0,0.0
4.023,-0.3,0.0,-0.0
4.123,0.0,0.1,0.2
4.255,0.2,0.0,0.1
4.329,0.2,-0.1,0.1
4.43,0.1,-0.3,0.3
4.525,0.1,-0.3,0.5
4.662,0.3,-0.5,1.0
4.732,0.4,-1.4,1.5
4.825,-0.4,-3.0,1.8
4.939,-2.4,-3.0,2.0
5.024,0.6,-3.0,3.2
5.145,-3.8,-0.7,0.3
5.23,0.9,0.7,-2.5
5.343,0.8,0.2,-0.8
5.431,-2.1,0.1,0.3
5.529,-0.3,0.1,-0.2
5.63,0.0,0.0,-0.2
5.742,-0.0,-0.2,-0.1
5.83,0.1,-0.1,-0.0
5.93,-0.0,0.0,0.1
6.031,0.3,0.2,-0.1
6.175,0.0,-0.0,-0.0
6.231,-0.1,-0.0,0.1
6.326,0.0,0.0,0.0
6.43,0.0,-0.0,-0.0
6.554,0.0,0.0,-0.0
6.627,0.0,0.0,-0.0
6.73,-0.0,-0.0,0.0
6.831,0.1,0.0,0.0
6.95,0.0,0.0,-0.0
7.034,-0.1,-0.0,-0.0
7.137,0.1,0.0,0.1
7.23,-0.1,0.0,0.1
7.345,0.3,0.0,-0.2
7.43,1.4,-0.2,-0.5
7.532,1.7,-1.0,-1.1
7.647,2.0,-1.7,-1.6
7.734,1.9,-1.6,-2.1
7.865,1.8,-0.9,-1.6
7.94,1.2,-0.1,-0.6
8.056,0.4,0.1,-0.1
8.144,0.1,0.4,-0.1
8.234,0.0,0.3,-0.0
8.328,-0.0,0.0,0.1
8.453,-0.1,0.0,0.1
