accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.013,-6.0,-1.3,7.8
0.111,-5.8,-1.2,8.2
0.211,-5.0,-0.8,8.4
0.322,-5.5,-0.7,8.4
0.407,-5.9,-1.3,7.8
0.517,-2.2,1.1,10.7
0.607,-4.0,-5.3,6.2
0.715,-2.1,-8.0,5.9
0.807,-0.7,-6.5,8.5
0.907,-2.9,-3.9,8.4
1.012,-2.6,-5.8,8.5
1.2,-2.5,-5.5,7.9
1.302,-2.7,-5.3,7.8
1.4,-2.3,-5.8,7.7
1.501,-2.5,-4.7,8.2
1.6,-2.3,-5.6,7.8
1.7,-2.3,-5.6,7.8
1.8,-2.4,-5.4,7.9
1.899,-2.3,-5.5,7.9
2.0,-2.5,-6.3,7.2
2.1,-2.5,-5.9,7.6
2.2,-2.8,-5.8,7.9
2.302,-2.9,-6.3,7.3
2.4,-2.1,-5.6,8.1
2.5,-1.9,-5.4,7.9
2.6,-2.2,-7.1,6.7
2.699,-2.2,-6.4,7.0
2.805,-2.6,-6.3,7.0
2.901,-3.4,-6.2,6.9
3.001,-4.1,-6.9,5.7
3.101,-5.2,-6.3,5.2
3.201,-4.3,-6.2,5.3
3.301,-4.9,-6.0,5.8
3.401,-5.5,-7.3,5.0
3.5,-5.4,-7.5,4.3
3.607,-6.9,-7.7,4.1
3.701,-6.7,-7.0,2.8
3.801,-7.2,-6.8,1.5
3.901,-7.4,-5.8,0.8
4.001,-7.7,-5.2,0.4
4.101,-8.1,-5.6,0.5
4.213,-8.7,-4.9,0.4
4.3,-9.0,-5.3,-0.2
4.402,-6.5,-5.2,1.1
4.507,-7.9,-4.8,0.3
4.617,-8.9,-4.1,-0.0
4.708,-9.1,-4.3,0.6
4.802,-8.9,-4.5,2.3
4.908,-8.5,-3.9,2.2
5.006,-7.8,-3.2,2.8
5.102,-7.7,-3.4,4.4
5.205,-8.7,-1.9,4.9
5.303,-13.0,-8.8,-2.4
5.402,-4.9,-9.5,-0.2
5.507,1.0,-1.6,7.5
5.602,-1.1,4.0,18.4
5.704,-4.5,-10.3,3.3
5.802,-3.5,-9.6,6.5
5.902,1.6,-7.7,6.2
6.008,-1.9,-6.7,6.6
6.119,-2.8,-8.5,5.4
6.204,-2.4,-7.8,5.3
6.308,-1.7,-7.2,6.4
6.403,-2.2,-7.2,6.5
6.523,-2.4,-7.2,6.4
6.603,-2.0,-6.9,6.1
6.708,-2.0,-7.5,6.0
6.802,-2.0,-8.7,5.4
6.911,-2.3,-6.5,6.4
7.009,-2.1,-6.9,6.4
7.106,-2.0,-7.5,5.9
7.203,-2.0,-7.7,6.0
7.303,-2.1,-7.7,6.0
7.405,-2.0,-7.4,6.1
7.51,-2.1,-7.4,6.1
7.602,-2.0,-7.6,6.0
7.708,-2.0,-7.3,6.1
7.812,-2.1,-7.3,6.4
7.91,-1.7,-8.0,5.8
8.013,-2.5,-1.4,8.9
8.113,-2.6,-1.0,10.3
8.212,-2.4,-0.3,10.3
8.307,-4.2,0.1,9.0
8.413,-2.7,0.0,9.7
8.51,-3.0,-0.5,9.2
8.608,-3.3,-1.0,9.3
8.71,-3.6,0.0,9.1
8.82,-3.4,0.3,8.5
8.904,-3.9,0.3,8.9
9.044,-4.5,1.2,8.5
9.136,-4.2,1.6,9.0
9.213,-4.4,0.8,8.8
9.398,-4.0,0.2,9.0
9.499,-6.7,1.7,9.2
9.597,-2.9,-1.4,9.2
9.698,-3.2,-0.6,9.3
9.798,-4.2,-1.0,9.1
9.899,-3.9,-1.3,9.2
9.977,-3.1,-1.6,9.4
