accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.008,1.5,1.6,9.7
0.103,1.1,2.2,9.5
0.207,1.1,2.0,9.4
0.318,0.6,2.8,10.3
0.409,-0.6,1.8,9.8
0.505,-0.6,-0.6,7.0
0.607,1.6,-4.3,7.6
0.719,2.2,-6.6,7.8
0.828,1.0,-5.8,9.1
0.933,-0.5,-5.5,9.0
1.0,-1.0,-5.9,8.7
1.111,-1.6,-5.3,8.4
1.206,-2.0,-5.5,8.3
1.421,-1.6,-5.7,8.0
1.498,-1.8,-6.2,7.8
1.526,-2.3,-6.1,7.6
1.697,-2.2,-6.3,6.8
1.709,-2.8,-6.3,7.0
1.922,-3.1,-6.0,6.8
1.945,-3.5,-6.1,7.0
2.027,-3.6,-5.6,7.1
2.128,-3.8,-5.3,7.1
2.265,-3.8,-5.5,7.2
2.358,-4.0,-5.1,7.3
2.429,-4.4,-4.7,7.4
2.527,-4.1,-5.3,7.3
2.635,-5.0,-6.0,6.7
2.727,-6.0,-5.0,6.8
2.858,-5.0,-6.0,5.9
2.932,-4.9,-7.9,4.5
3.035,-5.3,-7.1,4.1
3.13,-6.4,-7.7,3.5
3.227,-6.8,-5.9,2.3
3.327,-7.2,-8.4,2.9
3.521,-7.8,-5.5,1.7
3.622,-9.8,-4.9,2.1
3.72,-7.3,-4.5,0.2
3.836,-7.9,-4.6,-0.5
3.92,-8.3,-3.0,-0.9
4.02,-8.9,-4.1,-1.0
4.12,-8.4,-3.9,-2.0
4.219,-8.4,-2.8,-1.6
4.322,-9.2,-2.8,-1.1
4.42,-9.4,-3.3,-2.6
4.525,-8.6,-2.6,-1.6
4.62,-10.0,-3.3,-1.9
4.72,-10.4,-4.5,-2.3
4.83,-8.3,-5.2,-1.7
4.92,-8.8,-4.0,-1.6
5.019,-10.1,-1.3,-0.3
5.122,-12.4,2.8,13.7
5.222,-13.7,3.0,-6.4
5.322,12.6,-0.1,-3.4
5.423,-38.0,2.7,10.1
5.523,-11.7,-10.5,11.7
5.621,-6.3,15.1,6.6
5.721,-3.2,-2.8,4.5
5.844,-4.5,-5.7,8.3
5.925,-3.4,-9.6,2.4
6.022,-3.4,-10.6,1.9
6.133,-6.3,-4.8,3.2
6.227,-3.5,4.1,21.8
6.328,-1.0,-7.2,4.1
6.421,-3.3,-7.9,7.0
6.522,-2.8,-6.3,5.9
6.621,-3.1,-7.4,6.2
6.72,-2.9,-6.7,6.7
6.823,-3.0,-6.7,6.2
6.922,-3.1,-7.0,6.3
7.028,-3.2,-6.8,6.3
7.125,-3.1,-6.8,6.3
7.223,-3.1,-7.0,6.3
7.323,-3.1,-6.8,6.1
7.427,-3.0,-7.0,6.2
7.497,-3.1,-6.9,6.2
7.625,-3.1,-6.9,6.3
7.727,-3.1,-6.8,6.2
7.815,-3.1,-6.9,6.3
7.92,-3.0,-6.8,6.2
8.042,-2.1,-6.9,5.9
8.125,-3.8,-6.7,8.5
8.222,-3.0,-6.6,7.0
8.322,-2.7,-6.0,6.7
8.435,-2.5,-4.7,8.6
8.529,-2.9,-5.3,9.5
8.624,-4.3,-4.2,8.2
8.724,-3.4,-1.0,7.8
8.822,-3.1,0.8,8.7
8.926,-2.2,3.1,8.7
9.033,-2.2,2.8,10.1
9.152,-2.8,1.5,9.4
9.244,-1.7,1.7,9.4
9.322,-1.4,1.1,9.9
9.432,-1.9,1.9,10.4
9.525,-1.7,1.2,9.9
9.623,-0.6,0.8,9.5
9.723,-0.8,1.8,9.3
9.828,-0.3,1.4,9.6
9.933,-1.2,0.3,8.8
10.005,0.3,2.0,9.9
10.22,-1.9,1.2,10.2
10.236,-1.3,0.5,10.0
10.343,0.2,-1.2,9.0
10.43,-0.7,0.9,9.3
10.525,-0.5,1.8,9.2
10.608,-0.5,1.6,9.6
