accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.126,4.3,-2.4,8.4
0.228,3.3,-2.2,8.8
0.241,3.9,-2.6,8.4
0.347,4.5,-2.5,8.5
0.434,4.5,-2.3,8.6
0.54,4.6,-2.8,8.6
0.638,4.1,-3.0,9.1
0.826,3.7,-2.7,8.0
0.926,4.0,-3.9,9.2
1.029,3.5,-3.9,7.8
1.126,2.5,-2.3,8.9
1.226,3.2,-4.1,7.2
1.326,3.2,-5.1,8.3
1.426,2.6,-6.1,7.8
1.528,0.7,-6.4,5.0
1.633,1.0,-7.4,6.0
1.725,1.9,-7.7,6.8
1.826,3.0,-6.2,8.2
1.926,3.3,-6.1,8.1
2.026,2.5,-4.9,7.0
2.126,3.7,-6.3,7.5
2.226,3.7,-5.4,7.4
2.326,3.6,-4.7,6.8
2.425,3.4,-5.9,7.2
2.511,4.2,-6.7,7.4
2.632,5.4,-5.6,6.0
2.742,5.7,-6.0,6.4
2.827,6.0,-6.0,5.0
2.927,6.7,-5.8,4.5
3.028,7.3,-6.1,2.8
3.127,6.8,-5.4,2.5
3.231,7.4,-3.7,1.1
3.328,8.1,-4.2,0.3
3.428,9.6,-2.5,-1.0
3.531,10.5,-3.9,-1.8
3.628,8.5,-2.7,-2.3
3.728,9.6,-2.6,-1.4
3.83,8.2,-2.6,-2.3
3.927,8.8,-3.4,-1.8
4.028,10.1,-2.6,-1.2
4.127,8.9,-2.8,-1.5
4.237,9.2,-2.9,-0.9
4.329,7.8,-2.6,1.6
4.431,11.1,-3.2,-1.1
4.529,8.6,-4.0,-0.0
4.647,8.3,-3.1,-0.1
4.73,2.4,-12.3,-0.4
4.829,7.7,-4.3,3.0
4.931,12.9,-2.6,3.4
5.033,32.4,-1.7,2.0
5.129,-7.2,-7.4,7.8
5.229,-4.0,-8.5,0.5
5.329,1.3,-14.1,1.7
5.429,2.3,-6.1,2.8
5.535,2.5,-8.0,1.8
5.635,5.6,-7.6,4.9
5.73,4.0,-7.7,5.0
5.834,2.7,-8.4,4.4
5.936,4.2,-7.6,4.5
6.03,3.7,-7.2,5.4
6.147,3.9,-7.6,4.5
6.235,3.7,-7.3,5.0
6.334,4.2,-7.5,5.0
6.436,3.8,-7.5,4.8
6.544,3.9,-7.5,4.9
6.63,4.0,-7.7,4.8
6.734,4.0,-7.6,4.7
6.83,4.0,-7.6,4.8
6.949,4.0,-7.5,4.8
7.033,4.4,-7.7,4.6
7.13,3.7,-6.9,4.8
7.237,4.2,-4.0,7.9
7.336,4.6,-3.3,8.3
7.429,4.4,-4.6,7.5
7.537,4.4,-3.9,7.9
7.632,2.5,-3.7,8.2
7.787,4.4,-2.7,7.8
7.863,3.8,-3.0,7.8
8.031,5.3,-0.9,6.8
8.05,4.7,-3.5,7.8
8.137,5.2,-3.7,7.7
8.234,4.5,-3.3,7.9
8.333,4.5,-3.4,8.0
8.446,4.6,-3.4,7.8
