orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.116,-0.8,-0.1,-0.1,0.6
0.133,-0.8,-0.1,-0.1,0.6
0.218,-0.8,-0.1,-0.1,0.6
0.362,-0.8,-0.1,-0.1,0.6
0.417,-0.8,-0.1,-0.1,0.6
0.527,-0.8,-0.0,-0.1,0.6
0.625,-0.8,0.0,-0.1,0.6
0.812,-0.8,0.0,-0.2,0.6
0.905,-0.8,0.1,-0.2,0.6
1.005,-0.8,0.1,-0.2,0.5
1.133,-0.8,0.2,-0.2,0.5
1.206,-0.8,0.2,-0.2,0.5
1.312,-0.9,0.2,-0.2,0.5
1.404,-0.9,0.2,-0.1,0.4
1.524,-0.9,0.2,-0.2,0.4
1.605,-0.9,0.2,-0.2,0.4
1.705,-0.9,0.2,-0.3,0.3
1.778,-0.9,0.2,-0.3,0.3
1.931,-0.9,0.2,-0.4,0.3
2.015,-0.9,0.2,-0.4,0.3
2.109,-0.8,0.2,-0.4,0.3
2.22,-0.8,0.2,-0.4,0.3
2.307,-0.8,0.2,-0.4,0.3
2.399,-0.8,0.2,-0.4,0.3
2.505,-0.8,0.2,-0.4,0.3
2.63,-0.8,0.2,-0.4,0.3
2.709,-0.8,0.2,-0.4,0.3
2.806,-0.8,0.2,-0.4,0.3
2.914,-0.8,0.2,-0.4,0.3
3.045,-0.9,0.3,-0.3,0.4
3.112,-0.8,0.3,-0.1,0.4
3.209,-0.9,0.2,-0.2,0.4
3.313,-0.9,0.1,-0.1,0.4
3.424,-0.9,0.2,-0.2,0.4
3.508,-0.9,0.1,-0.2,0.4
3.612,-0.9,0.1,-0.2,0.4
3.705,-0.9,0.1,-0.1,0.4
3.827,-0.9,0.1,-0.1,0.4
3.907,-0.9,0.1,-0.1,0.4
4.002,-0.9,0.1,-0.1,0.4
4.125,-0.9,0.1,-0.1,0.4
4.242,-0.9,0.1,-0.1,0.4
4.322,-0.9,0.1,-0.1,0.4
4.412,-0.9,0.1,-0.1,0.4
4.515,-0.9,0.1,-0.1,0.4
4.637,-0.9,0.1,-0.1,0.4
4.72,-0.9,0.1,-0.1,0.4
4.817,-0.9,0.1,-0.1,0.4
4.935,-0.9,0.1,-0.1,0.4
5.008,-0.9,0.1,-0.1,0.4
5.108,-0.9,0.1,-0.1,0.4
5.212,-0.9,0.1,-0.1,0.4
5.334,-0.9,0.1,-0.1,0.5
5.411,-0.9,0.0,-0.0,0.5
5.513,-0.8,0.0,-0.0,0.5
5.614,-0.8,-0.0,0.0,0.5
5.744,-0.8,-0.0,0.0,0.6
5.887,-0.8,-0.1,0.0,0.6
5.943,-0.8,-0.1,0.0,0.6
6.013,-0.8,-0.1,0.0,0.6
6.207,-0.8,-0.1,0.0,0.6
6.27,-0.8,-0.0,0.0,0.6
6.317,-0.8,-0.0,0.1,0.6
6.413,-0.8,-0.0,0.1,0.6
6.519,-0.8,-0.0,0.1,0.6
