orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.018,-0.2,-0.2,-0.2,0.9
0.107,-0.2,-0.2,-0.2,0.9
0.215,-0.2,-0.2,-0.2,0.9
0.351,-0.2,-0.2,-0.2,0.9
0.411,-0.3,-0.2,-0.2,0.9
0.515,-0.3,-0.2,-0.2,0.9
0.622,-0.3,-0.2,-0.2,0.9
0.758,-0.3,-0.2,-0.2,0.9
0.806,-0.3,-0.2,-0.2,0.9
1.0,-0.3,-0.2,-0.2,0.9
1.021,-0.2,-0.2,-0.2,0.9
1.135,-0.2,-0.2,-0.2,0.9
1.227,-0.2,-0.2,-0.2,0.9
1.316,-0.2,-0.2,-0.2,0.9
1.524,-0.2,-0.3,-0.2,0.9
1.595,-0.2,-0.3,-0.2,0.9
1.698,-0.2,-0.3,-0.2,0.9
1.795,-0.2,-0.3,-0.3,0.9
1.92,-0.2,-0.3,-0.3,0.9
2.0,-0.2,-0.3,-0.3,0.9
2.103,-0.2,-0.3,-0.3,0.9
2.223,-0.2,-0.3,-0.3,0.9
2.293,-0.2,-0.4,-0.3,0.9
2.399,-0.2,-0.4,-0.3,0.8
2.494,-0.2,-0.4,-0.4,0.8
2.62,-0.2,-0.5,-0.4,0.8
2.704,-0.2,-0.5,-0.3,0.8
2.795,-0.1,-0.5,-0.3,0.8
2.895,-0.1,-0.6,-0.3,0.7
3.025,-0.1,-0.6,-0.3,0.7
3.096,-0.1,-0.6,-0.3,0.7
3.196,-0.1,-0.6,-0.3,0.7
3.298,-0.1,-0.6,-0.3,0.7
3.423,-0.2,-0.6,-0.4,0.7
3.5,-0.2,-0.5,-0.4,0.7
3.601,-0.3,-0.5,-0.5,0.6
3.701,-0.3,-0.5,-0.5,0.6
3.823,-0.4,-0.5,-0.5,0.6
3.896,-0.4,-0.5,-0.5,0.6
3.999,-0.4,-0.5,-0.5,0.6
4.1,-0.4,-0.4,-0.5,0.6
4.229,-0.4,-0.4,-0.5,0.6
4.301,-0.4,-0.4,-0.5,0.7
4.407,-0.4,-0.3,-0.5,0.7
4.524,-0.5,-0.2,-0.4,0.7
4.616,-0.4,-0.2,-0.5,0.8
4.703,-0.4,-0.1,-0.4,0.8
4.794,-0.3,-0.1,-0.4,0.9
4.925,-0.2,-0.1,-0.3,0.9
5.006,-0.2,-0.2,-0.2,0.9
5.105,-0.2,-0.2,-0.2,0.9
5.204,-0.2,-0.2,-0.2,0.9
5.329,-0.2,-0.2,-0.3,0.9
5.402,-0.2,-0.2,-0.3,0.9
5.506,-0.2,-0.2,-0.3,0.9
5.609,-0.2,-0.2,-0.3,0.9
5.728,-0.2,-0.2,-0.3,0.9
5.822,-0.2,-0.2,-0.3,0.9
5.903,-0.2,-0.2,-0.3,0.9
6.002,-0.2,-0.2,-0.2,0.9
6.133,-0.2,-0.2,-0.2,0.9
6.204,-0.2,-0.2,-0.2,0.9
6.303,-0.2,-0.2,-0.2,0.9
6.401,-0.2,-0.2,-0.2,0.9
6.535,-0.2,-0.2,-0.2,0.9
6.609,-0.2,-0.2,-0.2,0.9
6.705,-0.2,-0.2,-0.2,0.9
6.821,-0.2,-0.2,-0.2,0.9
6.93,-0.2,-0.2,-0.2,0.9
7.004,-0.2,-0.2,-0.2,0.9
7.12,-0.2,-0.2,-0.2,0.9
7.222,-0.2,-0.2,-0.2,0.9
7.322,-0.3,-0.2,-0.2,0.9
7.418,-0.3,-0.2,-0.2,0.9
7.501,-0.2,-0.2,-0.2,0.9
7.629,-0.2,-0.2,-0.2,0.9
7.717,-0.2,-0.2,-0.2,0.9
7.822,-0.2,-0.2,-0.2,0.9
7.906,-0.2,-0.2,-0.2,0.9
8.028,-0.2,-0.2,-0.2,0.9
8.114,-0.2,-0.2,-0.2,0.9
8.211,-0.2,-0.2,-0.2,0.9
8.304,-0.2,-0.2,-0.2,0.9
8.445,-0.2,-0.2,-0.2,0.9
8.51,-0.2,-0.2,-0.2,0.9
8.613,-0.2,-0.2,-0.2,0.9
8.75,-0.2,-0.2,-0.2,0.9
8.855,-0.2,-0.2,-0.2,0.9
8.908,-0.2,-0.2,-0.2,0.9
9.022,-0.2,-0.2,-0.2,0.9
9.112,-0.2,-0.2,-0.2,0.9
9.238,-0.2,-0.2,-0.2,0.9
9.315,-0.2,-0.2,-0.2,0.9
9.42,-0.2,-0.2,-0.2,0.9
9.513,-0.2,-0.2,-0.2,0.9
