orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.121,-0.9,-0.0,-0.1,0.4
0.138,-0.9,-0.0,-0.1,0.4
0.226,-0.9,0.0,-0.1,0.3
0.37,-0.9,0.1,-0.1,0.3
0.429,-0.9,0.1,-0.1,0.3
0.526,-1.0,0.1,-0.1,0.3
0.64,-1.0,0.1,-0.1,0.2
0.766,-0.9,0.2,-0.2,0.2
0.912,-0.9,0.2,-0.2,0.2
1.017,-0.9,0.2,-0.2,0.2
1.136,-0.9,0.2,-0.2,0.2
1.211,-0.9,0.2,-0.2,0.2
1.315,-0.9,0.2,-0.2,0.2
1.412,-0.9,0.2,-0.2,0.2
1.531,-1.0,0.2,-0.1,0.2
1.609,-1.0,0.2,-0.1,0.2
1.735,-1.0,0.2,-0.1,0.1
1.812,-0.9,0.3,-0.2,0.1
1.933,-0.9,0.4,-0.2,0.0
2.017,-0.8,0.5,-0.2,-0.1
2.11,-0.7,0.6,-0.3,-0.2
2.215,-0.7,0.6,-0.3,-0.2
2.338,-0.7,0.6,-0.4,-0.2
2.415,-0.6,0.6,-0.5,-0.2
2.515,-0.6,0.5,-0.5,-0.2
2.633,-0.6,0.5,-0.6,-0.3
2.714,-0.6,0.5,-0.6,-0.3
2.819,-0.6,0.5,-0.6,-0.3
2.926,-0.6,0.4,-0.6,-0.3
3.046,-0.5,0.4,-0.7,-0.3
3.116,-0.5,0.3,-0.7,-0.3
3.214,-0.5,0.2,-0.8,-0.3
3.313,-0.5,0.2,-0.8,-0.3
3.431,-0.5,0.2,-0.8,-0.3
3.517,-0.5,0.2,-0.8,-0.3
3.615,-0.5,0.3,-0.7,-0.5
3.717,-0.6,0.5,-0.5,-0.5
3.835,-0.8,0.4,-0.4,-0.2
3.916,-0.9,0.3,-0.2,0.1
4.015,-0.9,0.3,-0.1,0.2
4.12,-1.0,0.2,-0.2,0.1
4.243,-1.0,0.1,-0.2,0.2
4.335,-1.0,0.1,-0.2,0.2
4.423,-1.0,0.1,-0.2,0.1
4.531,-1.0,0.1,-0.2,0.1
4.703,-1.0,0.1,-0.2,0.1
4.751,-1.0,0.1,-0.2,0.1
4.826,-1.0,0.1,-0.2,0.1
4.916,-1.0,0.1,-0.2,0.1
5.057,-1.0,0.1,-0.2,0.1
5.118,-1.0,0.1,-0.2,0.1
5.217,-1.0,0.1,-0.2,0.1
5.399,-1.0,0.1,-0.2,0.1
5.451,-1.0,0.1,-0.2,0.1
5.513,-1.0,0.1,-0.2,0.1
5.653,-1.0,0.1,-0.2,0.1
5.749,-1.0,0.1,-0.2,0.1
5.831,-1.0,0.1,-0.2,0.1
5.922,-1.0,0.1,-0.2,0.1
6.035,-1.0,0.1,-0.2,0.1
6.162,-1.0,0.1,-0.2,0.1
6.231,-1.0,0.1,-0.2,0.1
6.325,-1.0,0.1,-0.2,0.1
6.421,-1.0,0.1,-0.2,0.1
6.543,-1.0,0.1,-0.2,0.1
6.652,-1.0,0.1,-0.2,0.1
6.731,-1.0,0.1,-0.2,0.1
6.823,-1.0,0.1,-0.2,0.1
6.949,-1.0,0.1,-0.2,0.1
7.027,-1.0,0.1,-0.2,0.1
7.137,-1.0,0.1,-0.2,0.1
7.225,-1.0,0.1,-0.2,0.1
7.353,-1.0,0.1,-0.2,0.2
7.431,-1.0,0.0,-0.2,0.2
7.533,-1.0,-0.0,-0.1,0.2
7.669,-1.0,-0.1,-0.1,0.3
7.732,-0.9,-0.1,-0.1,0.3
7.826,-0.9,-0.1,-0.1,0.4
7.932,-0.9,-0.1,-0.0,0.4
8.065,-0.9,-0.1,-0.0,0.4
8.131,-0.9,-0.1,0.0,0.4
8.228,-0.9,-0.1,0.0,0.5
8.345,-0.9,-0.1,0.1,0.5
8.471,-0.9,-0.1,0.1,0.5
8.511,-0.8,-0.1,0.1,0.5
8.633,-0.8,-0.1,0.1,0.5
8.733,-0.8,-0.1,0.1,0.5
8.859,-0.8,-0.2,0.1,0.5
8.921,-0.8,-0.2,0.1,0.5
9.11,-0.9,-0.2,0.1,0.5
9.238,-0.8,-0.2,0.1,0.5
9.312,-0.8,-0.1,0.1,0.5
9.418,-0.8,-0.1,0.1,0.5
9.509,-0.8,-0.1,0.1,0.5
9.635,-0.8,-0.2,0.1,0.5
9.713,-0.8,-0.2,0.1,0.5
9.811,-0.8,-0.2,0.1,0.5
9.905,-0.8,-0.1,0.1,0.5
10.044,-0.8,-0.1,0.1,0.5
10.119,-0.8,-0.2,0.1,0.5
10.211,-0.8,-0.1,0.1,0.5
10.341,-0.8,-0.2,0.0,0.5
10.406,-0.8,-0.2,0.0,0.5
10.511,-0.8,-0.2,0.1,0.5
10.609,-0.8,-0.2,0.1,0.5
10.733,-0.8,-0.2,0.1,0.5
10.822,-0.8,-0.2,0.1,0.5
10.914,-0.9,-0.2,0.0,0.5
11.047,-0.9,-0.2,-0.0,0.5
11.142,-0.9,-0.2,-0.0,0.5
11.216,-0.9,-0.2,-0.0,0.5
11.321,-0.8,-0.1,0.1,0.5
11.411,-0.8,-0.1,0.1,0.5
11.534,-0.8,-0.1,0.1,0.5
11.62,-0.8,-0.1,0.1,0.5
11.735,-0.8,-0.1,0.1,0.5
