orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,-0.3,-0.0,0.0,-1.0
0.112,-0.3,-0.0,0.0,-1.0
0.205,-0.3,-0.0,0.0,-1.0
0.395,-0.3,-0.0,0.0,-1.0
0.494,-0.3,-0.0,0.1,-1.0
0.599,-0.3,0.1,0.2,-0.9
0.723,-0.3,0.2,0.3,-0.9
0.798,-0.3,0.2,0.4,-0.8
0.895,-0.3,0.1,0.5,-0.8
0.997,-0.3,0.1,0.5,-0.8
1.121,-0.3,0.1,0.4,-0.8
1.198,-0.4,0.1,0.4,-0.8
1.297,-0.4,0.1,0.4,-0.8
1.396,-0.4,0.1,0.4,-0.8
1.512,-0.4,0.0,0.4,-0.8
1.597,-0.4,-0.0,0.4,-0.8
1.698,-0.4,-0.0,0.4,-0.8
1.82,-0.4,-0.0,0.4,-0.8
1.979,-0.4,-0.0,0.4,-0.8
2.008,-0.4,-0.0,0.4,-0.8
2.044,-0.4,-0.0,0.4,-0.8
2.219,-0.4,-0.0,0.4,-0.8
2.294,-0.4,0.0,0.4,-0.8
2.42,-0.4,0.1,0.4,-0.8
2.506,-0.4,0.1,0.4,-0.8
2.61,-0.4,0.1,0.4,-0.8
2.698,-0.5,0.1,0.4,-0.8
2.801,-0.5,0.1,0.4,-0.8
2.937,-0.5,0.0,0.4,-0.7
3.076,-0.5,0.0,0.5,-0.7
3.117,-0.5,-0.0,0.5,-0.7
3.184,-0.5,-0.0,0.5,-0.7
3.301,-0.5,-0.1,0.6,-0.6
3.441,-0.5,-0.1,0.6,-0.6
3.505,-0.5,-0.2,0.6,-0.6
3.614,-0.5,-0.3,0.6,-0.6
3.732,-0.5,-0.3,0.6,-0.5
3.825,-0.5,-0.4,0.6,-0.5
3.918,-0.5,-0.4,0.6,-0.5
4.008,-0.5,-0.4,0.6,-0.5
4.121,-0.5,-0.4,0.6,-0.5
4.265,-0.5,-0.4,0.6,-0.5
4.325,-0.5,-0.4,0.6,-0.5
4.4,-0.5,-0.4,0.6,-0.5
4.497,-0.5,-0.4,0.6,-0.5
4.629,-0.5,-0.4,0.6,-0.5
4.732,-0.5,-0.4,0.6,-0.5
4.82,-0.5,-0.4,0.6,-0.5
4.937,-0.5,-0.4,0.6,-0.5
5.01,-0.5,-0.4,0.6,-0.5
5.119,-0.5,-0.3,0.6,-0.5
5.237,-0.5,-0.3,0.5,-0.6
5.32,-0.5,-0.2,0.5,-0.6
5.419,-0.5,-0.2,0.5,-0.7
5.546,-0.4,-0.0,0.6,-0.6
5.627,-0.4,0.0,0.7,-0.6
5.74,-0.4,0.1,0.7,-0.6
5.833,-0.4,0.1,0.6,-0.6
5.928,-0.4,-0.0,0.6,-0.7
6.028,-0.4,-0.0,0.5,-0.8
6.154,-0.4,-0.0,0.6,-0.7
6.232,-0.4,-0.0,0.5,-0.8
6.334,-0.4,-0.0,0.5,-0.8
6.445,-0.4,-0.0,0.5,-0.8
6.539,-0.4,-0.0,0.5,-0.8
6.637,-0.4,-0.0,0.5,-0.8
6.732,-0.4,-0.0,0.5,-0.8
6.856,-0.4,-0.0,0.5,-0.8
6.93,-0.4,-0.0,0.5,-0.8
7.028,-0.4,-0.0,0.5,-0.8
7.125,-0.4,-0.0,0.5,-0.8
7.252,-0.4,-0.0,0.5,-0.8
7.33,-0.4,-0.1,0.4,-0.8
7.434,-0.4,-0.1,0.4,-0.8
7.534,-0.4,-0.1,0.4,-0.8
7.662,-0.4,-0.1,0.4,-0.8
7.739,-0.4,-0.1,0.4,-0.9
7.845,-0.4,-0.1,0.3,-0.9
7.976,-0.4,-0.1,0.3,-0.9
8.043,-0.4,-0.1,0.3,-0.9
8.12,-0.4,-0.1,0.3,-0.9
8.245,-0.4,-0.1,0.3,-0.9
8.345,-0.4,-0.1,0.3,-0.9
8.461,-0.4,-0.1,0.3,-0.9
8.532,-0.4,-0.1,0.3,-0.9
8.635,-0.4,-0.1,0.3,-0.9
8.773,-0.4,-0.1,0.3,-0.9
8.874,-0.4,-0.1,0.3,-0.9
9.008,-0.4,-0.1,0.3,-0.9
9.045,-0.4,-0.1,0.3,-0.9
