orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,-0.5,-0.1,0.1,0.8
0.233,-0.5,-0.1,0.1,0.8
0.353,-0.5,-0.1,0.1,0.8
0.384,-0.5,-0.1,0.1,0.8
0.542,-0.5,-0.0,-0.0,0.8
0.603,-0.6,0.0,-0.1,0.8
0.751,-0.6,0.2,-0.2,0.7
0.852,-0.7,0.2,-0.3,0.6
0.926,-0.7,0.3,-0.3,0.5
1.021,-0.8,0.3,-0.3,0.4
1.151,-0.8,0.3,-0.3,0.4
1.232,-0.8,0.3,-0.3,0.3
1.327,-0.8,0.4,-0.3,0.3
1.428,-0.8,0.4,-0.3,0.3
1.547,-0.8,0.4,-0.3,0.3
1.621,-0.8,0.4,-0.4,0.3
1.732,-0.8,0.4,-0.3,0.3
1.829,-0.8,0.4,-0.3,0.3
1.943,-0.8,0.4,-0.3,0.3
2.033,-0.8,0.4,-0.3,0.3
2.134,-0.8,0.3,-0.3,0.4
2.257,-0.8,0.2,-0.3,0.4
2.335,-0.8,0.1,-0.3,0.5
2.432,-0.8,-0.1,-0.3,0.6
2.529,-0.7,-0.2,-0.3,0.6
2.664,-0.6,-0.2,-0.3,0.7
2.729,-0.6,-0.2,-0.3,0.7
2.833,-0.6,-0.2,-0.4,0.7
2.943,-0.5,-0.1,-0.4,0.7
3.06,-0.5,-0.1,-0.4,0.7
3.137,-0.5,-0.1,-0.5,0.7
3.232,-0.5,-0.1,-0.5,0.7
3.329,-0.5,-0.1,-0.5,0.7
3.508,-0.4,-0.1,-0.5,0.7
3.553,-0.4,-0.1,-0.6,0.7
3.632,-0.4,-0.1,-0.6,0.7
3.732,-0.4,-0.1,-0.6,0.7
3.865,-0.4,-0.1,-0.6,0.7
3.936,-0.4,-0.1,-0.6,0.7
4.03,-0.4,-0.1,-0.6,0.7
4.14,-0.4,-0.1,-0.6,0.7
4.27,-0.4,-0.1,-0.6,0.7
4.332,-0.4,-0.0,-0.6,0.7
4.433,-0.4,-0.0,-0.6,0.7
4.544,-0.4,-0.0,-0.6,0.7
4.65,-0.5,-0.0,-0.6,0.7
4.734,-0.5,-0.0,-0.6,0.7
4.838,-0.6,0.0,-0.5,0.6
4.957,-0.8,0.3,-0.4,0.4
5.037,-0.8,0.5,-0.3,0.2
5.143,-0.8,0.5,-0.4,0.1
5.234,-0.8,0.5,-0.4,0.0
5.359,-0.8,0.5,-0.4,0.0
5.436,-0.8,0.5,-0.4,0.0
5.58,-0.8,0.4,-0.4,0.0
5.636,-0.8,0.4,-0.5,-0.0
5.766,-0.8,0.4,-0.5,-0.0
5.857,-0.8,0.3,-0.5,-0.0
5.936,-0.8,0.2,-0.6,-0.0
6.032,-0.8,0.2,-0.6,-0.0
6.182,-0.8,0.2,-0.6,-0.0
6.242,-0.8,0.2,-0.6,0.0
6.338,-0.8,0.2,-0.6,0.0
6.436,-0.8,0.2,-0.6,0.1
6.61,-0.8,0.2,-0.6,0.1
6.653,-0.8,0.2,-0.6,0.1
6.737,-0.8,0.2,-0.6,0.0
6.841,-0.8,0.2,-0.6,0.1
6.965,-0.8,0.2,-0.6,0.0
7.046,-0.8,0.2,-0.6,0.0
7.156,-0.8,0.2,-0.6,0.0
7.264,-0.8,0.2,-0.6,0.0
7.343,-0.8,0.2,-0.6,0.0
7.45,-0.8,0.2,-0.6,0.0
7.572,-0.8,0.4,-0.6,-0.0
7.674,-0.7,0.6,-0.4,-0.0
7.747,-0.6,0.7,-0.4,0.1
7.844,-0.7,0.5,-0.3,0.4
7.943,-0.8,0.1,0.0,0.6
8.065,-0.7,-0.0,0.2,0.7
8.21,-0.6,-0.1,0.2,0.8
8.251,-0.6,-0.1,0.2,0.8
8.463,-0.6,-0.1,0.2,0.8
8.61,-0.6,-0.1,0.3,0.8
8.628,-0.6,-0.1,0.3,0.8
8.723,-0.6,-0.1,0.3,0.8
