gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.123,-0.0,0.1,0.2
0.227,0.0,0.1,-0.0
0.236,-0.0,-0.0,0.0
0.36,-0.0,-0.0,0.0
0.435,0.0,0.1,0.0
0.531,-0.0,0.0,0.0
0.63,-0.4,0.0,0.1
0.749,0.0,0.1,0.2
0.829,-0.2,0.2,0.1
0.931,-0.6,0.3,0.2
1.026,-1.4,0.4,0.4
1.151,-1.5,0.7,0.6
1.23,-2.2,0.9,0.7
1.332,-2.0,0.8,0.7
1.43,-0.7,0.7,0.6
1.543,0.8,0.2,0.3
1.719,-0.1,0.1,0.1
1.822,-0.2,0.0,0.0
1.943,-0.1,-0.0,0.0
2.025,-0.1,-0.1,0.0
2.127,-0.1,-0.0,0.0
2.227,-0.0,-0.0,-0.0
2.319,-0.0,-0.0,0.0
2.422,-0.0,-0.0,0.0
2.519,-0.0,-0.0,0.0
2.633,-0.0,-0.0,0.0
2.726,-0.0,-0.0,0.0
2.824,-0.0,-0.0,0.0
2.938,0.0,-0.0,-0.0
3.031,-0.0,-0.0,0.0
3.122,0.0,0.0,0.0
3.221,0.0,0.0,-0.0
3.321,0.0,0.0,-0.0
3.434,-0.0,0.0,-0.0
3.524,-0.0,0.0,-0.0
3.624,-0.0,0.0,-0.0
3.721,-0.0,-0.0,-0.1
3.83,0.0,0.0,-0.1
3.935,-0.0,-0.0,-0.1
4.02,0.0,-0.0,-0.1
4.122,0.0,0.0,-0.1
4.236,-0.1,0.0,-0.1
4.331,0.0,0.0,-0.0
4.425,0.1,0.0,-0.1
4.533,0.1,0.1,-0.1
4.624,0.2,0.1,-0.1
4.72,0.2,0.2,-0.0
4.82,-0.1,0.2,0.1
4.939,-0.0,0.0,0.3
5.026,-0.4,-0.1,-0.0
5.124,-0.5,-0.1,0.0
5.231,-0.9,-0.3,0.1
5.339,-0.7,0.2,0.3
5.428,-0.6,0.6,0.2
5.525,-0.4,0.4,0.1
5.63,0.0,0.4,0.1
5.741,0.1,0.3,0.2
5.83,0.1,0.1,0.2
5.921,0.5,0.1,0.2
6.026,0.3,-0.0,0.0
6.141,0.2,-0.1,-0.1
6.228,0.2,-0.3,-0.2
6.331,0.3,-0.4,-0.2
6.429,0.7,-0.7,-0.2
6.536,0.4,-1.5,-0.4
6.629,-0.2,-0.4,0.7
6.73,2.0,0.9,-0.7
6.829,-0.8,0.1,-0.2
6.952,-0.4,-0.4,0.2
7.027,-0.4,-0.3,0.2
7.126,0.4,0.2,-0.2
7.232,0.3,0.2,-0.2
7.328,0.2,0.1,0.0
7.427,-0.1,-0.0,0.0
7.528,-0.1,-0.0,-0.0
7.643,0.0,0.0,0.0
7.731,0.0,0.1,0.0
7.827,0.0,0.1,0.0
7.928,0.2,0.1,0.0
8.049,0.0,-0.0,0.0
8.129,-0.0,-0.0,0.0
8.221,-0.0,-0.0,-0.0
8.329,-0.0,-0.0,-0.0
8.446,0.7,0.1,0.0
8.538,1.1,0.0,-0.2
8.629,1.9,-0.2,-0.3
8.728,1.5,-0.6,-0.7
8.869,1.9,-0.9,-0.8
8.932,1.5,-1.0,-0.9
9.032,0.8,-0.8,-0.6
9.156,0.4,-0.5,-0.2
9.247,0.2,-0.3,-0.0
9.331,0.1,-0.1,-0.1
9.427,-0.0,-0.0,-0.1
9.542,-0.0,-0.0,-0.0
9.625,-0.0,-0.0,0.0
9.731,0.0,-0.0,0.0
9.829,0.0,-0.0,0.0
10.026,0.0,-0.0,-0.0
