gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.0,-0.3,0.0
0.101,0.0,-0.0,-0.0
0.205,-0.0,-0.0,-0.0
0.332,-0.0,-0.0,0.0
0.403,-0.1,0.1,0.0
0.507,-0.0,0.1,-0.0
0.701,-0.0,0.1,0.1
0.79,-0.1,-0.0,-0.0
0.894,-0.2,0.0,-0.0
1.001,-0.2,0.1,-0.1
1.104,-0.1,0.2,-0.1
1.196,-0.2,0.2,-0.1
1.294,-0.0,0.2,-0.1
1.388,-0.1,0.2,-0.1
1.508,0.0,0.2,-0.0
1.593,-0.1,0.3,-0.1
1.694,-0.2,0.2,-0.0
1.795,-0.4,0.3,0.0
1.911,0.2,0.3,-0.2
1.997,0.2,0.4,-0.3
2.101,-0.1,0.5,-0.2
2.207,-0.3,0.6,0.1
2.291,0.1,0.8,0.1
2.396,-0.6,0.8,0.1
2.493,-0.4,0.9,-0.0
2.613,0.4,1.0,0.3
2.702,0.2,0.8,0.4
2.797,0.3,0.6,0.1
2.898,0.3,0.3,-0.0
3.012,-0.1,0.2,0.0
3.095,0.0,0.1,-0.0
3.196,-0.0,-0.1,-0.0
3.294,-0.7,-0.1,-0.0
3.413,-2.5,-0.2,-0.1
3.5,-2.0,-0.2,0.5
3.592,-0.7,-0.0,0.6
3.697,-0.2,-0.1,0.6
3.806,-0.5,-0.1,0.5
3.891,-0.7,-0.3,0.1
3.996,-1.1,-0.8,-0.7
4.098,0.6,-0.7,-0.9
4.226,1.6,-0.4,0.3
4.299,-4.9,-2.4,0.7
4.398,-0.2,-1.7,0.0
4.514,-0.5,-0.9,-0.6
4.61,0.1,-1.3,-1.4
4.705,0.9,-0.6,-1.8
4.791,2.5,0.7,-1.6
4.91,2.3,1.7,-0.2
4.999,-0.2,0.0,-0.1
5.099,-0.7,-0.2,-0.1
5.199,-0.3,-0.1,0.0
5.309,0.2,-0.0,-0.0
5.396,-0.1,-0.0,0.0
5.503,-0.0,0.0,0.0
5.604,0.0,-0.0,-0.0
5.719,0.1,-0.0,0.0
5.796,0.1,-0.0,0.0
5.904,0.2,0.1,0.2
5.999,0.1,-0.2,-0.1
6.117,0.0,0.1,0.0
6.201,-0.0,0.1,0.1
6.299,0.0,-0.0,-0.0
6.396,0.0,0.0,0.0
6.525,-0.0,0.1,0.0
6.604,-0.1,0.0,0.1
6.699,0.0,0.0,0.1
6.814,0.0,0.0,0.0
6.922,-0.0,0.0,0.1
6.998,-0.1,0.0,0.2
7.1,-0.0,-0.0,0.3
7.214,-0.1,0.0,0.1
7.315,-0.1,0.1,0.0
7.4,0.0,0.0,-0.1
7.496,0.0,-0.1,-0.3
7.618,0.1,-0.1,-0.2
7.703,0.1,-0.0,-0.1
7.821,0.2,-0.1,-0.2
7.897,0.2,0.1,-0.1
8.022,0.2,-0.2,0.1
8.104,0.2,0.0,0.2
8.202,0.1,-0.0,0.0
8.296,-0.1,0.1,-0.1
8.426,-0.3,-0.2,-0.4
8.504,-0.2,-0.3,0.6
8.605,0.0,-0.1,0.2
8.706,-0.1,0.4,0.4
8.838,0.2,0.5,0.3
8.996,-0.1,-0.3,0.1
9.089,-0.3,-0.2,0.1
9.209,0.0,-0.0,0.2
9.29,0.0,0.1,0.0
9.4,-0.1,0.2,0.1
9.486,0.0,0.0,0.0
