gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.106,0.2,-0.4,-0.1
0.113,-0.2,0.1,-0.2
0.217,0.1,-0.1,-0.0
0.341,0.1,-0.0,0.0
0.414,-0.0,0.0,0.0
0.509,-0.1,0.1,0.2
0.59,-0.0,0.0,-0.0
0.799,-0.0,-0.0,0.0
0.808,0.8,-1.5,-0.9
1.011,-1.5,0.1,2.4
1.019,-2.7,0.3,2.7
1.137,-4.2,1.1,2.2
1.222,-2.3,0.8,1.9
1.327,0.7,0.9,1.2
1.384,-0.1,-0.0,0.1
1.613,-1.2,-0.0,-0.2
1.705,0.2,-0.1,-0.1
1.806,-0.7,-0.7,0.0
1.917,0.1,0.1,-0.1
2.01,0.2,0.1,0.0
2.102,-0.1,-0.0,0.0
2.219,0.0,0.0,0.0
2.308,0.1,0.0,-0.0
2.405,0.0,0.0,0.0
2.527,0.0,0.1,0.1
2.615,-0.1,-0.0,-0.0
2.637,0.0,0.0,0.0
2.803,-0.0,0.0,0.1
2.902,0.1,0.0,0.0
3.016,-0.2,-0.0,-0.1
3.105,-0.1,-0.1,-0.1
3.211,-0.1,-0.0,-0.1
3.303,0.2,0.1,-0.2
3.419,0.1,0.1,-0.2
3.507,0.3,0.5,0.1
3.607,-0.4,0.6,0.2
3.703,-0.3,0.7,0.1
3.825,-0.4,0.6,0.2
3.903,-0.0,0.8,0.2
4.001,-0.2,0.7,0.0
4.107,-0.5,0.8,0.4
4.233,-0.4,0.6,0.5
4.307,-0.4,0.4,0.5
4.412,-0.4,0.5,0.4
4.507,-0.3,0.1,0.5
4.616,-0.2,0.2,0.3
4.707,0.1,0.2,0.2
4.802,-0.0,0.1,0.1
4.913,-0.1,0.1,0.1
5.008,-0.1,-0.0,0.1
5.11,-0.1,0.0,0.0
5.216,0.1,0.1,-0.1
5.318,0.1,-0.1,0.1
5.41,0.2,-0.1,-0.1
5.51,0.5,-0.2,-0.5
5.613,1.1,-1.7,-0.2
5.719,-0.5,-3.1,-0.7
5.811,-1.1,-1.9,-0.5
5.911,-0.1,0.3,-1.7
6.004,0.6,-0.0,-0.5
6.128,1.9,-0.1,-1.0
6.218,-0.7,-0.7,-0.0
6.31,0.5,0.2,0.6
6.409,-0.9,-0.3,-0.4
6.527,0.8,0.2,-0.0
6.606,-0.4,0.0,0.1
6.71,-0.0,-0.1,-0.1
6.825,-0.3,0.1,0.1
6.941,0.2,-0.0,0.0
7.009,0.2,-0.0,-0.0
7.135,-0.2,0.0,-0.0
7.227,-0.0,-0.0,-0.0
7.307,-0.1,-0.0,-0.0
7.408,0.0,-0.0,-0.0
7.512,0.0,-0.0,-0.0
7.623,0.9,0.1,0.0
7.714,-0.2,-0.0,-0.0
7.823,0.0,0.0,0.0
7.913,-0.0,-0.1,-0.0
8.03,-0.1,0.0,0.0
8.105,0.0,0.0,-0.0
8.215,-0.0,-0.0,0.0
8.312,0.0,-0.0,-0.0
8.449,0.0,0.0,0.0
