gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.2,0.1,0.3
0.105,-0.1,0.0,0.0
0.205,0.0,0.0,0.0
0.336,-0.0,-0.0,0.0
0.413,-0.0,0.0,0.1
0.581,-0.1,0.1,0.1
0.703,-0.2,0.2,0.2
0.802,-0.4,0.4,0.3
0.894,-1.2,0.6,0.6
0.994,-2.5,0.7,1.2
1.107,-2.5,0.6,1.2
1.197,-2.0,0.6,0.8
1.293,-1.0,0.3,0.5
1.398,-1.1,0.3,0.4
1.513,-0.2,0.1,0.0
1.628,-0.0,0.2,-0.1
1.698,-0.1,0.0,0.0
1.798,-0.1,-0.1,0.0
1.914,-0.0,-0.0,-0.0
2.001,-0.0,-0.0,0.0
2.098,-0.0,-0.0,0.0
2.191,-0.0,0.0,-0.0
2.327,0.0,0.0,-0.0
2.399,-0.0,-0.0,0.0
2.496,-0.0,0.0,0.0
2.613,0.0,0.0,0.0
2.699,0.0,0.0,-0.0
2.802,-0.0,0.0,-0.0
2.899,-0.0,0.0,-0.0
3.012,-0.0,0.0,-0.0
3.1,-0.0,0.0,-0.0
3.199,-0.0,0.1,-0.0
3.294,-0.1,0.0,-0.0
3.407,0.0,0.0,-0.0
3.498,-0.0,-0.0,0.0
3.598,-0.0,0.0,-0.0
3.694,-0.0,0.0,-0.1
3.804,-0.0,0.1,-0.0
3.898,0.1,0.1,0.1
3.996,0.1,0.1,0.0
4.101,0.0,0.1,0.0
4.228,-0.0,0.2,0.1
4.304,-0.2,0.3,0.2
4.401,-0.2,0.3,0.2
4.501,0.0,0.5,0.3
4.645,1.3,0.2,0.9
4.699,-0.2,-0.0,0.2
4.795,0.0,-0.0,0.0
4.914,-0.2,0.3,-0.0
5.0,-0.5,0.3,0.1
5.101,-0.0,0.2,0.3
5.202,0.1,0.2,0.2
5.315,-0.1,0.2,0.0
5.399,-0.4,0.0,-0.1
5.5,-0.1,-0.1,-0.0
5.602,0.3,-0.4,-0.2
5.714,0.3,-1.0,-0.4
5.804,0.3,-1.6,-1.0
5.906,1.1,0.0,1.0
5.997,1.4,0.8,-1.5
6.127,1.4,0.6,0.0
6.208,-0.3,-0.1,-0.0
6.297,-1.2,-0.6,0.4
6.402,-0.3,-0.2,0.2
6.528,-0.2,0.1,-0.0
6.617,-0.0,0.1,0.0
6.702,-0.1,-0.0,0.0
6.802,0.1,0.1,-0.0
6.925,0.1,0.1,0.0
7.004,0.0,0.0,0.0
7.1,0.1,0.1,-0.0
7.204,0.3,0.1,-0.1
7.328,0.8,-0.1,-0.2
7.399,1.2,-0.3,-0.4
7.504,1.1,-0.5,-0.4
7.633,1.4,-0.6,-0.5
7.707,1.2,-0.6,-0.5
7.803,0.8,-0.5,-0.5
7.905,0.6,-0.4,-0.4
8.031,0.5,-0.2,-0.3
8.108,0.3,-0.2,-0.2
8.209,0.2,-0.1,-0.1
8.306,0.1,-0.0,-0.0
8.43,0.0,-0.1,-0.0
8.51,0.0,-0.0,-0.0
8.613,0.1,0.0,-0.1
8.702,0.1,0.0,-0.0
8.897,0.1,-0.0,-0.0
8.992,0.0,-0.0,-0.0
9.092,0.0,-0.0,0.0
9.204,0.1,-0.0,0.0
9.296,0.0,-0.0,-0.0
9.393,0.0,-0.0,-0.0
9.517,0.1,-0.0,-0.0
9.614,0.1,0.0,-0.0
9.632,0.0,0.0,-0.0
9.792,0.1,0.0,-0.0
9.902,0.1,0.1,0.0
10.001,-0.1,0.2,0.3
10.098,-1.1,0.6,-1.6
10.196,0.1,0.1,1.1
10.35,0.3,2.0,1.3
10.422,-0.8,-2.0,-3.1
10.494,-0.5,-0.1,-1.9
10.605,-0.1,-0.0,0.0
10.712,1.7,2.1,-0.7
10.793,-0.7,-2.5,0.7
10.894,-0.2,0.0,-0.4
10.997,-0.1,-0.2,-0.1
11.111,0.1,-0.2,-0.1
11.198,0.0,-0.0,0.0
11.297,0.0,-0.1,0.0
11.393,0.1,0.0,-0.0
11.511,0.1,-0.0,0.0
11.598,-0.4,0.7,-0.2
11.718,-0.2,-0.1,0.4
11.799,0.2,0.5,0.4
11.916,0.4,0.1,0.2
12.001,-0.1,-1.9,-0.6
12.096,0.6,-0.4,0.6
12.199,0.2,-0.0,-0.1
12.326,0.0,-0.0,0.1
12.409,0.0,-0.0,0.0
