orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.123,1.0,0.1,-0.0,-0.3
0.138,1.0,0.1,-0.0,-0.3
0.226,1.0,0.1,-0.0,-0.3
0.344,1.0,0.1,-0.0,-0.3
0.427,1.0,0.1,-0.0,-0.3
0.522,1.0,0.1,0.0,-0.2
0.632,1.0,0.1,0.0,-0.2
0.75,1.0,0.1,0.0,-0.2
0.902,1.0,0.0,0.0,-0.1
1.003,1.0,-0.0,0.1,-0.1
1.141,1.0,-0.1,0.1,0.0
1.219,1.0,-0.1,0.1,0.1
1.302,1.0,-0.2,0.1,0.1
1.404,1.0,-0.2,0.1,0.2
1.523,0.9,-0.3,0.1,0.2
1.6,0.9,-0.3,0.1,0.2
1.705,0.9,-0.3,0.1,0.2
1.814,0.9,-0.4,0.1,0.2
1.929,0.9,-0.4,0.1,0.3
2.007,0.8,-0.5,0.1,0.3
2.107,0.8,-0.6,0.1,0.3
2.221,0.7,-0.6,0.1,0.3
2.32,0.6,-0.7,0.1,0.4
2.403,0.6,-0.7,0.1,0.4
2.5,0.6,-0.7,0.1,0.4
2.627,0.6,-0.7,0.2,0.4
2.706,0.6,-0.7,0.2,0.4
2.804,0.5,-0.7,0.3,0.4
2.92,0.5,-0.7,0.3,0.4
3.034,0.5,-0.7,0.3,0.4
3.102,0.5,-0.6,0.4,0.4
3.21,0.5,-0.6,0.4,0.4
3.302,0.5,-0.6,0.4,0.4
3.427,0.5,-0.6,0.4,0.4
3.51,0.5,-0.6,0.5,0.4
3.608,0.5,-0.6,0.5,0.4
3.71,0.4,-0.6,0.5,0.5
3.828,0.4,-0.5,0.6,0.5
3.913,0.4,-0.5,0.6,0.4
4.002,0.4,-0.5,0.6,0.4
4.129,0.4,-0.5,0.6,0.5
4.259,0.4,-0.5,0.6,0.5
4.296,0.4,-0.6,0.4,0.5
4.406,0.5,-0.7,0.3,0.5
4.52,0.8,-0.5,0.3,0.3
4.644,0.9,-0.4,0.3,0.1
4.709,0.9,-0.4,0.2,0.1
4.809,0.9,-0.3,0.2,0.1
4.921,1.0,-0.2,0.1,0.1
5.025,1.0,-0.2,0.2,0.1
5.106,1.0,-0.2,0.2,0.1
5.211,1.0,-0.2,0.2,0.1
5.336,1.0,-0.2,0.2,0.1
5.412,1.0,-0.2,0.2,0.1
5.511,1.0,-0.2,0.2,0.1
5.61,1.0,-0.2,0.2,0.1
5.725,1.0,-0.2,0.2,0.1
5.821,1.0,-0.2,0.2,0.1
5.913,1.0,-0.2,0.2,0.1
6.029,1.0,-0.2,0.2,0.1
6.151,1.0,-0.2,0.2,0.1
6.222,1.0,-0.2,0.2,0.1
6.308,1.0,-0.2,0.2,0.1
6.411,1.0,-0.2,0.2,0.1
6.545,1.0,-0.2,0.2,0.1
6.613,1.0,-0.2,0.2,0.1
6.713,1.0,-0.2,0.2,0.1
6.813,1.0,-0.2,0.2,0.1
6.939,1.0,-0.1,0.2,0.1
7.012,1.0,-0.0,0.2,0.1
7.123,1.0,0.0,0.2,0.0
7.231,1.0,0.0,0.1,-0.1
7.333,1.0,0.1,0.1,-0.1
7.424,1.0,0.1,0.1,-0.1
7.512,1.0,0.1,0.1,-0.1
7.647,1.0,0.1,0.1,-0.2
7.727,1.0,0.1,0.1,-0.2
7.812,1.0,0.1,0.1,-0.2
7.917,1.0,0.1,0.1,-0.2
8.045,1.0,0.1,0.1,-0.2
8.118,1.0,0.1,0.1,-0.2
8.212,1.0,0.1,0.1,-0.2
8.321,1.0,0.1,0.1,-0.2
8.451,1.0,0.1,0.1,-0.2
8.516,1.0,0.1,0.1,-0.2
8.618,1.0,0.1,0.1,-0.2
8.722,1.0,0.1,0.1,-0.2
8.842,1.0,0.1,0.1,-0.2
8.919,1.0,0.1,0.1,-0.2
9.036,1.0,0.1,0.1,-0.2
9.277,1.0,0.1,0.1,-0.2
9.325,1.0,0.1,0.1,-0.2
9.417,1.0,0.2,0.2,-0.2
9.506,1.0,0.1,0.2,-0.2
9.624,1.0,0.1,0.1,-0.2
9.705,1.0,0.1,0.1,-0.2
9.803,1.0,0.1,0.1,-0.2
