accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.1,-3.2,-1.4,8.7
0.201,-4.1,-0.9,8.8
0.3,-4.4,-0.8,8.7
0.401,-4.4,-0.7,8.7
0.5,-4.2,-0.9,8.7
0.601,-4.3,-0.8,8.8
0.7,-4.4,-1.0,8.7
0.802,-4.7,-1.1,9.0
0.901,-4.8,-1.4,8.6
1.002,-3.6,-1.9,8.6
1.129,-3.1,-1.6,9.4
1.243,-3.3,-2.6,8.3
1.31,-2.2,-2.2,9.1
1.4,-1.4,-2.4,8.8
1.5,-2.4,-2.4,9.7
1.6,-2.4,-3.4,8.6
1.699,-2.8,-2.7,9.1
1.803,-3.2,-2.4,9.1
1.901,-2.5,-3.7,8.8
2.002,-3.1,-3.8,8.7
2.119,-3.2,-3.5,8.5
2.203,-3.3,-3.5,8.4
2.318,-3.1,-3.6,8.5
2.405,-3.2,-3.8,8.5
2.501,-3.7,-3.4,8.7
2.607,-4.3,-3.7,8.0
2.701,-5.0,-2.5,8.5
2.805,-5.6,-4.6,6.7
2.901,-7.3,-4.1,5.2
3.006,-7.5,-3.9,4.5
3.109,-7.7,-4.0,4.0
3.201,-8.0,-4.1,4.0
3.301,-8.1,-3.7,3.6
3.403,-8.0,-4.4,3.2
3.505,-8.2,-4.0,3.3
3.603,-8.1,-4.0,3.2
3.707,-8.2,-3.8,3.0
3.803,-8.4,-4.3,2.7
3.903,-8.3,-4.5,1.8
4.007,-8.3,-4.1,2.0
4.102,-6.7,-3.5,5.6
4.212,-2.8,-4.6,1.6
4.306,-5.6,-13.7,12.1
4.41,-6.5,-9.2,6.9
4.509,-4.1,-2.7,6.8
4.611,-0.3,-3.3,8.4
4.709,0.7,-4.6,6.3
4.802,-1.8,-4.8,14.2
4.902,-4.3,-2.6,5.9
5.01,-4.5,-3.2,8.4
5.132,-2.4,-4.8,9.0
5.215,-2.7,-4.2,8.4
5.299,-3.3,-4.6,8.0
5.44,-3.3,-3.8,8.4
5.511,-2.9,-3.9,8.5
5.602,-3.1,-4.0,8.3
5.703,-3.2,-3.9,8.3
5.804,-3.1,-3.9,8.4
5.929,-3.2,-4.0,8.3
6.039,-3.1,-3.8,8.4
6.118,-3.1,-4.0,8.5
6.228,-3.1,-3.9,8.4
6.307,-3.2,-3.9,8.3
6.426,-3.1,-3.7,8.5
6.514,-3.1,-3.6,8.5
6.631,-3.1,-3.7,8.5
6.706,-3.1,-3.7,8.5
6.831,-3.1,-3.8,8.5
6.942,-3.1,-3.8,8.5
7.032,-3.1,-3.7,8.5
7.105,-3.2,-3.6,8.5
7.23,-3.1,-3.6,8.5
7.342,-3.1,-3.7,8.5
7.436,-3.1,-3.7,8.4
7.528,-3.2,-3.5,8.6
7.633,-3.1,-3.2,8.8
7.73,-3.0,-3.2,8.7
7.803,-2.9,-3.4,8.7
7.909,-2.9,-3.3,8.7
8.045,-3.1,-3.4,8.7
8.136,-3.1,-3.0,8.8
8.231,-2.5,-3.3,8.8
8.315,-3.3,-2.3,9.3
8.499,-3.3,-3.6,8.3
8.598,-3.1,-3.7,8.8
8.698,-1.8,-2.8,9.1
8.798,-2.8,-2.9,8.9
8.898,-2.8,-3.2,8.9
9.023,-2.5,-3.3,8.8
9.101,-2.9,-3.4,8.7
9.11,-2.2,-3.7,11.7
